success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,do_trial,254,970400,0.0-137.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",176.8,,,,,,,,49,"0,0,1",2,countryside,79,probe-117,0.113798153,0.233317311,0.735474855,0,,,,,,,,
,html-keyboard-response,255,971411,0.0-137.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,256,976062,0.0-138.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",100.6,,,,,,,,51,"0,0,1",2,countryside,80,probe-223,0.209958137,0.192711363,0.755516112,1,,,,,,,,
,html-keyboard-response,257,977065,0.0-138.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,258,981684,0.0-139.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",66.5,,,,,,,,51,"0,1,1",2,countryside,81,probe-72,0.103392167,0.298342547,0.703282364,1,,,,,,,,
,html-keyboard-response,259,982697,0.0-139.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,260,987364,0.0-140.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",110.6,,,,,,,,50,"0,1,1",2,countryside,82,probe-187,0.132551486,0.456723725,0.484756871,1,,,,,,,,
,html-keyboard-response,261,988379,0.0-140.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,262,992946,0.0-141.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",16.60000002,,,,,,,,51,"0,0,1",2,countryside,83,probe-148,0.081489842,0.307946249,0.532695816,1,,,,,,,,
,html-keyboard-response,263,993961,0.0-141.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,264,998562,0.0-142.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",47.79999995,,,,,,,,49,"0,1,0",2,countryside,84,probe-51,0.105573561,0.456060065,0.433892122,0,,,,,,,,
,html-keyboard-response,265,999578,0.0-142.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,266,1004228,0.0-143.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",85.89999998,,,,,,,,50,"0,1,0",2,countryside,85,probe-43,0.258073315,0.683229927,0.311837635,1,,,,,,,,
,html-keyboard-response,267,1005243,0.0-143.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,268,1009945,0.0-144.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",156.3,,,,,,,,50,"0,1,1",2,countryside,86,probe-98,0.129696494,0.771489426,0.197144009,1,,,,,,,,
,html-keyboard-response,269,1010963,0.0-144.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,270,1015593,0.0-145.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",71.90000004,,,,,,,,51,"0,1,0",2,countryside,87,probe-21,0.14666808,0.791114822,0.212619988,0,,,,,,,,
,html-keyboard-response,271,1016609,0.0-145.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,272,1021226,0.0-146.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",64.39999998,,,,,,,,51,"0,1,0",2,countryside,88,probe-90,0.117873718,0.669394706,0.244843565,0,,,,,,,,
,html-keyboard-response,273,1022241,0.0-146.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,274,1026974,0.0-147.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",179.7,,,,,,,,49,"1,1,0",2,countryside,89,probe-198,0.123255359,0.683225711,0.135654745,1,,,,,,,,
,html-keyboard-response,275,1027990,0.0-147.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,276,1032772,0.0-148.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",229.8,,,,,,,,50,"0,0,1",2,countryside,90,probe-83,0.059591378,0.723887838,0.189719762,0,,,,,,,,
,html-keyboard-response,277,1033789,0.0-148.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,278,1038537,0.0-149.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",190.1,,,,,,,,50,"0,1,0",2,countryside,91,probe-229,0.200877314,0.688559591,0.248458489,1,,,,,,,,
,html-keyboard-response,279,1039554,0.0-149.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,280,1044454,0.0-150.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",354.2,,,,,,,,51,"0,1,0",2,countryside,92,probe-71,0.206158152,0.660629193,0.22172966,0,,,,,,,,
,html-keyboard-response,281,1045470,0.0-150.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,282,1050271,0.0-151.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",254.9,,,,,,,,51,"0,1,0",2,countryside,93,probe-221,0.210977859,0.659151962,0.226877258,0,,,,,,,,
,html-keyboard-response,283,1051287,0.0-151.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,284,1055869,0.0-152.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",26.60000002,,,,,,,,49,"1,0,0",2,countryside,94,probe-185,0.275290255,0.676943046,0.285610335,1,,,,,,,,
,html-keyboard-response,285,1056874,0.0-152.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,286,1061477,0.0-153.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",34.60000002,,,,,,,,51,"1,0,1",2,countryside,95,probe-174,0.321450016,0.592170608,0.276519425,1,,,,,,,,
,html-keyboard-response,287,1062492,0.0-153.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,288,1067284,0.0-154.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",239.4,,,,,,,,51,"0,1,0",2,countryside,96,probe-49,0.12383175,0.558076734,0.327776963,0,,,,,,,,
,html-keyboard-response,289,1068285,0.0-154.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,290,1073021,0.0-155.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",181.4,,,,,,,,50,"0,0,1",2,countryside,97,probe-53,0.093111754,0.394003972,0.397662938,0,,,,,,,,
,html-keyboard-response,291,1074031,0.0-155.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,292,1078816,0.0-156.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",235.4,,,,,,,,49,"1,1,0",2,countryside,98,probe-25,0.12520095,0.496853011,0.419011138,1,,,,,,,,
,html-keyboard-response,293,1079832,0.0-156.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,294,1084832,0.0-157.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",451.4,,,,,,,,50,"1,0,0",2,countryside,99,probe-200,0.19684828,0.48788859,0.350574782,0,,,,,,,,
,html-keyboard-response,295,1085847,0.0-157.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,296,1090821,0.0-158.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",430,,,,,,,,51,"0,0,0",2,countryside,100,probe-154,0.310024822,0.602200551,0.37232981,0,,,,,,,,
,html-keyboard-response,297,1091830,0.0-158.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,298,1096406,0.0-159.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",22.09999996,,,,,,,,49,"0,0,0",2,countryside,101,probe-228,0.30299238,0.57030651,0.387344258,0,,,,,,,,
,html-keyboard-response,299,1097412,0.0-159.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,300,1101973,0.0-160.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",0.099999964,,,,,,,,50,"0,0,0",2,countryside,102,probe-44,0.238475473,0.646392127,0.280376141,0,,,,,,,,
,html-keyboard-response,301,1102977,0.0-160.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,302,1108279,0.0-161.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",744,,,,,,,,50,"0,1,0",2,countryside,103,probe-167,0.140340202,0.578964313,0.162453912,1,,,,,,,,
,html-keyboard-response,303,1109292,0.0-161.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,304,1113856,0.0-162.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",15.5,,,,,,,,51,"0,0,1",2,countryside,104,probe-33,0.161091768,0.653673966,0.325491482,1,,,,,,,,
,html-keyboard-response,305,1114864,0.0-162.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,306,1119575,0.0-163.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",167.4,,,,,,,,51,"0,1,1",2,countryside,105,probe-194,0.061950383,0.713518842,0.231344799,1,,,,,,,,
,html-keyboard-response,307,1120591,0.0-163.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,308,1125137,0.0-164.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",0.199999988,,,,,,,,50,"0,1,0",2,countryside,106,probe-99,0.147757317,0.762285313,0.281570692,1,,,,,,,,
,html-keyboard-response,309,1126142,0.0-164.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,310,1130741,0.0-165.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",51.80000001,,,,,,,,51,"0,0,1",2,countryside,107,probe-121,0.11851466,0.706370542,0.387636968,1,,,,,,,,
,html-keyboard-response,311,1131756,0.0-165.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,312,1136639,0.0-166.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",331.4,,,,,,,,50,"0,0,0",2,countryside,108,probe-135,0.092578192,0.574138477,0.286074093,0,,,,,,,,
,html-keyboard-response,313,1137655,0.0-166.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,314,1142299,0.0-167.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",95.5,,,,,,,,49,"0,1,0",2,countryside,109,probe-197,0.202349207,0.564513172,0.338387585,0,,,,,,,,
,html-keyboard-response,315,1143305,0.0-167.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_bye,316,1144821,0.0-168.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,break,317,1149829,0.0-168.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",5006.8,"<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>",32,,,,,,,,,,,,,,,,,,,,,,,
,do_travel,318,1158844,0.0-169.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_welcome,319,1162853,0.0-169.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_trial,320,1167984,0.0-170.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",566.8,,,,,,,,50,"0,1,1",3,coast,110,probe-203,0.101707912,1,0.319508065,1,,,,,,,,
,html-keyboard-response,321,1168993,0.0-170.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,322,1173770,0.0-171.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",213.6,,,,,,,,51,"0,1,0",3,coast,111,probe-114,0.142690572,1,0.209655179,0,,,,,,,,
,html-keyboard-response,323,1174773,0.0-171.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,324,1179449,0.0-172.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",126.7,,,,,,,,51,"0,1,1",3,coast,112,probe-182,0.055399786,0.916813757,0.197606044,1,,,,,,,,
,html-keyboard-response,325,1180464,0.0-172.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,326,1185199,0.0-173.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",182.3,,,,,,,,49,"0,1,0",3,coast,113,probe-164,0.05471744,0.751097154,0.262240385,0,,,,,,,,
,html-keyboard-response,327,1186215,0.0-173.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,328,1191148,0.0-174.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",373,,,,,,,,50,"0,0,0",3,coast,114,probe-94,0.161995778,0.738161519,0.239159051,0,,,,,,,,
,html-keyboard-response,329,1192163,0.0-174.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,330,1196979,0.0-175.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",263.4,,,,,,,,49,"0,1,1",3,coast,115,probe-181,0.212539043,0.750340356,0.428070338,0,,,,,,,,
,html-keyboard-response,331,1197995,0.0-175.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,332,1202605,0.0-176.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",64.10000002,,,,,,,,49,"0,0,0",3,coast,116,probe-129,0.185703646,0.499959825,0.40737002,0,,,,,,,,
,html-keyboard-response,333,1203612,0.0-176.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,334,1208327,0.0-177.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",173.2,,,,,,,,51,"0,1,0",3,coast,117,probe-108,0.139142292,0.383766682,0.24027781,0,,,,,,,,
,html-keyboard-response,335,1209332,0.0-177.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,336,1214103,0.0-178.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",226.7,,,,,,,,50,"1,1,0",3,coast,118,probe-36,0.18487332,0.4737996,0.285924757,1,,,,,,,,
,html-keyboard-response,337,1215107,0.0-178.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,338,1219693,0.0-179.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",31.70000005,,,,,,,,50,"0,0,0",3,coast,119,probe-101,0.071649461,0.424171466,0.219211847,0,,,,,,,,
,html-keyboard-response,339,1220707,0.0-179.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,340,1225658,0.0-180.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",401.3,,,,,,,,51,"1,0,1",3,coast,120,probe-89,0.216287542,0.669835477,0.258939283,1,,,,,,,,
,html-keyboard-response,341,1226672,0.0-180.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,342,1231427,0.0-181.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",211.4,,,,,,,,49,"0,1,0",3,coast,121,probe-140,0.216798159,0.769210069,0.331089833,0,,,,,,,,
,html-keyboard-response,343,1232437,0.0-181.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,344,1237193,0.0-182.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",203.5,,,,,,,,51,"0,0,0",3,coast,122,probe-75,0.10918801,0.628712418,0.30710748,0,,,,,,,,
,html-keyboard-response,345,1238203,0.0-182.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,346,1242755,0.0-183.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",0.199999988,,,,,,,,50,"0,1,0",3,coast,123,probe-40,0.090720309,0.466277669,0.380002956,1,,,,,,,,
,html-keyboard-response,347,1243771,0.0-183.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""23309""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
