"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","50","349794","0.0-37.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""9210""
""blur"",""42"",""276862""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""blur"",""42"",""276862""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9210""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","51","355324","0.0-37.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""9210""
""blur"",""42"",""276862""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""blur"",""42"",""276862""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9210""
","
","1007","","","","","","","","49","1,1,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","52","356334","0.0-38.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""9210""
""blur"",""42"",""276862""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""blur"",""42"",""276862""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9210""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","53","362014","0.0-38.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""9210""
""blur"",""42"",""276862""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""blur"",""42"",""276862""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9210""
","
","1168","","","","","","","","50","1,0,1","","","","","","","","","","","","","","","",""
"","html-keyboard-response","54","363025","0.0-39.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""9210""
""blur"",""42"",""276862""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""blur"",""42"",""276862""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9210""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","55","368901","0.0-39.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""9210""
""blur"",""42"",""276862""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""blur"",""42"",""276862""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9210""
","
","1372","","","","","","","","51","0,1,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","56","369905","0.0-40.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""9210""
""blur"",""42"",""276862""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""blur"",""42"",""276862""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9210""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","57","374738","0.0-40.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""9210""
""blur"",""42"",""276862""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""blur"",""42"",""276862""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9210""
","
","317","","","","","","","","49","1,0,0","","","","","","","","","","","","","","","",""
"","do_bye","58","376243","0.0-41.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""9210""
""blur"",""42"",""276862""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""blur"",""42"",""276862""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9210""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","59","385273","0.0-41.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""9210""
""blur"",""42"",""276862""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""blur"",""42"",""276862""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9210""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","60","389305","0.0-41.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""9210""
""blur"",""42"",""276862""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""blur"",""42"",""276862""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9210""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","61","394804","0.0-41.0-3.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""9210""
""blur"",""42"",""276862""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""blur"",""42"",""276862""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9210""
","
","992","","","","","","","","50","1,0,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","62","395814","0.0-42.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""9210""
""blur"",""42"",""276862""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""blur"",""42"",""276862""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9210""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","63","400678","0.0-42.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""9210""
""blur"",""42"",""276862""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""blur"",""42"",""276862""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9210""
","
","344","","","","","","","","50","1,0,1","","","","","","","","","","","","","","","",""
"","html-keyboard-response","64","401692","0.0-43.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""9210""
""blur"",""42"",""276862""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""blur"",""42"",""276862""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9210""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","65","406508","0.0-43.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""9210""
""blur"",""42"",""276862""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""blur"",""42"",""276862""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9210""
","
","308","","","","","","","","51","1,1,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","66","407518","0.0-44.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""9210""
""blur"",""42"",""276862""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""blur"",""42"",""276862""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9210""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","67","412406","0.0-44.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""9210""
""blur"",""42"",""276862""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""blur"",""42"",""276862""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9210""
","
","376","","","","","","","","49","0,0,1","","","","","","","","","","","","","","","",""
"","html-keyboard-response","68","413418","0.0-45.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""9210""
""blur"",""42"",""276862""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""blur"",""42"",""276862""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9210""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","69","419634","0.0-45.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""9210""
""blur"",""42"",""276862""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""blur"",""42"",""276862""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9210""
","
","1694","","","","","","","","50","1,0,1","","","","","","","","","","","","","","","",""
"","html-keyboard-response","70","425406","0.0-46.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""9210""
""blur"",""42"",""276862""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""blur"",""42"",""276862""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9210""
","
","5770","<div class='center'><p><img src='run_exp/static/images/tutorial/prac_best_pirate.png'  height='500'></p></div>","49","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","71","428086","0.0-47.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""9210""
""blur"",""42"",""276862""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""blur"",""42"",""276862""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9210""
","
","2678","<div class='center'><p>That's correct! Red beard was the best.</p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","72","437004","0.0-47.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""9210""
""blur"",""42"",""276862""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""blur"",""42"",""276862""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9210""
","
","8917","<div class='center'><p><img src='run_exp/static/images/tutorial/prac_source.png'  height='500'></p></div>","50","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","73","438330","0.0-48.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""9210""
""blur"",""42"",""276862""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""blur"",""42"",""276862""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""42"",""278347""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9210""
","
","1325","<div class='center'><p>That's correct! You saw this ship on the cavern island.</p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
