success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,do_trial,254,977270,0.0-137.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",248.4,,,,,,,,50,"0,1,0",2,mountain,79,probe-182,0.103950601,0.778430777,0.351255552,1,,,,,,,,
,html-keyboard-response,255,978274,0.0-137.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,256,983060,0.0-138.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",221.9,,,,,,,,50,"1,1,0",2,mountain,80,probe-220,0.094786185,0.653359845,0.437239102,1,,,,,,,,
,html-keyboard-response,257,984063,0.0-138.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,258,988874,0.0-139.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",249.5,,,,,,,,50,"0,1,1",2,mountain,81,probe-14,0.133736406,0.734021861,0.368168674,1,,,,,,,,
,html-keyboard-response,259,989878,0.0-139.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,260,994817,0.0-140.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",379.8,,,,,,,,50,"0,0,0",2,mountain,82,probe-218,0.124038653,0.509325743,0.464373204,0,,,,,,,,
,html-keyboard-response,261,995823,0.0-140.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,262,1000763,0.0-141.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",379.2,,,,,,,,50,"1,0,0",2,mountain,83,probe-127,0.079186029,0.567886103,0.467839143,0,,,,,,,,
,html-keyboard-response,263,1001779,0.0-141.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,264,1006622,0.0-142.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",275.9,,,,,,,,50,"0,0,0",2,mountain,84,probe-93,0.098268699,0.336188389,0.389292246,0,,,,,,,,
,html-keyboard-response,265,1007628,0.0-142.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,266,1012434,0.0-143.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",259.2,,,,,,,,50,"0,0,0",2,mountain,85,probe-129,0.157650356,0.274649108,0.66918808,0,,,,,,,,
,html-keyboard-response,267,1013437,0.0-143.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,268,1018065,0.0-144.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",78.39999998,,,,,,,,50,"0,0,1",2,mountain,86,probe-114,0.185923908,0.270657634,0.597532825,0,,,,,,,,
,html-keyboard-response,269,1019081,0.0-144.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,270,1023885,0.0-145.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",233.9,,,,,,,,51,"0,0,1",2,mountain,87,probe-224,0.119328981,0.270185154,0.533984466,1,,,,,,,,
,html-keyboard-response,271,1024893,0.0-145.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,272,1029986,0.0-146.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",540.5,,,,,,,,50,"0,0,1",2,mountain,88,probe-39,0.077848244,0.172432686,0.606509266,0,,,,,,,,
,html-keyboard-response,273,1030987,0.0-146.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,274,1036035,0.0-147.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",489.1,,,,,,,,49,"0,0,0",2,mountain,89,probe-11,0.154046212,0.218649416,0.558389218,0,,,,,,,,
,html-keyboard-response,275,1037052,0.0-147.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,276,1041923,0.0-148.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",313.3,,,,,,,,51,"0,0,0",2,mountain,90,probe-154,0.109168841,0.292983124,0.5236665,0,,,,,,,,
,html-keyboard-response,277,1042925,0.0-148.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,278,1047714,0.0-149.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",234.4,,,,,,,,50,"0,0,1",2,mountain,91,probe-55,0.174419269,0.390142082,0.567704137,0,,,,,,,,
,html-keyboard-response,279,1048719,0.0-149.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,280,1053550,0.0-150.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",268.7,,,,,,,,50,"1,1,1",2,mountain,92,probe-176,0.22664938,0.346084039,0.620784731,1,,,,,,,,
,html-keyboard-response,281,1054552,0.0-150.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,282,1059404,0.0-151.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",282,,,,,,,,50,"0,1,0",2,mountain,93,probe-65,0.233833075,0.202874679,0.633581836,1,,,,,,,,
,html-keyboard-response,283,1060412,0.0-151.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,284,1065205,0.0-152.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",231.7,,,,,,,,50,"0,0,0",2,mountain,94,probe-124,0.200137413,0.300637953,0.6272819,0,,,,,,,,
,html-keyboard-response,285,1066207,0.0-152.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,286,1070987,0.0-153.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",227.7,,,,,,,,51,"0,0,0",2,mountain,95,probe-20,0.214051077,0.447451801,0.558052413,0,,,,,,,,
,html-keyboard-response,287,1071997,0.0-153.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,288,1076799,0.0-154.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",251.9,,,,,,,,50,"0,0,1",2,mountain,96,probe-181,0.147038134,0.423266595,0.635231121,0,,,,,,,,
,html-keyboard-response,289,1077802,0.0-154.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,290,1082623,0.0-155.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",269.8,,,,,,,,50,"0,1,0",2,mountain,97,probe-46,0.176808585,0.409897689,0.459394103,1,,,,,,,,
,html-keyboard-response,291,1083624,0.0-155.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,292,1088423,0.0-156.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",242,,,,,,,,50,"0,0,1",2,mountain,98,probe-05,0.167570635,0.40158303,0.506120511,0,,,,,,,,
,html-keyboard-response,293,1089425,0.0-156.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,294,1094263,0.0-157.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",287.3,,,,,,,,51,"0,1,0",2,mountain,99,probe-54,0.098793341,0.384801776,0.569321022,0,,,,,,,,
,html-keyboard-response,295,1095265,0.0-157.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,296,1100041,0.0-158.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",227.1,,,,,,,,50,"0,0,0",2,mountain,100,probe-105,0.079048192,0.257053613,0.590465015,0,,,,,,,,
,html-keyboard-response,297,1101042,0.0-158.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,298,1105855,0.0-159.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",262.4,,,,,,,,50,"0,0,1",2,mountain,101,probe-75,0.067002118,0.219984332,0.602392896,0,,,,,,,,
,html-keyboard-response,299,1106857,0.0-159.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,300,1111641,0.0-160.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",231.5,,,,,,,,51,"0,1,0",2,mountain,102,probe-202,0.154621756,0.229572514,0.698693795,0,,,,,,,,
,html-keyboard-response,301,1112642,0.0-160.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,302,1117912,0.0-161.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",716.5,,,,,,,,49,"1,1,1",2,mountain,103,probe-117,0.109294587,0.331331188,0.686540862,1,,,,,,,,
,html-keyboard-response,303,1118914,0.0-161.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,304,1123914,0.0-162.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",439.9,,,,,,,,50,"0,1,0",2,mountain,104,probe-125,0.12305431,0.376083665,0.785224378,1,,,,,,,,
,html-keyboard-response,305,1124917,0.0-162.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,306,1129898,0.0-163.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",421.7,,,,,,,,50,"0,1,0",2,mountain,105,probe-51,0.050611429,0.425898333,0.546128943,1,,,,,,,,
,html-keyboard-response,307,1130902,0.0-163.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,308,1135828,0.0-164.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",366.4,,,,,,,,50,"0,1,1",2,mountain,106,probe-106,0.147014846,0.336044193,0.6847566,1,,,,,,,,
,html-keyboard-response,309,1136829,0.0-164.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,310,1141841,0.0-165.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",457.3,,,,,,,,50,"0,1,1",2,mountain,107,probe-02,0.136703588,0.268795268,0.763479762,1,,,,,,,,
,html-keyboard-response,311,1142843,0.0-165.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,312,1148208,0.0-166.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",812.4,,,,,,,,50,"0,0,1",2,mountain,108,probe-19,0.121468006,0.264904194,0.737078885,0,,,,,,,,
,html-keyboard-response,313,1149210,0.0-166.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,314,1154041,0.0-167.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",269.9,,,,,,,,49,"0,0,0",2,mountain,109,probe-226,0.081911561,0.484217905,0.571350471,0,,,,,,,,
,html-keyboard-response,315,1155043,0.0-167.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_bye,316,1156550,0.0-168.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,break,317,1157758,0.0-168.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",1207,"<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>",32,,,,,,,,,,,,,,,,,,,,,,,
,do_travel,318,1166774,0.0-169.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_welcome,319,1170782,0.0-169.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_trial,320,1176122,0.0-170.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",767.2,,,,,,,,50,"0,1,1",3,highway,110,probe-210,0.094704245,0.544445889,1,1,,,,,,,,
,html-keyboard-response,321,1177137,0.0-170.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,322,1182134,0.0-171.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",437.1,,,,,,,,50,"0,0,1",3,highway,111,probe-50,0.164300109,0.382552005,1,0,,,,,,,,
,html-keyboard-response,323,1183141,0.0-171.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,324,1187925,0.0-172.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",231.8,,,,,,,,51,"1,0,1",3,highway,112,probe-219,0.201325815,0.218957278,0.932770556,1,,,,,,,,
,html-keyboard-response,325,1188940,0.0-172.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,326,1193972,0.0-173.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",459.7,,,,,,,,51,"1,0,0",3,highway,113,probe-144,0.171248328,0.281783185,0.74554428,0,,,,,,,,
,html-keyboard-response,327,1194973,0.0-173.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,328,1199906,0.0-174.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",379.3,,,,,,,,50,"0,0,1",3,highway,114,probe-192,0.144910019,0.219168604,0.616914318,0,,,,,,,,
,html-keyboard-response,329,1200909,0.0-174.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,330,1205561,0.0-175.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",93.20000002,,,,,,,,49,"0,0,1",3,highway,115,probe-113,0.076992808,0.163012971,0.648311531,0,,,,,,,,
,html-keyboard-response,331,1206567,0.0-175.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,332,1211469,0.0-176.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",339.6,,,,,,,,50,"0,0,1",3,highway,116,probe-184,0.187213951,0.082220235,0.653416375,0,,,,,,,,
,html-keyboard-response,333,1212475,0.0-176.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,334,1217123,0.0-177.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",92.40000001,,,,,,,,50,"1,1,1",3,highway,117,probe-120,0.230964882,0.099796727,0.704893303,1,,,,,,,,
,html-keyboard-response,335,1218126,0.0-177.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,336,1223115,0.0-178.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",427.1,,,,,,,,50,"0,1,1",3,highway,118,probe-31,0.136949751,0.178450786,0.659706228,1,,,,,,,,
,html-keyboard-response,337,1224119,0.0-178.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,338,1228831,0.0-179.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",150.9,,,,,,,,50,"0,0,1",3,highway,119,probe-40,0.085500642,0.304031105,0.561002433,0,,,,,,,,
,html-keyboard-response,339,1229849,0.0-179.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,340,1234536,0.0-180.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",129.8,,,,,,,,51,"0,0,0",3,highway,120,probe-160,0.062781467,0.351170037,0.468672803,0,,,,,,,,
,html-keyboard-response,341,1235538,0.0-180.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,342,1240185,0.0-181.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",85.90000001,,,,,,,,49,"1,0,0",3,highway,121,probe-06,0.143898419,0.388952152,0.366174533,1,,,,,,,,
,html-keyboard-response,343,1241191,0.0-181.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,344,1246231,0.0-182.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",475.5,,,,,,,,50,"0,0,0",3,highway,122,probe-214,0.17339816,0.392798612,0.299677426,0,,,,,,,,
,html-keyboard-response,345,1247235,0.0-182.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,346,1252015,0.0-183.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",220.4,,,,,,,,49,"0,0,0",3,highway,123,probe-203,0.38646412,0.444288563,0.288517829,0,,,,,,,,
,html-keyboard-response,347,1253019,0.0-183.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
