success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,html-keyboard-response,445,1679871,0.0-232.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,446,1685314,0.0-233.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",865.2,,,,,,,,50,"0,1,1",4,city,171,probe-101,0.137515187,0.483442927,0.370137115,1,,,,,,,,
,html-keyboard-response,447,1686329,0.0-233.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,448,1691348,0.0-234.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",445.5,,,,,,,,49,"0,0,0",4,city,172,probe-73,0.078340978,0.487547117,0.316657558,0,,,,,,,,
,html-keyboard-response,449,1692357,0.0-234.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,450,1697593,0.0-235.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",665,,,,,,,,50,"0,1,1",4,city,173,probe-209,0.101672814,0.412155682,0.351261419,1,,,,,,,,
,html-keyboard-response,451,1698605,0.0-235.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,452,1704193,0.0-236.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",1031,,,,,,,,49,"0,0,1",4,city,174,probe-26,0.074467199,0.406663618,0.249907176,0,,,,,,,,
,html-keyboard-response,453,1705202,0.0-236.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,454,1710283,0.0-237.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",522.1,,,,,,,,50,"0,0,1",4,city,175,probe-21,0.122684818,0.443622854,0.270795206,0,,,,,,,,
,html-keyboard-response,455,1711298,0.0-237.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,456,1716293,0.0-238.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",429.7,,,,,,,,51,"0,0,0",4,city,176,probe-184,0.15156176,0.469942537,0.347644212,0,,,,,,,,
,html-keyboard-response,457,1717304,0.0-238.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,458,1722174,0.0-239.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",290.7,,,,,,,,50,"0,1,0",4,city,177,probe-168,0.195561456,0.518840651,0.320494379,1,,,,,,,,
,html-keyboard-response,459,1723188,0.0-239.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,460,1727923,0.0-240.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",161,,,,,,,,49,"0,1,1",4,city,178,probe-56,0.054997571,0.552052535,0.260569601,0,,,,,,,,
,html-keyboard-response,461,1728928,0.0-240.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,462,1733796,0.0-241.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",300,,,,,,,,50,"0,1,1",4,city,179,probe-153,0.10778538,0.729093593,0.113932241,1,,,,,,,,
,html-keyboard-response,463,1734806,0.0-241.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,464,1739844,0.0-242.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",471.8,,,,,,,,49,"0,1,0",4,city,180,probe-187,0.133741583,0.75082769,0.164266143,0,,,,,,,,
,html-keyboard-response,465,1740849,0.0-242.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,466,1745964,0.0-243.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",559.4,,,,,,,,51,"1,1,0",4,city,181,probe-24,0.179520517,0.655454388,0.291408476,0,,,,,,,,
,html-keyboard-response,467,1746980,0.0-243.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,468,1752131,0.0-244.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",552.2,,,,,,,,50,"1,1,0",4,city,182,probe-29,0.204457954,0.604451647,0.364979105,1,,,,,,,,
,html-keyboard-response,469,1753142,0.0-244.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,470,1757718,0.0-245.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",0.2,,,,,,,,49,"0,1,1",4,city,183,probe-34,0.05397991,0.380004292,0.497804158,0,,,,,,,,
,html-keyboard-response,471,1758733,0.0-245.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,472,1764351,0.0-246.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",1040.3,,,,,,,,50,"0,0,0",4,city,184,probe-32,0.075617709,0.483502795,0.415577841,0,,,,,,,,
,html-keyboard-response,473,1765366,0.0-246.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,474,1770767,0.0-247.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",820.3,,,,,,,,50,"0,0,1",4,city,185,probe-193,0.173711672,0.591471909,0.43231531,0,,,,,,,,
,html-keyboard-response,475,1771785,0.0-247.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,476,1776870,0.0-248.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",510.6,,,,,,,,51,"0,1,0",4,city,186,probe-181,0.080653911,0.683101011,0.335731301,0,,,,,,,,
,html-keyboard-response,477,1777879,0.0-248.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,478,1783258,0.0-249.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",778.4,,,,,,,,49,"0,1,1",4,city,187,probe-33,0.052386636,0.702093478,0.288144991,0,,,,,,,,
,html-keyboard-response,479,1784269,0.0-249.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,480,1788852,0.0-250.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",0.1,,,,,,,,49,"0,0,0",4,city,188,probe-154,0.058983233,0.573604086,0.409723245,0,,,,,,,,
,html-keyboard-response,481,1789868,0.0-250.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,482,1794747,0.0-251.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",288.6,,,,,,,,50,"0,0,0",4,city,189,probe-46,0.088084231,0.457229508,0.41214041,0,,,,,,,,
,html-keyboard-response,483,1795764,0.0-251.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_bye,484,1797285,0.0-252.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,break,485,1821730,0.0-252.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",24443,"<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>",32,,,,,,,,,,,,,,,,,,,,,,,
,do_travel,486,1830740,0.0-253.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_welcome,487,1834763,0.0-253.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_trial,488,1840569,0.0-254.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",1205.9,,,,,,,,50,"0,1,0",5,countryside,190,probe-110,0.106473433,1,0.264730969,1,,,,,,,,
,html-keyboard-response,489,1841576,0.0-254.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,490,1846861,0.0-255.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",696.6,,,,,,,,49,"0,1,0",5,countryside,191,probe-146,0.060268047,1,0.133382236,0,,,,,,,,
,html-keyboard-response,491,1847873,0.0-255.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,492,1852825,0.0-256.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",335.2,,,,,,,,49,"0,1,0",5,countryside,192,probe-111,0.096950679,0.875872077,0.335963813,0,,,,,,,,
,html-keyboard-response,493,1853840,0.0-256.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,494,1858780,0.0-257.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",364.2,,,,,,,,50,"0,1,1",5,countryside,193,probe-182,0.194429206,0.779268803,0.371819378,1,,,,,,,,
,html-keyboard-response,495,1859791,0.0-257.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,496,1864872,0.0-258.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",485.1,,,,,,,,50,"0,1,0",5,countryside,194,probe-126,0.183143825,0.777942902,0.362537166,1,,,,,,,,
,html-keyboard-response,497,1865889,0.0-258.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,498,1870495,0.0-259.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",16.4,,,,,,,,51,"0,1,0",5,countryside,195,probe-23,0.053831291,0.72437256,0.38270163,0,,,,,,,,
,html-keyboard-response,499,1871509,0.0-259.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,500,1876593,0.0-260.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",496.2,,,,,,,,50,"1,1,1",5,countryside,196,probe-192,0.070518072,0.691360969,0.57706603,1,,,,,,,,
,html-keyboard-response,501,1877608,0.0-260.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,502,1882693,0.0-261.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",506.4,,,,,,,,49,"0,1,1",5,countryside,197,probe-13,0.097922537,0.667447285,0.51633394,0,,,,,,,,
,html-keyboard-response,503,1883706,0.0-261.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,504,1888683,0.0-262.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",410.9,,,,,,,,51,"1,1,1",5,countryside,198,probe-186,0.190764215,0.532230816,0.504650801,1,,,,,,,,
,html-keyboard-response,505,1889691,0.0-262.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
""blur"",""84"",""496075""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""blur"",""84"",""496075""
","""event"",""trial"",""time""
""focus"",""84"",""496340""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3966""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
