"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","472","1757833","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","0.40000000037252903","","","","","","","","50","1,1,0","4","highway","184","probe-27","0.5301966758193032","0.2077342972784536","0.2542714170353824","1","","","","","","","",""
"","html-keyboard-response","473","1758838","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","474","1763598","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","189.70000000018626","","","","","","","","50","0,0,0","4","highway","185","probe-134","0.6015634389873359","0.22224488893520344","0.08815462693583449","0","","","","","","","",""
"","html-keyboard-response","475","1764604","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","476","1769288","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","97.09999999962747","","","","","","","","51","1,0,1","4","highway","186","probe-138","0.5135309286155697","0.08099109279026574","0.1480731446687071","1","","","","","","","",""
"","html-keyboard-response","477","1770300","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","478","1774929","0.0-249.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","66.20000000018626","","","","","","","","49","0,1,0","4","highway","187","probe-142","0.5921880525156771","0.30742673603064774","0.2328822045119855","0","","","","","","","",""
"","html-keyboard-response","479","1775932","0.0-249.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","480","1780510","0.0-250.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","0.2999999998137355","","","","","","","","50","0,0,0","4","highway","188","probe-77","0.6504221239020501","0.2927315298962788","0.20737618321211718","0","","","","","","","",""
"","html-keyboard-response","481","1781512","0.0-250.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","482","1786325","0.0-251.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","213.09999999962747","","","","","","","","51","0,0,0","4","highway","189","probe-225","0.6196506833700761","0.17825533640768648","0.16069876429443736","0","","","","","","","",""
"","html-keyboard-response","483","1787327","0.0-251.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","484","1788840","0.0-252.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","485","1908853","0.0-252.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","486","1917877","0.0-253.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","487","1921886","0.0-253.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","488","1928367","0.0-254.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","1873.2999999998137","","","","","","","","50","1,0,0","5","coast","190","probe-206","1","0.163883155989113","0.1281021399339197","0","","","","","","","",""
"","html-keyboard-response","489","1929376","0.0-254.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","490","1934358","0.0-255.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","384.29999999981374","","","","","","","","51","1,0,0","5","coast","191","probe-132","1","0.21916589894501304","0.08858754568499956","0","","","","","","","",""
"","html-keyboard-response","491","1935362","0.0-255.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","492","1940375","0.0-256.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","414.29999999981374","","","","","","","","49","1,0,0","5","coast","192","probe-168","0.8988363666640646","0.2200711806820688","0.06705994584335204","1","","","","","","","",""
"","html-keyboard-response","493","1941385","0.0-256.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","494","1945968","0.0-257.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","0.20000000018626451","","","","","","","","49","1,1,0","5","coast","193","probe-83","0.7324608652234524","0.2249960660458522","0.09486140774436504","1","","","","","","","",""
"","html-keyboard-response","495","1946971","0.0-257.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","496","1952400","0.0-258.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","856.7999999998137","","","","","","","","49","1,0,0","5","coast","194","probe-51","0.7612288372627899","0.16214931169604144","0.10056359660879657","1","","","","","","","",""
"","html-keyboard-response","497","1953403","0.0-258.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","498","1958885","0.0-259.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","899.2000000001863","","","","","","","","50","1,0,0","5","coast","195","probe-49","0.7587146884588019","0.20024076033395782","0.10830181719520782","0","","","","","","","",""
"","html-keyboard-response","499","1959893","0.0-259.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","500","1964467","0.0-260.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","0.2999999998137355","","","","","","","","49","1,0,0","5","coast","196","probe-04","0.8613174931553588","0.2979226496651377","0.15886289884896407","1","","","","","","","",""
"","html-keyboard-response","501","1965478","0.0-260.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","502","1970917","0.0-261.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","857.3999999994412","","","","","","","","49","1,0,0","5","coast","197","probe-137","0.8548801308459365","0.3274593448045304","0.10998188676801342","1","","","","","","","",""
"","html-keyboard-response","503","1971929","0.0-261.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","504","1977308","0.0-262.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","793.5","","","","","","","","49","0,1,0","5","coast","198","probe-44","0.7897725034448501","0.22553712606942655","0.12489835554917196","0","","","","","","","",""
"","html-keyboard-response","505","1978325","0.0-262.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","506","1983216","0.0-263.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","313.3999999994412","","","","","","","","49","1,1,0","5","coast","199","probe-204","0.7659861394420966","0.3124802057801466","0.08909434205113048","1","","","","","","","",""
"","html-keyboard-response","507","1984221","0.0-263.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","508","1988806","0.0-264.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","0.20000000018626451","","","","","","","","49","0,0,0","5","coast","200","probe-140","0.6046675735196753","0.3629495132949057","0.052045728235493964","0","","","","","","","",""
"","html-keyboard-response","509","1989814","0.0-264.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","510","1994625","0.0-265.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","242.5","","","","","","","","50","0,0,0","5","coast","201","probe-173","0.5751508054705895","0.4569995217159687","0.06431303821870907","0","","","","","","","",""
"","html-keyboard-response","511","1995628","0.0-265.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","512","2000218","0.0-266.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","5.2000000001862645","","","","","","","","50","1,0,0","5","coast","202","probe-17","0.655624362636667","0.2857300762986179","0.17758490080858355","0","","","","","","","",""
"","html-keyboard-response","513","2001221","0.0-266.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","514","2005799","0.0-267.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","0.09999999962747097","","","","","","","","51","1,0,0","5","coast","203","probe-92","0.5497766090188528","0.13346617698007937","0.32799863675720636","0","","","","","","","",""
"","html-keyboard-response","515","2006803","0.0-267.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","516","2011400","0.0-268.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","19.600000000558794","","","","","","","","49","1,0,0","5","coast","204","probe-194","0.4650282767485119","0.1535091972194724","0.48920159225225646","1","","","","","","","",""
"","html-keyboard-response","517","2012417","0.0-268.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","518","2017007","0.0-269.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","0.10000000055879354","","","","","","","","51","0,1,1","5","coast","205","probe-113","0.4080323201672912","0.17606842402087977","0.46908683632814063","1","","","","","","","",""
"","html-keyboard-response","519","2018032","0.0-269.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","520","2022765","0.0-270.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","141.79999999981374","","","","","","","","49","1,0,1","5","coast","206","probe-167","0.22789778757952475","0.11584085085942425","0.5667258824038126","1","","","","","","","",""
"","html-keyboard-response","521","2023773","0.0-270.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","522","2028362","0.0-271.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","0.09999999962747097","","","","","","","","49","0,0,1","5","coast","207","probe-126","0.33831197939942703","0.06891448182146716","0.5386981398790157","0","","","","","","","",""
"","html-keyboard-response","523","2029366","0.0-271.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","524","2034028","0.0-272.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","70.70000000018626","","","","","","","","51","1,0,1","5","coast","208","probe-106","0.3594471959430463","0.2334917142784193","0.6727406575126109","1","","","","","","","",""
"","html-keyboard-response","525","2035046","0.0-272.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","526","2039644","0.0-273.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","0.2999999998137355","","","","","","","","50","1,0,0","5","coast","209","probe-124","0.4225493504482112","0.12538337883167755","0.6636095746143209","0","","","","","","","",""
"","html-keyboard-response","527","2040656","0.0-273.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","528","2046075","0.0-274.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","836.0999999996275","","","","","","","","49","1,0,1","5","coast","210","probe-53","0.4616973196704784","0.05444277710230897","0.6274292795712072","1","","","","","","","",""
"","html-keyboard-response","529","2047078","0.0-274.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","530","2051766","0.0-275.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","109.79999999981374","","","","","","","","49","0,0,1","5","coast","211","probe-81","0.3848167374650942","0.058813477136633895","0.6762025857236454","0","","","","","","","",""
"","html-keyboard-response","531","2052773","0.0-275.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","532","2057374","0.0-276.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","11.599999999627471","","","","","","","","50","0,0,1","5","coast","212","probe-59","0.3070715485201228","0.12617803149740595","0.6999216884224778","0","","","","","","","",""
"","html-keyboard-response","533","2058377","0.0-276.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","534","2062973","0.0-277.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","0.2999999998137355","","","","","","","","51","0,0,1","5","coast","213","probe-42","0.27083761488607155","0.24477622444385794","0.7105479754526975","1","","","","","","","",""
"","html-keyboard-response","535","2063985","0.0-277.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","536","2068641","0.0-278.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","97.40000000037253","","","","","","","","51","1,0,0","5","coast","214","probe-87","0.31550550484440937","0.08698706305191685","0.6981443872244205","0","","","","","","","",""
"","html-keyboard-response","537","2069652","0.0-278.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","538","2074299","0.0-279.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
""fullscreenexit"",""362"",""1378347""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3178""
","""event"",""trial"",""time""
""fullscreenexit"",""362"",""1378347""
","64.29999999981374","","","","","","","","50","0,0,0","5","coast","215","probe-201","0.2758743725088649","0.06046667973981839","0.6578540393485554","0","","","","","","","",""
