success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,do_trial,502,1871309,0.0-259.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",1663.8,,,,,,,,50,"1,1,1",5,coast,190,probe-22,0.177407491,0.360475381,1,1,,,,,,,,
,html-keyboard-response,503,1872313,0.0-259.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,504,1878005,0.0-260.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",1153.4,,,,,,,,49,"0,0,1",5,coast,191,probe-185,0.085112155,0.223749727,1,0,,,,,,,,
,html-keyboard-response,505,1879009,0.0-260.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,506,1884947,0.0-261.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",1398,,,,,,,,51,"0,0,1",5,coast,192,probe-139,0.145064659,0.206175546,0.847093659,1,,,,,,,,
,html-keyboard-response,507,1885950,0.0-261.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,508,1891400,0.0-262.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",917.4,,,,,,,,50,"0,0,0",5,coast,193,probe-31,0.090315385,0.180954487,0.724756044,0,,,,,,,,
,html-keyboard-response,509,1892403,0.0-262.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,510,1897446,0.0-263.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",504.9,,,,,,,,50,"0,1,0",5,coast,194,probe-63,0.070942887,0.242685757,0.756231154,1,,,,,,,,
,html-keyboard-response,511,1898449,0.0-263.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,512,1904016,0.0-264.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",1029.1,,,,,,,,50,"0,1,1",5,coast,195,probe-135,0.061216883,0.313418028,0.743243409,1,,,,,,,,
,html-keyboard-response,513,1905019,0.0-264.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,514,1909886,0.0-265.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",332.2,,,,,,,,49,"0,0,1",5,coast,196,probe-137,0.141792564,0.272834126,0.670662721,0,,,,,,,,
,html-keyboard-response,515,1910892,0.0-265.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,516,1916077,0.0-266.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",647.3,,,,,,,,50,"0,0,1",5,coast,197,probe-192,0.207546537,0.498839929,0.672633673,0,,,,,,,,
,html-keyboard-response,517,1917082,0.0-266.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,518,1922237,0.0-267.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",621.7,,,,,,,,51,"0,0,1",5,coast,198,probe-81,0.206575633,0.199088772,0.665371483,1,,,,,,,,
,html-keyboard-response,519,1923243,0.0-267.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,520,1928067,0.0-268.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",288.6,,,,,,,,50,"0,0,0",5,coast,199,probe-53,0.162154857,0.152346195,0.62107452,0,,,,,,,,
,html-keyboard-response,521,1929071,0.0-268.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,522,1934772,0.0-269.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",1165.6,,,,,,,,50,"0,0,1",5,coast,200,probe-87,0.200842417,0.204880682,0.58684243,0,,,,,,,,
,html-keyboard-response,523,1935775,0.0-269.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,524,1941006,0.0-270.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",695.3,,,,,,,,50,"1,0,1",5,coast,201,probe-227,0.191083287,0.091452285,0.596983047,0,,,,,,,,
,html-keyboard-response,525,1942012,0.0-270.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,526,1947084,0.0-271.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",532.8,,,,,,,,51,"0,0,0",5,coast,202,probe-03,0.379653368,0.139401249,0.538483189,0,,,,,,,,
,html-keyboard-response,527,1948088,0.0-271.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,528,1953224,0.0-272.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",600,,,,,,,,49,"1,0,1",5,coast,203,probe-30,0.518900766,0.163395544,0.456561353,1,,,,,,,,
,html-keyboard-response,529,1954225,0.0-272.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,530,1959320,0.0-273.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",560.9,,,,,,,,50,"0,0,1",5,coast,204,probe-72,0.558437909,0.202014065,0.318075575,0,,,,,,,,
,html-keyboard-response,531,1960324,0.0-273.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,532,1965535,0.0-274.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",672.4,,,,,,,,50,"1,0,1",5,coast,205,probe-121,0.530278036,0.214927474,0.231565034,0,,,,,,,,
,html-keyboard-response,533,1966537,0.0-274.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,534,1971642,0.0-275.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",567.3,,,,,,,,49,"0,0,0",5,coast,206,probe-52,0.594295901,0.132442029,0.052682823,0,,,,,,,,
,html-keyboard-response,535,1972644,0.0-275.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,536,1978164,0.0-276.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",986.1,,,,,,,,51,"0,0,1",5,coast,207,probe-45,0.800721897,0.084404966,0.100916884,1,,,,,,,,
,html-keyboard-response,537,1979170,0.0-276.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,538,1985088,0.0-277.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",1379.8,,,,,,,,51,"1,0,0",5,coast,208,probe-133,0.873070157,0.217310627,0.070752926,0,,,,,,,,
,html-keyboard-response,539,1986089,0.0-277.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,540,1992128,0.0-278.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,,,,,,,,null,"1,0,0",5,coast,209,probe-105,0.781988224,0.159387098,0.050913711,,,,,,,,,
,html-keyboard-response,541,1993131,0.0-278.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,542,1998595,0.0-279.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",930.3,,,,,,,,50,"1,0,0",5,coast,210,probe-149,0.864978306,0.128478855,0.088546409,0,,,,,,,,
,html-keyboard-response,543,1999601,0.0-279.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,544,2005176,0.0-280.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",1040.9,,,,,,,,49,"0,0,0",5,coast,211,probe-91,0.732027144,0.196825122,0.142160524,0,,,,,,,,
,html-keyboard-response,545,2006179,0.0-280.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,546,2011817,0.0-281.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",1101.4,,,,,,,,51,"1,0,0",5,coast,212,probe-123,0.587870298,0.249486378,0.136079998,0,,,,,,,,
,html-keyboard-response,547,2012820,0.0-281.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,548,2017947,0.0-282.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",591.5,,,,,,,,50,"1,0,0",5,coast,213,probe-101,0.557797038,0.254134579,0.063068409,0,,,,,,,,
,html-keyboard-response,549,2018950,0.0-282.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,550,2024720,0.0-283.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",1234.6,,,,,,,,50,"0,0,0",5,coast,214,probe-127,0.578629056,0.258841314,0.076637191,0,,,,,,,,
,html-keyboard-response,551,2025725,0.0-283.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,552,2030908,0.0-284.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",647.9,,,,,,,,50,"1,0,0",5,coast,215,probe-25,0.45098167,0.206742264,0.221567637,0,,,,,,,,
,html-keyboard-response,553,2031913,0.0-284.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,554,2037309,0.0-285.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",861.7,,,,,,,,50,"0,0,0",5,coast,216,probe-112,0.573454275,0.236392976,0.135590524,0,,,,,,,,
,html-keyboard-response,555,2038314,0.0-285.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,556,2043747,0.0-286.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",894.1,,,,,,,,50,"0,0,0",5,coast,217,probe-07,0.387042996,0.247444391,0.255223094,0,,,,,,,,
,html-keyboard-response,557,2044750,0.0-286.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,558,2050723,0.0-287.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",1435.2,,,,,,,,50,"1,0,0",5,coast,218,probe-36,0.461569081,0.273369683,0.139219998,0,,,,,,,,
,html-keyboard-response,559,2051726,0.0-287.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,560,2058337,0.0-288.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",2075.4,,,,,,,,50,"1,0,0",5,coast,219,probe-92,0.604707085,0.372010341,0.177367475,0,,,,,,,,
,html-keyboard-response,561,2059338,0.0-288.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,562,2064651,0.0-289.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",774.7,,,,,,,,50,"1,1,0",5,coast,220,probe-181,0.498077197,0.351104654,0.143109888,1,,,,,,,,
,html-keyboard-response,563,2065652,0.0-289.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,564,2071367,0.0-290.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",1177.1,,,,,,,,51,"0,1,1",5,coast,221,probe-84,0.456143027,0.332058389,0.209075706,1,,,,,,,,
,html-keyboard-response,565,2072370,0.0-290.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,566,2077843,0.0-291.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",940.3,,,,,,,,49,"1,1,1",5,coast,222,probe-106,0.451645396,0.346751555,0.176075312,1,,,,,,,,
,html-keyboard-response,567,2078849,0.0-291.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,568,2084518,0.0-292.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",1131.1,,,,,,,,50,"0,0,0",5,coast,223,probe-62,0.614062963,0.356247394,0.149203513,0,,,,,,,,
,html-keyboard-response,569,2085521,0.0-292.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,570,2091077,0.0-293.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",1019.6,,,,,,,,51,"0,1,0",5,coast,224,probe-176,0.626750825,0.523586531,0.126697894,0,,,,,,,,
