success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,do_trial,254,1019426,0.0-137.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",309.1,,,,,,,,51,"0,0,0",2,highway,79,probe-205,0.084507376,0.265591709,0.514545759,0,,,,,,,,
,html-keyboard-response,255,1020429,0.0-137.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,256,1025072,0.0-138.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",92.6,,,,,,,,50,"1,0,0",2,highway,80,probe-21,0.271673904,0.362279507,0.486191664,0,,,,,,,,
,html-keyboard-response,257,1026085,0.0-138.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,258,1031001,0.0-139.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",375,,,,,,,,49,"1,0,1",2,highway,81,probe-108,0.325205864,0.372871414,0.470210808,1,,,,,,,,
,html-keyboard-response,259,1032004,0.0-139.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,260,1036847,0.0-140.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",306.6,,,,,,,,51,"0,1,1",2,highway,82,probe-151,0.444962669,0.321801131,0.178977187,1,,,,,,,,
,html-keyboard-response,261,1037857,0.0-140.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,262,1042420,0.0-141.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",15.1,,,,,,,,50,"1,1,0",2,highway,83,probe-218,0.559431854,0.273786187,0.073251143,1,,,,,,,,
,html-keyboard-response,263,1043428,0.0-141.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,264,1048103,0.0-142.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",138.2,,,,,,,,49,"1,0,0",2,highway,84,probe-171,0.594525847,0.288181575,0.07011114,1,,,,,,,,
,html-keyboard-response,265,1049109,0.0-142.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,266,1054032,0.0-143.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",378.1,,,,,,,,49,"0,1,0",2,highway,85,probe-59,0.569613116,0.225661487,0.095853569,0,,,,,,,,
,html-keyboard-response,267,1055050,0.0-143.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,268,1059944,0.0-144.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",359.8,,,,,,,,50,"0,0,1",2,highway,86,probe-157,0.496901417,0.450859166,0.165025573,0,,,,,,,,
,html-keyboard-response,269,1060956,0.0-144.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,270,1065775,0.0-145.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",273,,,,,,,,51,"1,1,0",2,highway,87,probe-88,0.469482458,0.362119647,0.10413568,0,,,,,,,,
,html-keyboard-response,271,1066781,0.0-145.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,272,1071474,0.0-146.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",153,,,,,,,,49,"0,0,0",2,highway,88,probe-188,0.494117425,0.359614981,0.184515182,0,,,,,,,,
,html-keyboard-response,273,1072485,0.0-146.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,274,1077334,0.0-147.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",310,,,,,,,,51,"1,1,0",2,highway,89,probe-185,0.483697216,0.344800995,0.174233905,0,,,,,,,,
,html-keyboard-response,275,1078350,0.0-147.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,276,1083195,0.0-148.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",306.6,,,,,,,,50,"0,0,0",2,highway,90,probe-109,0.38830372,0.319800168,0.116462786,0,,,,,,,,
,html-keyboard-response,277,1084204,0.0-148.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,278,1088831,0.0-149.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",82.4,,,,,,,,49,"1,1,0",2,highway,91,probe-122,0.613258954,0.356329931,0.120080791,1,,,,,,,,
,html-keyboard-response,279,1089841,0.0-149.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,280,1094544,0.0-150.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",162.9,,,,,,,,49,"1,0,0",2,highway,92,probe-30,0.63668823,0.204878998,0.08045895,1,,,,,,,,
,html-keyboard-response,281,1095551,0.0-150.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,282,1100408,0.0-151.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",321.7,,,,,,,,49,"1,1,0",2,highway,93,probe-12,0.770450106,0.11732685,0.066047487,1,,,,,,,,
,html-keyboard-response,283,1101410,0.0-151.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,284,1106093,0.0-152.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",149.1,,,,,,,,49,"0,0,0",2,highway,94,probe-110,0.615540404,0.325536506,0.139816505,0,,,,,,,,
,html-keyboard-response,285,1107102,0.0-152.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,286,1112034,0.0-153.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",394.6,,,,,,,,49,"1,0,0",2,highway,95,probe-90,0.591058423,0.425602687,0.196900069,1,,,,,,,,
,html-keyboard-response,287,1113049,0.0-153.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,288,1117961,0.0-154.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",377.2,,,,,,,,49,"0,0,0",2,highway,96,probe-66,0.696832238,0.388660223,0.149673033,0,,,,,,,,
,html-keyboard-response,289,1118965,0.0-154.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,290,1123732,0.0-155.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",231.9,,,,,,,,49,"0,1,0",2,highway,97,probe-213,0.571180232,0.421604994,0.136065376,0,,,,,,,,
,html-keyboard-response,291,1124742,0.0-155.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,292,1129740,0.0-156.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",460.2,,,,,,,,49,"1,0,0",2,highway,98,probe-99,0.552841545,0.385738344,0.094268288,1,,,,,,,,
,html-keyboard-response,293,1130754,0.0-156.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,294,1135954,0.0-157.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",657,,,,,,,,49,"0,0,0",2,highway,99,probe-197,0.628642546,0.427696127,0.141690495,0,,,,,,,,
,html-keyboard-response,295,1136963,0.0-157.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,296,1141948,0.0-158.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",447.1,,,,,,,,49,"1,1,0",2,highway,100,probe-82,0.549093581,0.381953207,0.110164995,1,,,,,,,,
,html-keyboard-response,297,1142964,0.0-158.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,298,1149135,0.0-159.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",1633.9,,,,,,,,49,"0,1,0",2,highway,101,probe-193,0.515483927,0.322786928,0.050074614,0,,,,,,,,
,html-keyboard-response,299,1150146,0.0-159.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,300,1155022,0.0-160.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",335.5,,,,,,,,49,"1,0,0",2,highway,102,probe-200,0.701022185,0.220408783,0.119585043,1,,,,,,,,
,html-keyboard-response,301,1156031,0.0-160.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,302,1161139,0.0-161.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",559.3,,,,,,,,49,"0,1,0",2,highway,103,probe-71,0.546071468,0.257631221,0.05061751,0,,,,,,,,
,html-keyboard-response,303,1162145,0.0-161.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,304,1167259,0.0-162.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",563.1,,,,,,,,49,"1,0,0",2,highway,104,probe-41,0.640065574,0.228952936,0.111674893,1,,,,,,,,
,html-keyboard-response,305,1168268,0.0-162.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,306,1173216,0.0-163.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",403,,,,,,,,49,"1,0,0",2,highway,105,probe-53,0.869757475,0.295660458,0.12563159,1,,,,,,,,
,html-keyboard-response,307,1174229,0.0-163.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,308,1179145,0.0-164.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",377.3,,,,,,,,49,"1,0,0",2,highway,106,probe-154,0.770167706,0.255127547,0.168616526,1,,,,,,,,
,html-keyboard-response,309,1180152,0.0-164.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,310,1185287,0.0-165.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",586,,,,,,,,49,"1,0,1",2,highway,107,probe-190,0.695208757,0.14597815,0.084330257,1,,,,,,,,
,html-keyboard-response,311,1186294,0.0-165.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,312,1191217,0.0-166.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",383.3,,,,,,,,49,"0,1,0",2,highway,108,probe-199,0.7184009,0.242733455,0.103703879,0,,,,,,,,
,html-keyboard-response,313,1192224,0.0-166.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,314,1197104,0.0-167.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",345.1,,,,,,,,49,"1,0,0",2,highway,109,probe-11,0.625910959,0.284637879,0.199438612,1,,,,,,,,
,html-keyboard-response,315,1198110,0.0-167.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_bye,316,1199627,0.0-168.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,break,317,1202966,0.0-168.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",3338,"<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>",32,,,,,,,,,,,,,,,,,,,,,,,
,do_travel,318,1211983,0.0-169.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_welcome,319,1215993,0.0-169.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_trial,320,1222425,0.0-170.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",1880.7,,,,,,,,49,"1,0,0",3,countryside,110,probe-207,1,0.451378494,0.058740364,1,,,,,,,,
,html-keyboard-response,321,1223442,0.0-170.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,322,1228265,0.0-171.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",284.1,,,,,,,,50,"1,0,0",3,countryside,111,probe-138,1,0.363062955,0.163451152,0,,,,,,,,
,html-keyboard-response,323,1229272,0.0-171.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,324,1234135,0.0-172.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",326.6,,,,,,,,51,"1,1,0",3,countryside,112,probe-33,0.859261098,0.317310715,0.186146617,0,,,,,,,,
,html-keyboard-response,325,1235150,0.0-172.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,326,1239962,0.0-173.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",275.8,,,,,,,,49,"1,0,0",3,countryside,113,probe-137,0.614331379,0.307431816,0.060155254,1,,,,,,,,
,html-keyboard-response,327,1240969,0.0-173.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,328,1245800,0.0-174.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",281.7,,,,,,,,50,"1,1,1",3,countryside,114,probe-156,0.686124223,0.337554144,0.145110687,1,,,,,,,,
,html-keyboard-response,329,1246814,0.0-174.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,330,1251799,0.0-175.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",434.9,,,,,,,,51,"0,0,0",3,countryside,115,probe-183,0.592058725,0.459280252,0.056211604,0,,,,,,,,
,html-keyboard-response,331,1252814,0.0-175.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,332,1257709,0.0-176.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",343.1,,,,,,,,49,"0,0,0",3,countryside,116,probe-202,0.564290783,0.347178198,0.133330903,0,,,,,,,,
,html-keyboard-response,333,1258721,0.0-176.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,334,1263632,0.0-177.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",360.3,,,,,,,,50,"1,0,0",3,countryside,117,probe-176,0.850398209,0.377284614,0.11740152,0,,,,,,,,
,html-keyboard-response,335,1264649,0.0-177.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,336,1269206,0.0-178.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",18.6,,,,,,,,51,"1,0,0",3,countryside,118,probe-116,0.783411416,0.183758086,0.214324773,0,,,,,,,,
,html-keyboard-response,337,1270216,0.0-178.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,338,1275113,0.0-179.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",348.2,,,,,,,,49,"1,0,0",3,countryside,119,probe-05,0.710785301,0.259374776,0.307827176,1,,,,,,,,
,html-keyboard-response,339,1276120,0.0-179.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,340,1281044,0.0-180.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",385.1,,,,,,,,50,"1,0,1",3,countryside,120,probe-111,0.685686856,0.290267805,0.349697062,0,,,,,,,,
,html-keyboard-response,341,1282051,0.0-180.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,342,1286882,0.0-181.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",281.3,,,,,,,,49,"1,1,0",3,countryside,121,probe-219,0.557007628,0.220972103,0.381936497,1,,,,,,,,
,html-keyboard-response,343,1287890,0.0-181.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,344,1292773,0.0-182.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",335.6,,,,,,,,50,"0,0,1",3,countryside,122,probe-80,0.526141192,0.193303343,0.562097685,0,,,,,,,,
,html-keyboard-response,345,1293785,0.0-182.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,346,1298635,0.0-183.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",307.1,,,,,,,,49,"1,0,0",3,countryside,123,probe-230,0.645851969,0.143896146,0.697407219,1,,,,,,,,
,html-keyboard-response,347,1299639,0.0-183.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
