"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","465","1734088","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","466","1739037","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","408.30000001192093","","","","","","","","49","0,0,1","4","highway","180","probe-181","0.1054296827688473","0.34803715037974525","0.7689840578884192","0","","","","","","","",""
"","html-keyboard-response","467","1740040","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","468","1745081","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","497.10000002384186","","","","","","","","49","0,1,1","4","highway","181","probe-02","0.07494471446806415","0.33438452797103546","0.7058018897196965","0","","","","","","","",""
"","html-keyboard-response","469","1746085","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","470","1752080","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","1450.9000000357628","","","","","","","","49","0,0,1","4","highway","182","probe-30","0.10289649795759255","0.33637417691686705","0.6980927844752567","0","","","","","","","",""
"","html-keyboard-response","471","1753081","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","472","1758143","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","519","","","","","","","","51","1,0,1","4","highway","183","probe-167","0.12418443833838275","0.4392152982083431","0.7246668796219744","1","","","","","","","",""
"","html-keyboard-response","473","1759147","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","474","1764298","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","605.8999999761581","","","","","","","","51","1,1,1","4","highway","184","probe-101","0.1383836403657633","0.39443534997607105","0.6575249884683787","1","","","","","","","",""
"","html-keyboard-response","475","1765299","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","476","1770596","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","754.1000000238419","","","","","","","","51","0,1,0","4","highway","185","probe-81","0.2039196680257442","0.31349361908192036","0.6442178327474022","0","","","","","","","",""
"","html-keyboard-response","477","1771601","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","478","1776661","0.0-249.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","515.3999999761581","","","","","","","","49","1,0,1","4","highway","186","probe-31","0.16064435812055788","0.38873310872113437","0.42433043325025155","1","","","","","","","",""
"","html-keyboard-response","479","1777663","0.0-249.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","480","1783708","0.0-250.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","1504","","","","","","","","49","0,1,0","4","highway","187","probe-121","0.17205685319372102","0.48384345433601256","0.5046615770779457","0","","","","","","","",""
"","html-keyboard-response","481","1784713","0.0-250.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","482","1789587","0.0-251.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","330.80000001192093","","","","","","","","49","0,0,0","4","highway","188","probe-125","0.1701419091080222","0.38742225801145624","0.5390452570213797","0","","","","","","","",""
"","html-keyboard-response","483","1790593","0.0-251.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","484","1795430","0.0-252.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","293.10000002384186","","","","","","","","51","0,0,1","4","highway","189","probe-11","0.1646832295866947","0.2786324124093569","0.704169756783015","1","","","","","","","",""
"","html-keyboard-response","485","1796434","0.0-252.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","486","1797943","0.0-253.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","487","1799228","0.0-253.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","1284.2999999523163","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","488","1808233","0.0-254.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","489","1812243","0.0-254.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","490","1819742","0.0-255.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","2958.800000011921","","","","","","","","49","1,0,1","5","mountain","190","probe-182","0.10036964142153339","0.2889858001135999","1","1","","","","","","","",""
"","html-keyboard-response","491","1820747","0.0-255.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","492","1825864","0.0-256.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","572.1000000238419","","","","","","","","50","0,0,1","5","mountain","191","probe-75","0.06740472410317504","0.20300889772259503","1","0","","","","","","","",""
"","html-keyboard-response","493","1826870","0.0-256.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","494","1831877","0.0-257.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","463.39999997615814","","","","","","","","51","0,0,1","5","mountain","192","probe-208","0.13931092858221766","0.1588174128996243","0.7619459991519874","1","","","","","","","",""
"","html-keyboard-response","495","1832883","0.0-257.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","496","1838588","0.0-258.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","1164.5999999642372","","","","","","","","51","0,0,0","5","mountain","193","probe-162","0.0512030426924594","0.1996135920274046","0.5581131615781788","0","","","","","","","",""
"","html-keyboard-response","497","1839594","0.0-258.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","498","1844445","0.0-259.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","306.5999999642372","","","","","","","","50","0,0,1","5","mountain","194","probe-61","0.12160771737151686","0.22161149776451156","0.5789093301941982","0","","","","","","","",""
"","html-keyboard-response","499","1845447","0.0-259.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","500","1850547","0.0-260.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","559.6999999880791","","","","","","","","49","0,0,1","5","mountain","195","probe-174","0.059838192231689034","0.24050088296046362","0.6051673652145992","0","","","","","","","",""
"","html-keyboard-response","501","1851553","0.0-260.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","502","1856414","0.0-261.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","321.9000000357628","","","","","","","","51","0,0,1","5","mountain","196","probe-194","0.1563348302537633","0.27293102128241203","0.6933310138218526","1","","","","","","","",""
"","html-keyboard-response","503","1857418","0.0-261.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","504","1862359","0.0-262.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","397.5","","","","","","","","51","0,0,1","5","mountain","197","probe-95","0.2420253272696504","0.3734290146250831","0.7939481397359929","1","","","","","","","",""
"","html-keyboard-response","505","1863364","0.0-262.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","506","1868497","0.0-263.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","593.3999999761581","","","","","","","","51","0,1,1","5","mountain","198","probe-142","0.16281781743031368","0.23359094734721175","0.7626422187926014","1","","","","","","","",""
"","html-keyboard-response","507","1869503","0.0-263.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","508","1874426","0.0-264.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","379.89999997615814","","","","","","","","51","0,1,1","5","mountain","199","probe-41","0.10330516009450202","0.26702928808640025","0.7664721659374254","1","","","","","","","",""
"","html-keyboard-response","509","1875430","0.0-264.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","510","1880285","0.0-265.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","315.7000000476837","","","","","","","","51","0,0,1","5","mountain","200","probe-45","0.24718001436375658","0.30582035913585076","0.7600577546036267","1","","","","","","","",""
"","html-keyboard-response","511","1881291","0.0-265.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","512","1886175","0.0-266.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","343.4000000357628","","","","","","","","51","0,0,0","5","mountain","201","probe-62","0.44255177173574084","0.14307637116039781","0.6400069180442772","0","","","","","","","",""
"","html-keyboard-response","513","1887182","0.0-266.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","514","1892072","0.0-267.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","346.39999997615814","","","","","","","","51","1,0,0","5","mountain","202","probe-107","0.6094365523150959","0.1401040605965395","0.4727360726614138","0","","","","","","","",""
"","html-keyboard-response","515","1893076","0.0-267.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","516","1898225","0.0-268.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","604.1000000238419","","","","","","","","51","0,1,1","5","mountain","203","probe-50","0.39573505718269303","0.13589988430498698","0.4507882245689228","1","","","","","","","",""
"","html-keyboard-response","517","1899231","0.0-268.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","518","1904105","0.0-269.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","334.89999997615814","","","","","","","","51","0,1,1","5","mountain","204","probe-223","0.4366588005459818","0.1396108088708268","0.3877770220997557","1","","","","","","","",""
"","html-keyboard-response","519","1905108","0.0-269.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","520","1910468","0.0-270.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","819.6000000238419","","","","","","","","51","1,0,1","5","mountain","205","probe-49","0.5251087605413539","0.1319883069850998","0.4966875357124322","1","","","","","","","",""
"","html-keyboard-response","521","1911469","0.0-270.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","522","1916406","0.0-271.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","395","","","","","","","","51","0,0,0","5","mountain","206","probe-177","0.5310934322524901","0.07397359047514765","0.3262467778576659","0","","","","","","","",""
"","html-keyboard-response","523","1917412","0.0-271.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","524","1922475","0.0-272.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","519.0999999642372","","","","","","","","51","0,1,1","5","mountain","207","probe-06","0.4820194539503551","0.16539044098359257","0.2616626485261583","1","","","","","","","",""
"","html-keyboard-response","525","1923481","0.0-272.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","526","1928914","0.0-273.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","891.3999999761581","","","","","","","","49","1,1,1","5","mountain","208","probe-27","0.4690104414284474","0.12949509948258828","0.19264896743647753","1","","","","","","","",""
"","html-keyboard-response","527","1929917","0.0-273.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","528","1935823","0.0-274.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","1366.699999988079","","","","","","","","51","1,0,0","5","mountain","209","probe-53","0.5695611417310127","0.16164772780403178","0.23353749747678085","0","","","","","","","",""
"","html-keyboard-response","529","1936825","0.0-274.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","530","1941848","0.0-275.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","482.39999997615814","","","","","","","","49","1,0,1","5","mountain","210","probe-201","0.5292148030099155","0.2076326289257157","0.2634707055559127","1","","","","","","","",""
"","html-keyboard-response","531","1942854","0.0-275.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","532","1948423","0.0-276.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","1028.699999988079","","","","","","","","49","0,0,1","5","mountain","211","probe-78","0.3602053893033799","0.09390544999329038","0.31139520655730535","0","","","","","","","",""
"","html-keyboard-response","533","1949429","0.0-276.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","534","1954455","0.0-277.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","486.69999998807907","","","","","","","","49","1,0,0","5","mountain","212","probe-93","0.5163188643778719","0.17450921528661253","0.4130883684880196","1","","","","","","","",""
"","html-keyboard-response","535","1955459","0.0-277.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","536","1960483","0.0-278.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","484.80000001192093","","","","","","","","49","0,0,1","5","mountain","213","probe-119","0.4465493700372937","0.17069144130828964","0.4330798008570358","0","","","","","","","",""
"","html-keyboard-response","537","1961489","0.0-278.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","538","1966329","0.0-279.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","296.19999998807907","","","","","","","","51","0,0,0","5","mountain","214","probe-197","0.5674238519084709","0.11691704875005128","0.37388338559655737","0","","","","","","","",""
"","html-keyboard-response","539","1967331","0.0-279.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","540","1972236","0.0-280.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","364.5","","","","","","","","50","1,0,1","5","mountain","215","probe-116","0.6291955314456058","0.0635668086406322","0.3056757820279227","0","","","","","","","",""
"","html-keyboard-response","541","1973238","0.0-280.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","542","1978125","0.0-281.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","345.69999998807907","","","","","","","","49","0,1,0","5","mountain","216","probe-83","0.5259535811289014","0.13382856581254177","0.33376116915738907","0","","","","","","","",""
"","html-keyboard-response","543","1979131","0.0-281.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","544","1984206","0.0-282.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","536","","","","","","","","49","0,0,0","5","mountain","217","probe-117","0.526043732262789","0.2324645755053214","0.23141906051100528","0","","","","","","","",""
"","html-keyboard-response","545","1985210","0.0-282.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","546","1990365","0.0-283.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","615.1999999880791","","","","","","","","51","0,0,0","5","mountain","218","probe-196","0.6461507155833826","0.05212183411685393","0.34825173458267084","0","","","","","","","",""
"","html-keyboard-response","547","1991369","0.0-283.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","548","1996685","0.0-284.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","774","","","","","","","","51","0,0,0","5","mountain","219","probe-123","0.635816795597673","0.18844348024103003","0.14624792282511206","0","","","","","","","",""
"","html-keyboard-response","549","1997692","0.0-284.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","550","2002645","0.0-285.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","411.80000001192093","","","","","","","","49","1,0,0","5","mountain","220","probe-67","0.586670930366331","0.12363778324298055","0.1822031908625452","1","","","","","","","",""
"","html-keyboard-response","551","2003648","0.0-285.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","552","2008541","0.0-286.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","353.69999998807907","","","","","","","","49","0,0,1","5","mountain","221","probe-160","0.5975398155261168","0.06845776201388493","0.3189115314361526","0","","","","","","","",""
"","html-keyboard-response","553","2009545","0.0-286.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","554","2014661","0.0-287.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","572.5","","","","","","","","49","1,0,0","5","mountain","222","probe-170","0.6465362526261436","0.05803764457627465","0.36709492482428824","1","","","","","","","",""
