"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","303","525081","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","304","526938","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1854.6999998092651","run_exp/static/images/Set 6_rs/150a.jpg","66","","","","","","test","TR","1"
"","show_choice","305","527447","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","306","527964","0.0-248.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","307","529323","0.0-249.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1356.4000000953674","run_exp/static/images/Set 6_rs/144b.jpg","86","","","","","","test","TL","4"
"","show_choice","308","529833","0.0-249.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/144b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","309","530349","0.0-249.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","310","532859","0.0-250.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","2508.300000190735","run_exp/static/images/Set 6_rs/091b.jpg","66","","","","","","test","TL","3"
"","show_choice","311","533366","0.0-250.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/091b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","312","533881","0.0-250.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","313","535430","0.0-251.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1547.0999999046326","run_exp/static/images/Set 6_rs/123b.jpg","66","","","","","","test","TL","2"
"","show_choice","314","535932","0.0-251.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/123b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","315","536442","0.0-251.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","316","537787","0.0-252.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1343.5","run_exp/static/images/Set 6_rs/062b.jpg","86","","","","","","test","TL","1"
"","show_choice","317","538297","0.0-252.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/062b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","318","538800","0.0-252.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","319","540139","0.0-253.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1337.7999999523163","run_exp/static/images/Set 6_rs/176a.jpg","86","","","","","","test","TF","4"
"","show_choice","320","540649","0.0-253.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/176a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","321","541160","0.0-253.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","322","543083","0.0-254.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1921.1000001430511","run_exp/static/images/Set 6_rs/061a.jpg","86","","","","","","test","TR","5"
"","show_choice","323","543598","0.0-254.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","324","544101","0.0-254.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","325","545734","0.0-255.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1630.7999999523163","run_exp/static/images/Set 6_rs/085b.jpg","66","","","","","","test","TL","1"
"","show_choice","326","546242","0.0-255.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/085b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","327","546748","0.0-255.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","328","548427","0.0-256.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1677","run_exp/static/images/Set 6_rs/111b.jpg","66","","","","","","test","TL","3"
"","show_choice","329","548933","0.0-256.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/111b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","330","549449","0.0-256.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","331","551163","0.0-257.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1711.7999999523163","run_exp/static/images/Set 6_rs/089b.jpg","66","","","","","","test","TL","4"
"","show_choice","332","551667","0.0-257.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/089b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","333","552180","0.0-257.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","334","553659","0.0-258.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1477.5","run_exp/static/images/Set 6_rs/008b.jpg","78","","","","","","test","TL","2"
"","show_choice","335","554166","0.0-258.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/008b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","336","554678","0.0-258.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","337","555950","0.0-259.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1270","run_exp/static/images/Set 6_rs/035a.jpg","86","","","","","","test","TF","4"
"","show_choice","338","556462","0.0-259.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/035a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","339","556978","0.0-259.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","340","558075","0.0-260.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1095.5","run_exp/static/images/Set 6_rs/186a.jpg","86","","","","","","test","TR","5"
"","show_choice","341","558583","0.0-260.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","342","559099","0.0-260.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","343","560099","0.0-261.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","998.2999999523163","run_exp/static/images/Set 6_rs/095b.jpg","86","","","","","","test","TL","5"
"","show_choice","344","560616","0.0-261.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/095b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","345","561125","0.0-261.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","346","562459","0.0-262.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1332.2000000476837","run_exp/static/images/Set 6_rs/019b.jpg","86","","","","","","test","TL","2"
"","show_choice","347","562967","0.0-262.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/019b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","348","563482","0.0-262.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","349","564931","0.0-263.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1447.6000001430511","run_exp/static/images/Set 6_rs/190a.jpg","78","","","","","","test","TF","3"
"","show_choice","350","565448","0.0-263.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/190a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","351","565965","0.0-263.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","352","567102","0.0-264.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1134.5","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","test","TR","5"
"","show_choice","353","567615","0.0-264.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","354","568132","0.0-264.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","355","569795","0.0-265.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1661.2000000476837","run_exp/static/images/Set 6_rs/064a.jpg","86","","","","","","test","TR","5"
"","show_choice","356","570299","0.0-265.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","357","570815","0.0-265.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","358","572203","0.0-266.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1385.9000000953674","run_exp/static/images/Set 6_rs/171a.jpg","78","","","","","","test","TF","1"
"","show_choice","359","572714","0.0-266.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/171a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","360","573218","0.0-266.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","361","575187","0.0-267.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1966.6999998092651","run_exp/static/images/Set 6_rs/016b.jpg","66","","","","","","test","TL","1"
"","show_choice","362","575699","0.0-267.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/016b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","363","576212","0.0-267.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","364","577830","0.0-268.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1615.5","run_exp/static/images/Set 6_rs/077a.jpg","86","","","","","","test","TF","3"
"","show_choice","365","578333","0.0-268.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/077a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","366","578849","0.0-268.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","367","580955","0.0-269.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","2104.2999999523163","run_exp/static/images/Set 6_rs/088a.jpg","66","","","","","","test","TR","2"
"","show_choice","368","581458","0.0-269.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","369","581965","0.0-269.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","370","584983","0.0-270.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/022a.jpg","null","","","","","","test","TF","4"
"","show_choice","371","585499","0.0-270.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/022a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","372","586016","0.0-270.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","373","587443","0.0-271.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1425.7999999523163","run_exp/static/images/Set 6_rs/021a.jpg","78","","","","","","test","TF","2"
"","show_choice","374","587950","0.0-271.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/021a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","375","588453","0.0-271.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","376","590838","0.0-272.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","2383.2000000476837","run_exp/static/images/Set 6_rs/136a.jpg","66","","","","","","test","TF","4"
"","show_choice","377","591340","0.0-272.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/136a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","378","591849","0.0-272.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","379","594523","0.0-273.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","2670.7000000476837","run_exp/static/images/Set 6_rs/122a.jpg","78","","","","","","test","TR","5"
"","show_choice","380","595034","0.0-273.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","381","595548","0.0-273.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","382","596651","0.0-274.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1101.3999998569489","run_exp/static/images/Set 6_rs/028a.jpg","78","","","","","","test","TF","1"
"","show_choice","383","597166","0.0-274.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/028a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","384","597682","0.0-274.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","385","599603","0.0-275.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1919.2000000476837","run_exp/static/images/Set 6_rs/105a.jpg","78","","","","","","test","TF","5"
"","show_choice","386","600114","0.0-275.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/105a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","387","600631","0.0-275.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","388","602430","0.0-276.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1796.7000000476837","run_exp/static/images/Set 6_rs/109a.jpg","78","","","","","","test","TF","5"
"","show_choice","389","602933","0.0-276.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/109a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","390","603438","0.0-276.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","391","605539","0.0-277.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","2099.5999999046326","run_exp/static/images/Set 6_rs/191b.jpg","86","","","","","","test","TL","2"
"","show_choice","392","606050","0.0-277.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/191b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","393","606559","0.0-277.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","394","607995","0.0-278.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1434.4000000953674","run_exp/static/images/Set 6_rs/015a.jpg","78","","","","","","test","TF","4"
"","show_choice","395","608499","0.0-278.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/015a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","396","609016","0.0-278.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","397","610787","0.0-279.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1768.9000000953674","run_exp/static/images/Set 6_rs/090a.jpg","66","","","","","","test","TF","5"
"","show_choice","398","611290","0.0-279.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/090a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","399","611799","0.0-279.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","400","613126","0.0-280.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1325.2000000476837","run_exp/static/images/Set 6_rs/071b.jpg","66","","","","","","test","TL","4"
"","show_choice","401","613632","0.0-280.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/071b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","402","614135","0.0-280.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","403","616419","0.0-281.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","2282.7000000476837","run_exp/static/images/Set 6_rs/172a.jpg","86","","","","","","test","TR","1"
"","show_choice","404","616932","0.0-281.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","405","617447","0.0-281.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","406","618467","0.0-282.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1017.7999999523163","run_exp/static/images/Set 6_rs/178a.jpg","86","","","","","","test","TR","3"
"","show_choice","407","618983","0.0-282.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","test","TR",""
