"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","image","306","448877","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","825.2000000000698","run_exp/static/images/Set 6_rs/005a.jpg","78","","","","","","test","TF","5"
"","show_choice","307","449380","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/005a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","308","449885","0.0-248.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","309","450550","0.0-249.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","661.5","run_exp/static/images/Set 6_rs/056a.jpg","66","","","","","","test","TF","3"
"","show_choice","310","451053","0.0-249.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/056a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","311","451556","0.0-249.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","312","452284","0.0-250.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","724.1000000000931","run_exp/static/images/Set 6_rs/136a.jpg","66","","","","","","test","TF","4"
"","show_choice","313","452787","0.0-250.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/136a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","314","453290","0.0-250.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","315","454320","0.0-251.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1025.2000000000698","run_exp/static/images/Set 6_rs/050b.jpg","86","","","","","","test","TL","3"
"","show_choice","316","454823","0.0-251.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/050b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","317","455325","0.0-251.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","318","456349","0.0-252.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1020.5","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","test","TR","3"
"","show_choice","319","456852","0.0-252.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","320","457355","0.0-252.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","321","458276","0.0-253.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","917.9000000000233","run_exp/static/images/Set 6_rs/111b.jpg","86","","","","","","test","TL","3"
"","show_choice","322","458782","0.0-253.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/111b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","323","459286","0.0-253.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","324","460599","0.0-254.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1309.0999999999767","run_exp/static/images/Set 6_rs/108a.jpg","66","","","","","","test","TR","5"
"","show_choice","325","461102","0.0-254.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","326","461605","0.0-254.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","327","462809","0.0-255.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1199.7999999999302","run_exp/static/images/Set 6_rs/047a.jpg","66","","","","","","test","TF","3"
"","show_choice","328","463312","0.0-255.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/047a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","329","463815","0.0-255.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","330","464834","0.0-256.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1015.5999999999767","run_exp/static/images/Set 6_rs/091b.jpg","78","","","","","","test","TL","3"
"","show_choice","331","465339","0.0-256.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/091b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","332","465842","0.0-256.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","333","467321","0.0-257.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1476.7000000000698","run_exp/static/images/Set 6_rs/048a.jpg","66","","","","","","test","TF","4"
"","show_choice","334","467825","0.0-257.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/048a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","335","468327","0.0-257.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","336","469272","0.0-258.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","941.0999999999767","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","test","TR","5"
"","show_choice","337","469775","0.0-258.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","338","470278","0.0-258.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","339","471904","0.0-259.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1619.6999999999534","run_exp/static/images/Set 6_rs/186a.jpg","86","","","","","","test","TR","5"
"","show_choice","340","472407","0.0-259.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","341","472909","0.0-259.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","342","473725","0.0-260.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","812.2999999999302","run_exp/static/images/Set 6_rs/011a.jpg","86","","","","","","test","TF","3"
"","show_choice","343","474228","0.0-260.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/011a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","344","474731","0.0-260.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","345","475662","0.0-261.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","928.0999999999767","run_exp/static/images/Set 6_rs/022a.jpg","78","","","","","","test","TF","4"
"","show_choice","346","476167","0.0-261.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/022a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","347","476670","0.0-261.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","348","477445","0.0-262.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","771.7000000000698","run_exp/static/images/Set 6_rs/019b.jpg","78","","","","","","test","TL","2"
"","show_choice","349","477948","0.0-262.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/019b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","350","478450","0.0-262.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","351","479424","0.0-263.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","969.7999999999302","run_exp/static/images/Set 6_rs/122a.jpg","66","","","","","","test","TR","5"
"","show_choice","352","479927","0.0-263.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","353","480429","0.0-263.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","354","481531","0.0-264.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1099.5999999999767","run_exp/static/images/Set 6_rs/126a.jpg","86","","","","","","test","TR","2"
"","show_choice","355","482035","0.0-264.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","356","482539","0.0-264.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","357","484263","0.0-265.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1720.2000000000698","run_exp/static/images/Set 6_rs/144b.jpg","86","","","","","","test","TL","4"
"","show_choice","358","484766","0.0-265.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/144b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","359","485269","0.0-265.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","360","486215","0.0-266.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","942.2999999999302","run_exp/static/images/Set 6_rs/190a.jpg","78","","","","","","test","TF","3"
"","show_choice","361","486721","0.0-266.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/190a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","362","487225","0.0-266.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","363","488396","0.0-267.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1162.4000000000233","run_exp/static/images/Set 6_rs/008b.jpg","86","","","","","","test","TL","2"
"","show_choice","364","488901","0.0-267.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/008b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","365","489406","0.0-267.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","366","490469","0.0-268.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1059.9000000000233","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","test","TR","5"
"","show_choice","367","490973","0.0-268.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","368","491476","0.0-268.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","369","492163","0.0-269.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","679.3000000000466","run_exp/static/images/Set 6_rs/065a.jpg","66","","","","","","test","TF","3"
"","show_choice","370","492667","0.0-269.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/065a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","371","493170","0.0-269.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","372","493944","0.0-270.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","771.5999999999767","run_exp/static/images/Set 6_rs/015a.jpg","86","","","","","","test","TF","4"
"","show_choice","373","494448","0.0-270.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/015a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","374","494954","0.0-270.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","375","495768","0.0-271.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","810.0999999999767","run_exp/static/images/Set 6_rs/073b.jpg","78","","","","","","test","TL","3"
"","show_choice","376","496271","0.0-271.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/073b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","377","496774","0.0-271.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","378","498230","0.0-272.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1452.5","run_exp/static/images/Set 6_rs/055b.jpg","78","","","","","","test","TL","4"
"","show_choice","379","498733","0.0-272.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/055b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","380","499236","0.0-272.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","381","500298","0.0-273.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1059.2000000000698","run_exp/static/images/Set 6_rs/118a.jpg","78","","","","","","test","TF","5"
"","show_choice","382","500802","0.0-273.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/118a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","383","501305","0.0-273.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","384","502475","0.0-274.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1165.3999999999069","run_exp/static/images/Set 6_rs/076a.jpg","86","","","","","","test","TR","4"
"","show_choice","385","502980","0.0-274.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","386","503484","0.0-274.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","387","504253","0.0-275.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","763","run_exp/static/images/Set 6_rs/085b.jpg","86","","","","","","test","TL","1"
"","show_choice","388","504756","0.0-275.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/085b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","389","505258","0.0-275.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","390","506000","0.0-276.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","737.7000000000698","run_exp/static/images/Set 6_rs/035a.jpg","66","","","","","","test","TF","4"
"","show_choice","391","506504","0.0-276.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/035a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","392","507007","0.0-276.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","393","508103","0.0-277.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1092","run_exp/static/images/Set 6_rs/187a.jpg","78","","","","","","test","TR","3"
"","show_choice","394","508607","0.0-277.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","395","509112","0.0-277.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","396","510310","0.0-278.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1194.4000000000233","run_exp/static/images/Set 6_rs/024a.jpg","86","","","","","","test","TR","5"
"","show_choice","397","510814","0.0-278.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","398","511316","0.0-278.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","399","512197","0.0-279.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","877.0999999999767","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","test","TR","1"
"","show_choice","400","512700","0.0-279.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","401","513202","0.0-279.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","402","514572","0.0-280.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1366.2999999999302","run_exp/static/images/Set 6_rs/149a.jpg","66","","","","","","test","TF","1"
"","show_choice","403","515076","0.0-280.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/149a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","404","515578","0.0-280.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","405","516303","0.0-281.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","721.7999999999302","run_exp/static/images/Set 6_rs/090a.jpg","66","","","","","","test","TF","5"
"","show_choice","406","516806","0.0-281.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/090a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","407","517308","0.0-281.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","408","518680","0.0-282.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1368.5","run_exp/static/images/Set 6_rs/097a.jpg","78","","","","","","test","TF","5"
"","show_choice","409","519186","0.0-282.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/097a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","410","519690","0.0-282.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
