"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","304","467098","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","305","468362","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1258.7000000011176","run_exp/static/images/Set 6_rs/055b.jpg","66","","","","","","test","TL","4"
"","show_choice","306","468867","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/055b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","307","469371","0.0-248.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","308","471153","0.0-249.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1776.699999999255","run_exp/static/images/Set 6_rs/111b.jpg","66","","","","","","test","TL","3"
"","show_choice","309","471672","0.0-249.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/111b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","310","472183","0.0-249.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","311","473301","0.0-250.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1112.199999999255","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","test","TR","1"
"","show_choice","312","473805","0.0-250.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","313","474309","0.0-250.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","314","475245","0.0-251.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","930.3000000007451","run_exp/static/images/Set 6_rs/016b.jpg","86","","","","","","test","TL","1"
"","show_choice","315","475749","0.0-251.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/016b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","316","476253","0.0-251.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","317","477289","0.0-252.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1031","run_exp/static/images/Set 6_rs/001a.jpg","78","","","","","","test","TF","1"
"","show_choice","318","477794","0.0-252.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/001a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","319","478298","0.0-252.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","320","479397","0.0-253.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1093.5999999996275","run_exp/static/images/Set 6_rs/121a.jpg","86","","","","","","test","TR","4"
"","show_choice","321","479901","0.0-253.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","322","480405","0.0-253.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","323","481414","0.0-254.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1003.6999999992549","run_exp/static/images/Set 6_rs/022a.jpg","78","","","","","","test","TF","4"
"","show_choice","324","481919","0.0-254.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/022a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","325","482424","0.0-254.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","326","483520","0.0-255.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1089.7999999988824","run_exp/static/images/Set 6_rs/144b.jpg","66","","","","","","test","TL","4"
"","show_choice","327","484024","0.0-255.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/144b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","328","484529","0.0-255.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","329","485628","0.0-256.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1093.699999999255","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","test","TR","5"
"","show_choice","330","486132","0.0-256.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","331","486637","0.0-256.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","332","487647","0.0-257.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1005.2000000011176","run_exp/static/images/Set 6_rs/078a.jpg","78","","","","","","test","TF","1"
"","show_choice","333","488152","0.0-257.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/078a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","334","488656","0.0-257.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","335","490250","0.0-258.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1587.8999999985099","run_exp/static/images/Set 6_rs/167b.jpg","66","","","","","","test","TL","2"
"","show_choice","336","490761","0.0-258.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/167b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","337","491265","0.0-258.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","338","492073","0.0-259.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","802.9000000003725","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","test","TR","3"
"","show_choice","339","492578","0.0-259.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","340","493081","0.0-259.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","341","494201","0.0-260.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1115","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","test","TR","5"
"","show_choice","342","494705","0.0-260.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","343","495209","0.0-260.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","344","496257","0.0-261.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1042.7999999988824","run_exp/static/images/Set 6_rs/136a.jpg","78","","","","","","test","TF","4"
"","show_choice","345","496763","0.0-261.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/136a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","346","497267","0.0-261.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","347","498848","0.0-262.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1574.9000000003725","run_exp/static/images/Set 6_rs/019b.jpg","86","","","","","","test","TL","2"
"","show_choice","348","499352","0.0-262.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/019b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","349","499857","0.0-262.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","350","501189","0.0-263.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1327.2999999988824","run_exp/static/images/Set 6_rs/090a.jpg","78","","","","","","test","TF","5"
"","show_choice","351","501694","0.0-263.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/090a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","352","502198","0.0-263.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","353","503858","0.0-264.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1654.8999999985099","run_exp/static/images/Set 6_rs/047a.jpg","78","","","","","","test","TF","3"
"","show_choice","354","504362","0.0-264.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/047a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","355","504867","0.0-264.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","356","506112","0.0-265.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1240.0999999996275","run_exp/static/images/Set 6_rs/077a.jpg","78","","","","","","test","TF","3"
"","show_choice","357","506617","0.0-265.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/077a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","358","507122","0.0-265.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","359","508017","0.0-266.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","890.7000000011176","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","test","TR","2"
"","show_choice","360","508522","0.0-266.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","361","509031","0.0-266.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","362","510220","0.0-267.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1184.6000000014901","run_exp/static/images/Set 6_rs/149a.jpg","78","","","","","","test","TF","1"
"","show_choice","363","510723","0.0-267.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/149a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","364","511227","0.0-267.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","365","512970","0.0-268.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1737.4000000003725","run_exp/static/images/Set 6_rs/070a.jpg","66","","","","","","test","TR","2"
"","show_choice","366","513475","0.0-268.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","367","513979","0.0-268.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","368","515903","0.0-269.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1918.800000000745","run_exp/static/images/Set 6_rs/118a.jpg","78","","","","","","test","TF","5"
"","show_choice","369","516407","0.0-269.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/118a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","370","516912","0.0-269.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","371","518224","0.0-270.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1306.6000000014901","run_exp/static/images/Set 6_rs/062b.jpg","66","","","","","","test","TL","1"
"","show_choice","372","518728","0.0-270.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/062b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","373","519232","0.0-270.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","374","520769","0.0-271.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1530.8999999985099","run_exp/static/images/Set 6_rs/052a.jpg","78","","","","","","test","TF","1"
"","show_choice","375","521274","0.0-271.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/052a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","376","521778","0.0-271.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","377","522607","0.0-272.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","824","run_exp/static/images/Set 6_rs/045a.jpg","86","","","","","","test","TR","2"
"","show_choice","378","523112","0.0-272.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/045a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","379","523616","0.0-272.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","380","525367","0.0-273.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1746.4000000003725","run_exp/static/images/Set 6_rs/191b.jpg","66","","","","","","test","TL","2"
"","show_choice","381","525872","0.0-273.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/191b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","382","526377","0.0-273.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","383","528062","0.0-274.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1679.4000000003725","run_exp/static/images/Set 6_rs/116b.jpg","66","","","","","","test","TL","2"
"","show_choice","384","528566","0.0-274.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/116b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","385","529071","0.0-274.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","386","531006","0.0-275.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1929.5","run_exp/static/images/Set 6_rs/188a.jpg","78","","","","","","test","TF","3"
"","show_choice","387","531511","0.0-275.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/188a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","388","532015","0.0-275.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","389","533715","0.0-276.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1695.199999999255","run_exp/static/images/Set 6_rs/091b.jpg","66","","","","","","test","TL","3"
"","show_choice","390","534220","0.0-276.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/091b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","391","534725","0.0-276.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","392","536263","0.0-277.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1532.5","run_exp/static/images/Set 6_rs/172a.jpg","86","","","","","","test","TR","1"
"","show_choice","393","536768","0.0-277.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","394","537272","0.0-277.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","395","539606","0.0-278.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","2328.39999999851","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","test","TR","2"
"","show_choice","396","540111","0.0-278.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","397","540616","0.0-278.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","398","541544","0.0-279.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","922.6999999992549","run_exp/static/images/Set 6_rs/108a.jpg","86","","","","","","test","TR","5"
"","show_choice","399","542049","0.0-279.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","400","542554","0.0-279.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","401","543831","0.0-280.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1272.2999999988824","run_exp/static/images/Set 6_rs/170a.jpg","78","","","","","","test","TF","2"
"","show_choice","402","544336","0.0-280.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/170a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","403","544841","0.0-280.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","404","546178","0.0-281.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1332.1000000014901","run_exp/static/images/Set 6_rs/071b.jpg","66","","","","","","test","TL","4"
"","show_choice","405","546683","0.0-281.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/071b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","406","547187","0.0-281.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","407","548535","0.0-282.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1342.300000000745","run_exp/static/images/Set 6_rs/178a.jpg","86","","","","","","test","TR","3"
"","show_choice","408","549040","0.0-282.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","test","TR",""
