"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","show_choice","431","562720","0.0-290.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/149a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","432","563225","0.0-290.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","433","564788","0.0-291.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1562.3999999761581","run_exp/static/images/Set 6_rs/036b.jpg","66","","","","","","test","TL","4"
"","show_choice","434","565293","0.0-291.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/036b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","435","565798","0.0-291.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","436","568004","0.0-292.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","2204.300000011921","run_exp/static/images/Set 6_rs/016b.jpg","86","","","","","","test","TL","1"
"","show_choice","437","568518","0.0-292.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/016b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","438","569023","0.0-292.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","439","569804","0.0-293.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","780.8000000119209","run_exp/static/images/Set 6_rs/169a.jpg","86","","","","","","test","TR","4"
"","show_choice","440","570311","0.0-293.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","441","570814","0.0-293.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","442","572773","0.0-294.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1958.199999988079","run_exp/static/images/Set 6_rs/091b.jpg","66","","","","","","test","TL","3"
"","show_choice","443","573288","0.0-294.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/091b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","444","573790","0.0-294.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","445","575060","0.0-295.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1269.3999999761581","run_exp/static/images/Set 6_rs/111b.jpg","66","","","","","","test","TL","3"
"","show_choice","446","575564","0.0-295.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/111b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","447","576069","0.0-295.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","448","576844","0.0-296.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","773.9000000357628","run_exp/static/images/Set 6_rs/133a.jpg","78","","","","","","test","TF","4"
"","show_choice","449","577360","0.0-296.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/133a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","450","577874","0.0-296.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","451","579045","0.0-297.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1169.5","run_exp/static/images/Set 6_rs/064a.jpg","86","","","","","","test","TR","5"
"","show_choice","452","579556","0.0-297.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","453","580059","0.0-297.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","454","580924","0.0-298.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","863.9000000357628","run_exp/static/images/Set 6_rs/177a.jpg","86","","","","","","test","TR","5"
"","show_choice","455","581435","0.0-298.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","456","581939","0.0-298.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","457","582972","0.0-299.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1032.5","run_exp/static/images/Set 6_rs/141a.jpg","86","","","","","","test","TR","2"
"","show_choice","458","583476","0.0-299.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/141a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","459","583978","0.0-299.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","460","585652","0.0-300.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1673.199999988079","run_exp/static/images/Set 6_rs/073b.jpg","66","","","","","","test","TL","3"
"","show_choice","461","586169","0.0-300.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/073b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","462","586684","0.0-300.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","463","588828","0.0-301.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","2143.400000035763","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","test","TR","5"
"","show_choice","464","589340","0.0-301.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","465","589841","0.0-301.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","466","591772","0.0-302.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1931.1000000238419","run_exp/static/images/Set 6_rs/181b.jpg","86","","","","","","test","TL","1"
"","show_choice","467","592284","0.0-302.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/181b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","468","592800","0.0-302.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","469","594749","0.0-303.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1947.2000000476837","run_exp/static/images/Set 6_rs/025b.jpg","66","","","","","","test","TL","5"
"","show_choice","470","595264","0.0-303.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/025b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","471","595771","0.0-303.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","472","597356","0.0-304.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1584.1000000238419","run_exp/static/images/Set 6_rs/154a.jpg","66","","","","","","test","TR","3"
"","show_choice","473","597869","0.0-304.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","474","598384","0.0-304.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","475","599285","0.0-305.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","900","run_exp/static/images/Set 6_rs/190a.jpg","78","","","","","","test","TF","3"
"","show_choice","476","599801","0.0-305.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/190a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","477","600306","0.0-305.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","478","601644","0.0-306.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1336.800000011921","run_exp/static/images/Set 6_rs/008b.jpg","66","","","","","","test","TL","2"
"","show_choice","479","602152","0.0-306.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/008b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","480","602668","0.0-306.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","481","603732","0.0-307.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1063.6000000238419","run_exp/static/images/Set 6_rs/075a.jpg","78","","","","","","test","TR","1"
"","show_choice","482","604238","0.0-307.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","483","604740","0.0-307.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","484","605677","0.0-308.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","935.4000000357628","run_exp/static/images/Set 6_rs/024a.jpg","86","","","","","","test","TR","5"
"","show_choice","485","606180","0.0-308.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","486","606696","0.0-308.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","487","607604","0.0-309.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","907.1999999880791","run_exp/static/images/Set 6_rs/061a.jpg","86","","","","","","test","TR","5"
"","show_choice","488","608120","0.0-309.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","489","608625","0.0-309.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","490","609948","0.0-310.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1321.3999999761581","run_exp/static/images/Set 6_rs/167b.jpg","66","","","","","","test","TL","2"
"","show_choice","491","610452","0.0-310.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/167b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","492","610957","0.0-310.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","493","611964","0.0-311.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1005.8999999761581","run_exp/static/images/Set 6_rs/109a.jpg","78","","","","","","test","TF","5"
"","show_choice","494","612480","0.0-311.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/109a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","495","612994","0.0-311.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
