"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","show_choice","104","127132","0.0-104.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","105","127635","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","127944","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","307.69999998807907","run_exp/static/images/Set 6_rs/079a.jpg","78","","","","","","learn","SL",""
"","show_choice","107","129639","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","run_exp/static/images/Set 6_rs/079a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","108","130140","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","130207","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","65.09999999403954","run_exp/static/images/Set 6_rs/129a.jpg","86","","","","","","learn","SL",""
"","show_choice","110","132143","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","run_exp/static/images/Set 6_rs/129a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","111","132646","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","134040","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","1392.4000000059605","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","learn","SR",""
"","show_choice","113","134650","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","114","135152","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","135435","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","281.59999999403954","run_exp/static/images/Set 6_rs/154a.jpg","78","","","","","","learn","SR",""
"","show_choice","116","137156","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","117","137658","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","137888","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","228.89999997615814","run_exp/static/images/Set 6_rs/132a.jpg","78","","","","","","learn","SR",""
"","show_choice","119","139662","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","120","140170","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","141813","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","1640.7999999821186","run_exp/static/images/Set 6_rs/167a.jpg","86","","","","","","learn","SL",""
"","show_choice","122","142173","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","run_exp/static/images/Set 6_rs/167a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","123","142676","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","144544","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","1866.699999988079","run_exp/static/images/Set 6_rs/095a.jpg","86","","","","","","learn","SL",""
"","show_choice","125","144680","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","run_exp/static/images/Set 6_rs/095a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","126","145190","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","146446","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","1254.5","run_exp/static/images/Set 6_rs/016a.jpg","86","","","","","","learn","SL",""
"","show_choice","128","147194","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","run_exp/static/images/Set 6_rs/016a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","129","147695","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","148706","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","1009.1999999880791","run_exp/static/images/Set 6_rs/108a.jpg","86","","","","","","learn","SR",""
"","show_choice","131","149697","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","132","150199","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","150941","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","740.3000000119209","run_exp/static/images/Set 6_rs/070a.jpg","86","","","","","","learn","SR",""
"","show_choice","134","152202","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","135","152704","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","152719","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","13.299999982118607","run_exp/static/images/Set 6_rs/177a.jpg","86","","","","","","learn","SR",""
"","show_choice","137","154707","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","138","155215","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","155882","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","665.2999999821186","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","learn","SR",""
"","show_choice","140","157218","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","141","157720","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","158370","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","648.9000000059605","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","learn","SR",""
"","show_choice","143","159724","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","144","160226","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","160866","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","638.4000000059605","run_exp/static/images/Set 6_rs/126a.jpg","86","","","","","","learn","SR",""
"","show_choice","146","162229","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","147","162733","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","163764","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","1029.0999999940395","run_exp/static/images/Set 6_rs/073a.jpg","86","","","","","","learn","SL",""
"","show_choice","149","164736","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","run_exp/static/images/Set 6_rs/073a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","150","165237","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","165984","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","745.0999999940395","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","learn","SR",""
"","show_choice","152","167247","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","153","167749","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","169160","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","1410.0999999940395","run_exp/static/images/Set 6_rs/050a.jpg","86","","","","","","learn","SL",""
"","show_choice","155","169751","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","run_exp/static/images/Set 6_rs/050a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","156","170253","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","171635","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","1380.199999988079","run_exp/static/images/Set 6_rs/019a.jpg","86","","","","","","learn","SL",""
"","show_choice","158","172256","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","
","null","run_exp/static/images/Set 6_rs/019a.jpg","null","","","","","","learn","SL",""
