"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","image","411","529997","0.0-283.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1098.5999999940395","run_exp/static/images/Set 6_rs/089b.jpg","86","","","","","","test","TL","4"
"","show_choice","412","530500","0.0-283.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/089b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","413","531003","0.0-283.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","414","532198","0.0-284.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1191.9000000059605","run_exp/static/images/Set 6_rs/021a.jpg","78","","","","","","test","TF","2"
"","show_choice","415","532702","0.0-284.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/021a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","416","533205","0.0-284.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","417","534797","0.0-285.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1588.3999999985099","run_exp/static/images/Set 6_rs/066b.jpg","86","","","","","","test","TL","5"
"","show_choice","418","535299","0.0-285.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/066b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","419","535803","0.0-285.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","420","536734","0.0-286.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","928.5","run_exp/static/images/Set 6_rs/169a.jpg","86","","","","","","test","TR","4"
"","show_choice","421","537239","0.0-286.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","422","537744","0.0-286.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","423","538566","0.0-287.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","818.5","run_exp/static/images/Set 6_rs/116b.jpg","86","","","","","","test","TL","2"
"","show_choice","424","539069","0.0-287.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/116b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","425","539572","0.0-287.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","426","540340","0.0-288.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","764.5","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","test","TR","1"
"","show_choice","427","540843","0.0-288.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","428","541348","0.0-288.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","429","542692","0.0-289.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1341","run_exp/static/images/Set 6_rs/077a.jpg","78","","","","","","test","TF","3"
"","show_choice","430","543195","0.0-289.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/077a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","431","543698","0.0-289.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","432","545194","0.0-290.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1492.7999999970198","run_exp/static/images/Set 6_rs/155a.jpg","78","","","","","","test","TF","4"
"","show_choice","433","545696","0.0-290.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/155a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","434","546202","0.0-290.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","435","547283","0.0-291.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1078.1000000014901","run_exp/static/images/Set 6_rs/075a.jpg","86","","","","","","test","TR","1"
"","show_choice","436","547787","0.0-291.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","437","548292","0.0-291.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","438","549243","0.0-292.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","948.3000000044703","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","test","TR","1"
"","show_choice","439","549745","0.0-292.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","440","550247","0.0-292.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","441","551835","0.0-293.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1584.6000000014901","run_exp/static/images/Set 6_rs/047a.jpg","78","","","","","","test","TF","3"
"","show_choice","442","552337","0.0-293.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/047a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","443","552840","0.0-293.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","444","553793","0.0-294.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","950.2000000029802","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","test","TR","3"
"","show_choice","445","554295","0.0-294.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","446","554798","0.0-294.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","447","555479","0.0-295.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","678.6000000014901","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","test","TR","2"
"","show_choice","448","555982","0.0-295.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","449","556488","0.0-295.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","450","558022","0.0-296.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1531.3000000044703","run_exp/static/images/Set 6_rs/015a.jpg","78","","","","","","test","TF","4"
"","show_choice","451","558525","0.0-296.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/015a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","452","559027","0.0-296.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","453","560213","0.0-297.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1182.2000000029802","run_exp/static/images/Set 6_rs/090a.jpg","78","","","","","","test","TF","5"
"","show_choice","454","560716","0.0-297.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/090a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","455","561223","0.0-297.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","456","562714","0.0-298.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1488.2000000029802","run_exp/static/images/Set 6_rs/105a.jpg","78","","","","","","test","TF","5"
"","show_choice","457","563217","0.0-298.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/105a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","458","563720","0.0-298.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","459","565482","0.0-299.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1759.3999999985099","run_exp/static/images/Set 6_rs/172a.jpg","66","","","","","","test","TR","1"
"","show_choice","460","565985","0.0-299.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","461","566488","0.0-299.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","462","567393","0.0-300.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","903.1000000014901","run_exp/static/images/Set 6_rs/178a.jpg","86","","","","","","test","TR","3"
"","show_choice","463","567896","0.0-300.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","464","568401","0.0-300.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","465","569072","0.0-301.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","667.5","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","test","TR","5"
"","show_choice","466","569576","0.0-301.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","467","570082","0.0-301.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","468","570980","0.0-302.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","895.2000000029802","run_exp/static/images/Set 6_rs/167b.jpg","86","","","","","","test","TL","2"
"","show_choice","469","571483","0.0-302.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/167b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","470","571990","0.0-302.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","471","572775","0.0-303.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","782","run_exp/static/images/Set 6_rs/129b.jpg","86","","","","","","test","TL","1"
"","show_choice","472","573277","0.0-303.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/129b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","473","573780","0.0-303.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","474","574554","0.0-304.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","771.3000000044703","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","test","TR","3"
"","show_choice","475","575056","0.0-304.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","476","575562","0.0-304.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","477","576327","0.0-305.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","762.5","run_exp/static/images/Set 6_rs/088a.jpg","86","","","","","","test","TR","2"
"","show_choice","478","576830","0.0-305.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","479","577334","0.0-305.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","480","578085","0.0-306.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","748.6000000014901","run_exp/static/images/Set 6_rs/045a.jpg","86","","","","","","test","TR","2"
"","show_choice","481","578590","0.0-306.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/045a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","482","579094","0.0-306.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","483","580436","0.0-307.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1340.1000000014901","run_exp/static/images/Set 6_rs/188a.jpg","78","","","","","","test","TF","3"
"","show_choice","484","580941","0.0-307.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/188a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","485","581447","0.0-307.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","486","582528","0.0-308.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1078.7999999970198","run_exp/static/images/Set 6_rs/070a.jpg","86","","","","","","test","TR","2"
"","show_choice","487","583032","0.0-308.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","488","583539","0.0-308.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","489","584793","0.0-309.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1252.1000000014901","run_exp/static/images/Set 6_rs/062b.jpg","66","","","","","","test","TL","1"
"","show_choice","490","585296","0.0-309.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/062b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","491","585801","0.0-309.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","492","587312","0.0-310.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1508.2000000029802","run_exp/static/images/Set 6_rs/126a.jpg","66","","","","","","test","TR","2"
"","show_choice","493","587815","0.0-310.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","494","588322","0.0-310.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","495","589231","0.0-311.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","906.7999999970198","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","test","TR","3"
"","show_choice","496","589736","0.0-311.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","497","590238","0.0-311.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","498","591048","0.0-312.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","807.5","run_exp/static/images/Set 6_rs/010a.jpg","86","","","","","","test","TR","5"
"","show_choice","499","591551","0.0-312.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","500","592055","0.0-312.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","501","592845","0.0-313.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","787.8000000044703","run_exp/static/images/Set 6_rs/019b.jpg","86","","","","","","test","TL","2"
"","show_choice","502","593350","0.0-313.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/019b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","503","593855","0.0-313.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","504","594719","0.0-314.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","861.7999999970198","run_exp/static/images/Set 6_rs/144b.jpg","86","","","","","","test","TL","4"
"","show_choice","505","595224","0.0-314.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/144b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","506","595730","0.0-314.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","507","596768","0.0-315.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1035.3000000044703","run_exp/static/images/Set 6_rs/022a.jpg","78","","","","","","test","TF","4"
"","show_choice","508","597271","0.0-315.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/022a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","509","597778","0.0-315.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","510","598661","0.0-316.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","880","run_exp/static/images/Set 6_rs/108a.jpg","86","","","","","","test","TR","5"
"","show_choice","511","599164","0.0-316.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","512","599666","0.0-316.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","513","600791","0.0-317.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1122.2000000029802","run_exp/static/images/Set 6_rs/035a.jpg","78","","","","","","test","TF","4"
"","show_choice","514","601294","0.0-317.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/035a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","515","601797","0.0-317.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
