"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_recog","454","1020418","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1766.5999999642372","","","","","","","","53","","","","445","probe-81","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","455","1021420","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","456","1024697","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","746.8999999761581","","","","","","","","49","1,0,0","6","blank","446","null","0.6969866229427341","0.19223684989973905","0.13426169643186545","1","","","","","","","","",""
"","html-keyboard-response","457","1025714","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","458","1028728","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1501.199999988079","","","","","","","","56","","","","447","probe-24","","","","","1","[object Object]","112","2","0","","","",""
"","html-keyboard-response","459","1029740","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","460","1032863","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","589.6000000238419","","","","","","","","49","0,1,0","6","blank","448","null","0.6561694283706736","0.2268195474181233","0.1438723892494497","0","","","","","","","","",""
"","html-keyboard-response","461","1033868","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","462","1036958","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","562","","","","","","","","49","1,0,0","6","blank","449","null","0.6398862202890724","0.1301968098717978","0.07726054681481889","1","","","","","","","","",""
"","html-keyboard-response","463","1037975","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","464","1040892","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","387.4000000357628","","","","","","","","49","1,1,0","6","blank","450","null","0.7541859069892016","0.123311522421095","0.09640424304495289","1","","","","","","","","",""
"","html-keyboard-response","465","1041901","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","466","1044774","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","337.5","","","","","","","","49","1,0,1","6","blank","451","null","0.6892561924981446","0.1795664314546775","0.25347309223426157","1","","","","","","","","",""
"","html-keyboard-response","467","1045791","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","468","1048633","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","300.80000001192093","","","","","","","","49","1,0,0","6","blank","452","null","0.4973984021089474","0.0738045754718074","0.19454618272831756","1","","","","","","","","",""
"","html-keyboard-response","469","1049652","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","470","1052723","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1560.800000011921","","","","","","","","53","","","","453","probe-22","","","","","1","[object Object]","72","1","1","","","",""
"","html-keyboard-response","471","1053745","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","472","1056589","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","321.60000002384186","","","","","","","","49","0,0,0","6","blank","454","null","0.47022503506550545","0.09473482278584495","0.25726971750606903","0","","","","","","","","",""
"","html-keyboard-response","473","1057591","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","474","1060583","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1474.199999988079","","","","","","","","56","","","","455","probe-142","","","","","1","[object Object]","199","4","0","","","",""
"","html-keyboard-response","475","1061594","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","476","1064526","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","412.39999997615814","","","","","","","","49","1,1,0","6","blank","456","null","0.5381971435995009","0.3730439693690326","0.25112670553570743","1","","","","","","","","",""
"","html-keyboard-response","477","1065529","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","478","1068785","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1746","","","","","","","","54","","","","457","probe-254","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","479","1069787","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","480","1072946","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","620.4000000357628","","","","","","","","49","0,0,0","6","blank","458","null","0.39731605959103944","0.4557322657258466","0.14289651994545594","0","","","","","","","","",""
"","html-keyboard-response","481","1073949","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","482","1076704","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1234.199999988079","","","","","","","","54","","","","459","probe-213","","","","","1","[object Object]","34","0","1","","","",""
"","html-keyboard-response","483","1077705","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","484","1080682","0.0-249.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","445.9000000357628","","","","","","","","49","1,0,0","6","blank","460","null","0.4148235849997328","0.4145833575646022","0.10659963602117702","1","","","","","","","","",""
"","html-keyboard-response","485","1081699","0.0-249.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","486","1084778","0.0-250.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","549.8000000119209","","","","","","","","49","0,0,0","6","blank","461","null","0.33341178053022597","0.48803603821506536","0.10683892445209296","0","","","","","","","","",""
"","html-keyboard-response","487","1085795","0.0-250.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","488","1088855","0.0-251.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","527.8000000119209","","","","","","","","49","0,1,0","6","blank","462","null","0.22873460729388873","0.5006930418153689","0.08472734794826935","0","","","","","","","","",""
"","html-keyboard-response","489","1089858","0.0-251.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","490","1092713","0.0-252.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","320.7000000476837","","","","","","","","49","0,1,0","6","blank","463","null","0.2733985059129805","0.6809798890602374","0.16187055398257333","0","","","","","","","","",""
"","html-keyboard-response","491","1093718","0.0-252.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","492","1096607","0.0-253.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","360.5","","","","","","","","50","0,1,0","6","blank","464","null","0.21474565841246024","0.7045771475941386","0.07613401402234192","1","","","","","","","","",""
"","html-keyboard-response","493","1097622","0.0-253.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","494","1100925","0.0-254.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1792.5","","","","","","","","55","","","","465","probe-252","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","495","1101927","0.0-254.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","496","1104893","0.0-255.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","435.39999997615814","","","","","","","","50","1,1,0","6","blank","466","null","0.32465664024679386","0.6192751747116778","0.23066204981832403","1","","","","","","","","",""
"","html-keyboard-response","497","1105895","0.0-255.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","498","1108834","0.0-256.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","411.7999999523163","","","","","","","","50","0,1,0","6","blank","467","null","0.25405718381396714","0.7280426819656647","0.21152278978107283","1","","","","","","","","",""
"","html-keyboard-response","499","1109836","0.0-256.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","500","1112713","0.0-257.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","335.69999998807907","","","","","","","","50","1,0,1","6","blank","468","null","0.17857005184408892","0.6078433856095612","0.28487359238876275","0","","","","","","","","",""
"","html-keyboard-response","501","1113716","0.0-257.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","502","1114506","0.0-258.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","788.9000000357628","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","503","1118327","0.0-258.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","2302.5","","","","","","","","54","","","","469","probe-231","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","504","1119330","0.0-258.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","505","1122251","0.0-259.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","398.19999998807907","","","","","","","","50","0,1,0","6","blank","470","null","0.18307421450298428","0.6569127170575628","0.24191319207934886","1","","","","","","","","",""
"","html-keyboard-response","506","1123255","0.0-259.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","507","1126145","0.0-260.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","356.7999999523163","","","","","","","","50","0,1,1","6","blank","471","null","0.13443800489586144","0.7176992642446088","0.32684847893497393","1","","","","","","","","",""
"","html-keyboard-response","508","1127148","0.0-260.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","509","1129953","0.0-261.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","270.7000000476837","","","","","","","","50","0,1,0","6","blank","472","null","0.2514420508526333","0.6450707474233398","0.24722221984559498","1","","","","","","","","",""
"","html-keyboard-response","510","1130955","0.0-261.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","511","1133964","0.0-262.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","478.69999998807907","","","","","","","","50","0,0,1","6","blank","473","null","0.25031890736461504","0.562115533168769","0.2580486573406043","0","","","","","","","","",""
"","html-keyboard-response","512","1134966","0.0-262.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","513","1137991","0.0-263.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","492.5","","","","","","","","50","1,0,0","6","blank","474","null","0.31400595170661894","0.5136928298262193","0.1401936303570554","0","","","","","","","","",""
"","html-keyboard-response","514","1138997","0.0-263.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","515","1142064","0.0-264.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","542.5","","","","","","","","50","0,0,0","6","blank","475","null","0.2927000787204461","0.5699399310912372","0.1082897169638776","0","","","","","","","","",""
"","html-keyboard-response","516","1143066","0.0-264.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","517","1145874","0.0-265.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","284.4000000357628","","","","","","","","51","0,0,0","6","blank","476","null","0.1655447436046846","0.6819880917584061","0.13017850459882233","0","","","","","","","","",""
"","html-keyboard-response","518","1146891","0.0-265.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","519","1149749","0.0-266.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1348","","","","","","","","55","","","","477","probe-251","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","520","1150751","0.0-266.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","521","1153738","0.0-267.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","459.80000001192093","","","","","","","","51","0,1,0","6","blank","478","null","0.18130406504407423","0.5698264374697639","0.14459067160202577","0","","","","","","","","",""
"","html-keyboard-response","522","1154761","0.0-267.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","523","1158017","0.0-268.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1748.1000000238419","","","","","","","","53","","","","479","probe-248","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","524","1159020","0.0-268.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","begin_source_mem","525","1179895","0.0-269.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","run_exp/static/audio/clip_37_source_memory.m4a","null","","","","","<div class='center'><p> Ok, you’re almost done! In this part, you’ll see a ship you saw yesterday, and you will have to pick the island on which you saw it using the keys 1, 2, 3, 4, 5, 6 on your keyboard. The number above each picture tells you which key to press to pick that island. Every time you pick the right island you’ll win some more bonus money, so try your best to remember! </p><p><img src='run_exp/static/images/tutorial/example_source_memory.png' height='500'></p></div>","","","","","","","","","","","","","","","","","","",""
"","do_source","526","1185924","0.0-270.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","","","","","","","","null","","","","","","","","","","","","","","false","probe-82","193","4",""
"","do_source","527","1188574","0.0-271.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1640.5","","","","","","","","49","","","","","","","","","","","","","","false","probe-25","158","3",""
"","do_source","528","1191870","0.0-272.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","2288.100000023842","","","","","","","","51","","","","","","","","","","","","","","false","probe-32","198","4",""
"","do_source","529","1195309","0.0-273.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","2422.600000023842","","","","","","","","53","","","","","","","","","","","","","","false","probe-64","31","0",""
"","do_source","530","1197968","0.0-274.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1647","","","","","","","","53","","","","","","","","","","","","","","false","probe-242","31","0",""
"","do_source","531","1201268","0.0-275.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","2298","","","","","","","","53","","","","","","","","","","","","","","true","probe-09","194","4",""
"","do_source","532","1204938","0.0-276.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","2660.399999976158","","","","","","","","50","","","","","","","","","","","","","","true","probe-194","78","1",""
"","do_source","533","1207844","0.0-277.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1886.300000011921","","","","","","","","49","","","","","","","","","","","","","","false","probe-229","197","4",""
"","do_source","534","1210567","0.0-278.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1715.7999999523163","","","","","","","","49","","","","","","","","","","","","","","false","probe-148","110","2",""
"","do_source","535","1212904","0.0-279.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1320.0999999642372","","","","","","","","50","","","","","","","","","","","","","","false","probe-124","191","4",""
"","do_source","536","1216193","0.0-280.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","2282","","","","","","","","52","","","","","","","","","","","","","","false","probe-243","191","4",""
"","do_source","537","1219301","0.0-281.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","2099.800000011921","","","","","","","","50","","","","","","","","","","","","","","true","probe-67","79","1",""
"","do_source","538","1222440","0.0-282.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","2130.300000011921","","","","","","","","52","","","","","","","","","","","","","","false","probe-214","35","0",""
"","do_source","539","1225681","0.0-283.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","2221.600000023842","","","","","","","","49","","","","","","","","","","","","","","false","probe-183","196","4",""
"","do_source","540","1228903","0.0-284.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","2214.7999999523163","","","","","","","","52","","","","","","","","","","","","","","false","probe-192","37","0",""
"","do_source","541","1231630","0.0-285.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1718.9000000357628","","","","","","","","50","","","","","","","","","","","","","","false","probe-184","33","0",""
"","do_source","542","1234223","0.0-286.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1579.9000000357628","","","","","","","","50","","","","","","","","","","","","","","false","probe-61","32","0",""
"","do_source","543","1237203","0.0-287.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1957.800000011921","","","","","","","","54","","","","","","","","","","","","","","false","probe-208","39","0",""
"","do_source","544","1239834","0.0-288.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1621.300000011921","","","","","","","","49","","","","","","","","","","","","","","false","probe-160","119","2",""
"","do_source","545","1242293","0.0-289.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1438.7999999523163","","","","","","","","49","","","","","","","","","","","","","","false","probe-104","157","3",""
