success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,is_valid,image_to_show,probed_trial,probed_context,correct,probe,probed_trial_n,probed_context_n,context_im
,do_trial,270,676800,0.0-143.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",348,,,,,,,,50,"1,0,0",6,blank,354,null,0.378362033,0.068637949,0.38826902,0,,,,,,,,,
,html-keyboard-response,271,677807,0.0-143.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,272,680711,0.0-144.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",364.6,,,,,,,,49,"0,0,1",6,blank,355,null,0.447235409,0.221431251,0.502834721,0,,,,,,,,,
,html-keyboard-response,273,681715,0.0-144.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,274,684167,0.0-145.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",946,,,,,,,,53,,,,356,probe-209,,,,,1,[object Object],30,0,1,,,,
,html-keyboard-response,275,685172,0.0-145.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,276,688569,0.0-146.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",854.9,,,,,,,,51,"1,1,0",6,blank,357,null,0.429753424,0.327657513,0.37354531,0,,,,,,,,,
,html-keyboard-response,277,689573,0.0-146.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,278,691601,0.0-147.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",520.1,,,,,,,,53,,,,358,probe-60,,,,,1,[object Object],35,0,1,,,,
,html-keyboard-response,279,692604,0.0-147.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,280,695871,0.0-148.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",725,,,,,,,,49,"0,1,1",6,blank,359,null,0.256953833,0.220650312,0.506513478,0,,,,,,,,,
,html-keyboard-response,281,696874,0.0-148.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,282,699792,0.0-149.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",376.5,,,,,,,,50,"0,0,0",6,blank,360,null,0.4411604,0.13133722,0.599106216,0,,,,,,,,,
,html-keyboard-response,283,700799,0.0-149.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,284,703706,0.0-150.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",363.3,,,,,,,,51,"0,0,0",6,blank,361,null,0.452648142,0.056067801,0.629892969,0,,,,,,,,,
,html-keyboard-response,285,704712,0.0-150.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,286,707638,0.0-151.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",387.2,,,,,,,,49,"0,0,1",6,blank,362,null,0.40579061,0.070990986,0.677665882,0,,,,,,,,,
,html-keyboard-response,287,708643,0.0-151.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,288,710830,0.0-152.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",680.8,,,,,,,,53,,,,363,probe-194,,,,,1,[object Object],76,1,1,,,,
,html-keyboard-response,289,711835,0.0-152.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,290,714858,0.0-153.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",479.8,,,,,,,,51,"1,0,0",6,blank,364,null,0.151742715,0.063795501,0.599195233,0,,,,,,,,,
,html-keyboard-response,291,715865,0.0-153.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,292,718009,0.0-154.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",635,,,,,,,,53,,,,365,probe-141,,,,,1,[object Object],155,3,1,,,,
,html-keyboard-response,293,719016,0.0-154.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,294,722133,0.0-155.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",573.5,,,,,,,,49,"0,0,1",6,blank,366,null,0.313279003,0.072628731,0.548939507,0,,,,,,,,,
,html-keyboard-response,295,723137,0.0-155.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,296,725177,0.0-156.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",531.3,,,,,,,,53,,,,367,probe-74,,,,,1,[object Object],152,3,1,,,,
,html-keyboard-response,297,726182,0.0-156.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,298,729092,0.0-157.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",371.1,,,,,,,,51,"0,0,1",6,blank,368,null,0.272319398,0.112460869,0.701824705,1,,,,,,,,,
,html-keyboard-response,299,730096,0.0-157.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,300,733127,0.0-158.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",493.7,,,,,,,,50,"0,0,1",6,blank,369,null,0.306564074,0.069598019,0.632289614,0,,,,,,,,,
,html-keyboard-response,301,734132,0.0-158.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,302,737018,0.0-159.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",341.9,,,,,,,,51,"0,0,1",6,blank,370,null,0.29281182,0.07938471,0.67848765,1,,,,,,,,,
,html-keyboard-response,303,738024,0.0-159.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,304,740917,0.0-160.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",352.7,,,,,,,,49,"0,0,1",6,blank,371,null,0.115327921,0.098431425,0.656110182,0,,,,,,,,,
,html-keyboard-response,305,741919,0.0-160.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,306,744729,0.0-161.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",266,,,,,,,,51,"0,0,0",6,blank,372,null,0.21451866,0.05458603,0.536573655,0,,,,,,,,,
,html-keyboard-response,307,745736,0.0-161.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,308,748661,0.0-162.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",386.1,,,,,,,,50,"0,0,1",6,blank,373,null,0.263445616,0.142702155,0.595545368,0,,,,,,,,,
,html-keyboard-response,309,749667,0.0-162.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,310,751796,0.0-163.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",623.4,,,,,,,,53,,,,374,probe-133,,,,,1,[object Object],113,2,1,,,,
,html-keyboard-response,311,752800,0.0-163.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,312,755830,0.0-164.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",487.9,,,,,,,,51,"0,0,1",6,blank,375,null,0.254165583,0.111706496,0.486056524,1,,,,,,,,,
,html-keyboard-response,313,756837,0.0-164.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,314,759777,0.0-165.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",397.2,,,,,,,,50,"0,0,1",6,blank,376,null,0.192481902,0.063994286,0.487358473,0,,,,,,,,,
,html-keyboard-response,315,760779,0.0-165.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,316,763617,0.0-166.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",297.3,,,,,,,,51,"0,0,1",6,blank,377,null,0.181500558,0.092668156,0.553611691,1,,,,,,,,,
,html-keyboard-response,317,764621,0.0-166.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,318,767444,0.0-167.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",283.6,,,,,,,,50,"0,0,1",6,blank,378,null,0.380282736,0.097112463,0.734181408,0,,,,,,,,,
,html-keyboard-response,319,768447,0.0-167.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,320,771311,0.0-168.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",321.1,,,,,,,,51,"0,0,0",6,blank,379,null,0.329083263,0.076766891,0.644806341,0,,,,,,,,,
,html-keyboard-response,321,772318,0.0-168.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,322,775142,0.0-169.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",281.9,,,,,,,,49,"1,0,0",6,blank,380,null,0.369418912,0.150816309,0.626478065,1,,,,,,,,,
,html-keyboard-response,323,776147,0.0-169.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,324,779019,0.0-170.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",333.1,,,,,,,,51,"1,0,1",6,blank,381,null,0.517625096,0.208081778,0.625226598,1,,,,,,,,,
,html-keyboard-response,325,780024,0.0-170.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,326,782406,0.0-171.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",874.7,,,,,,,,53,,,,382,probe-101,,,,,1,[object Object],36,0,1,,,,
,html-keyboard-response,327,783411,0.0-171.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,328,787468,0.0-172.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",1516.8,,,,,,,,49,"0,0,0",6,blank,383,null,0.517356869,0.233238047,0.54439883,0,,,,,,,,,
,html-keyboard-response,329,788470,0.0-172.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,330,791320,0.0-173.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",305.9,,,,,,,,51,"0,0,0",6,blank,384,null,0.371389648,0.076334828,0.61528517,0,,,,,,,,,
,html-keyboard-response,331,792323,0.0-173.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,332,795327,0.0-174.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",460.8,,,,,,,,50,"0,0,1",6,blank,385,null,0.214781987,0.162824637,0.809806674,0,,,,,,,,,
,html-keyboard-response,333,796333,0.0-174.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,334,799170,0.0-175.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",297.6,,,,,,,,49,"1,0,1",6,blank,386,null,0.27466721,0.09543063,0.844354412,1,,,,,,,,,
,html-keyboard-response,335,800175,0.0-175.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,336,803259,0.0-176.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",544.1,,,,,,,,51,"1,0,1",6,blank,387,null,0.305044503,0.127228705,0.79135822,1,,,,,,,,,
,html-keyboard-response,337,804263,0.0-176.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,338,806562,0.0-177.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",794,,,,,,,,53,,,,388,probe-155,,,,,1,[object Object],116,2,1,,,,
,html-keyboard-response,339,807567,0.0-177.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,break,340,808590,0.0-178.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",1021.6,"<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>",32,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,341,812407,0.0-178.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",1269.4,,,,,,,,49,"0,1,1",6,blank,389,null,0.406361242,0.329658213,0.79671563,0,,,,,,,,,
,html-keyboard-response,342,813410,0.0-178.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,343,815541,0.0-179.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",623,,,,,,,,53,,,,390,probe-146,,,,,1,[object Object],31,0,1,,,,
,html-keyboard-response,344,816547,0.0-179.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,345,819524,0.0-180.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",435.3,,,,,,,,51,"0,0,0",6,blank,391,null,0.406044707,0.217424271,0.763839288,0,,,,,,,,,
,html-keyboard-response,346,820530,0.0-180.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,347,822611,0.0-181.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",573.9,,,,,,,,53,,,,392,probe-113,,,,,1,[object Object],199,4,1,,,,
,html-keyboard-response,348,823615,0.0-181.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,349,826607,0.0-182.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",447.6,,,,,,,,49,"1,0,1",6,blank,393,null,0.323241839,0.155179452,0.802031014,1,,,,,,,,,
,html-keyboard-response,350,827611,0.0-182.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,351,830539,0.0-183.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",388.5,,,,,,,,51,"0,0,0",6,blank,394,null,0.270518813,0.189174411,0.740943088,0,,,,,,,,,
,html-keyboard-response,352,831543,0.0-183.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,353,833763,0.0-184.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",712.6,,,,,,,,53,,,,395,probe-11,,,,,1,[object Object],33,0,1,,,,
,html-keyboard-response,354,834766,0.0-184.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,355,837710,0.0-185.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",399.3,,,,,,,,49,"1,0,1",6,blank,396,null,0.178478154,0.095709724,0.709331706,1,,,,,,,,,
,html-keyboard-response,356,838717,0.0-185.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,357,841638,0.0-186.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",377.1,,,,,,,,50,"1,0,1",6,blank,397,null,0.302525203,0.061059354,0.726485283,0,,,,,,,,,
,html-keyboard-response,358,842643,0.0-186.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,359,845494,0.0-187.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",307.1,,,,,,,,51,"0,0,1",6,blank,398,null,0.36154178,0.125816736,0.600459345,1,,,,,,,,,
,html-keyboard-response,360,846499,0.0-187.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,361,848802,0.0-188.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",796.2,,,,,,,,53,,,,399,probe-171,,,,,1,[object Object],37,0,1,,,,
,html-keyboard-response,362,849807,0.0-188.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,363,853050,0.0-189.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",702.2,,,,,,,,49,"0,0,0",6,blank,400,null,0.267469244,0.145838254,0.516081707,0,,,,,,,,,
,html-keyboard-response,364,854055,0.0-189.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,365,856865,0.0-190.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",270.4,,,,,,,,51,"0,0,1",6,blank,401,null,0.351439396,0.209952874,0.519661339,1,,,,,,,,,
