"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_recog","466","1097490","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","1212.6999998092651","","","","","","","","54","","","","451","probe-68","","","","","1","[object Object]","153","3","1","","","",""
"","html-keyboard-response","467","1098503","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","468","1101488","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","444.7000000476837","","","","","","","","50","0,0,0","6","blank","452","null","0.11208745044956095","0.222519483291738","0.5088682761799145","0","","","","","","","","",""
"","html-keyboard-response","469","1102499","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","470","1105363","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","323.7999999523163","","","","","","","","49","0,0,1","6","blank","453","null","0.10031907776002515","0.23155529957464452","0.5098618106106393","0","","","","","","","","",""
"","html-keyboard-response","471","1106371","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","472","1109188","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","287.10000014305115","","","","","","","","51","0,0,0","6","blank","454","null","0.06202769851525873","0.2775158678016546","0.46242829854869466","0","","","","","","","","",""
"","html-keyboard-response","473","1110199","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","474","1113100","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","369.2000000476837","","","","","","","","49","0,0,0","6","blank","455","null","0.23781468701357544","0.25595731043863795","0.39483676666599266","0","","","","","","","","",""
"","html-keyboard-response","475","1114110","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","476","1116915","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","277.60000014305115","","","","","","","","50","1,1,0","6","blank","456","null","0.46117667980941973","0.13169904778594949","0.37626547231776036","1","","","","","","","","",""
"","html-keyboard-response","477","1117924","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","478","1120423","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","990.6000001430511","","","","","","","","54","","","","457","probe-118","","","","","1","[object Object]","74","1","1","","","",""
"","html-keyboard-response","479","1121432","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","480","1124407","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","443.59999990463257","","","","","","","","50","0,0,1","6","blank","458","null","0.5234734003600364","0.1898328349152837","0.18533646578204294","0","","","","","","","","",""
"","html-keyboard-response","481","1125418","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","482","1128361","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","402.2999999523163","","","","","","","","51","0,1,1","6","blank","459","null","0.4748662415035541","0.23766319458246712","0.40973667021402127","1","","","","","","","","",""
"","html-keyboard-response","483","1129373","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","484","1132459","0.0-249.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","545","","","","","","","","51","1,0,1","6","blank","460","null","0.556114807739134","0.11801564471328777","0.5060712477171563","1","","","","","","","","",""
"","html-keyboard-response","485","1133471","0.0-249.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","486","1135996","0.0-250.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","1015.7000000476837","","","","","","","","54","","","","461","probe-96","","","","","1","[object Object]","151","3","1","","","",""
"","html-keyboard-response","487","1137010","0.0-250.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","488","1139923","0.0-251.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","378","","","","","","","","51","0,0,1","6","blank","462","null","0.4967555610540238","0.08257463855674611","0.47469481030768756","1","","","","","","","","",""
"","html-keyboard-response","489","1140934","0.0-251.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","490","1143529","0.0-252.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","1083.6000001430511","","","","","","","","55","","","","463","probe-250","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","491","1144544","0.0-252.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","492","1147505","0.0-253.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","430.7999999523163","","","","","","","","51","1,0,0","6","blank","464","null","0.6882735934109202","0.07333010227783811","0.44519139728176804","0","","","","","","","","",""
"","html-keyboard-response","493","1148518","0.0-253.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","494","1151649","0.0-254.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","585.2000000476837","","","","","","","","51","0,0,1","6","blank","465","null","0.6518841260474929","0.09462505134637614","0.3058079711589597","1","","","","","","","","",""
"","html-keyboard-response","495","1152658","0.0-254.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","496","1155542","0.0-255.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","354.5","","","","","","","","51","1,0,1","6","blank","466","null","0.6227270317318058","0.13198184889882325","0.2485561397711309","1","","","","","","","","",""
"","html-keyboard-response","497","1156544","0.0-255.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","498","1159235","0.0-256.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","1175","","","","","","","","54","","","","467","probe-107","","","","","1","[object Object]","113","2","1","","","",""
"","html-keyboard-response","499","1160249","0.0-256.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","500","1163175","0.0-257.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","386","","","","","","","","51","1,0,0","6","blank","468","null","0.7169973395289353","0.1458029175167296","0.13717731001521505","0","","","","","","","","",""
"","html-keyboard-response","501","1164190","0.0-257.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","502","1165543","0.0-258.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","1351.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","503","1168889","0.0-258.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","817.5999999046326","","","","","","","","50","1,0,1","6","blank","469","null","0.7370605691472618","0.16055552772371479","0.12468705385798788","0","","","","","","","","",""
"","html-keyboard-response","504","1169901","0.0-258.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","505","1172741","0.0-259.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
""blur"",""446"",""1054955""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
""blur"",""446"",""1054955""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
""focus"",""446"",""1055390""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","297.69999980926514","","","","","","","","49","0,0,0","6","blank","470","null","0.7287139099719186","0.14705621485218853","0.20118187780220773","0","","","","","","","","",""
