"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","508","1825854","0.0-260.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","509","1828787","0.0-261.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","389.5","","","","","","","","49","0,1,0","6","blank","472","null","0.4740285903175505","0.255710074724546","0.05473187387139465","0","","","","","","","","",""
"","html-keyboard-response","510","1829791","0.0-261.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","511","1832677","0.0-262.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","343.39999999990687","","","","","","","","51","0,0,1","6","blank","473","null","0.4917872957851234","0.190430027923516","0.22538149125333132","1","","","","","","","","",""
"","html-keyboard-response","512","1833682","0.0-262.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","513","1836642","0.0-263.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","412.20000000018626","","","","","","","","50","1,0,0","6","blank","474","null","0.6006538359768964","0.0789593539232467","0.13483775366393538","0","","","","","","","","",""
"","html-keyboard-response","514","1837645","0.0-263.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","515","1840517","0.0-264.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","331.5","","","","","","","","50","1,0,0","6","blank","475","null","0.5091921378517875","0.2849853528714263","0.09624377788089916","0","","","","","","","","",""
"","html-keyboard-response","516","1841520","0.0-264.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","517","1843989","0.0-265.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","962.8999999999069","","","","","","","","56","","","","476","probe-253","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","518","1844993","0.0-265.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","519","1847923","0.0-266.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","383.5","","","","","","","","51","1,1,0","6","blank","477","null","0.6045636951648667","0.19695211027257928","0.0894779853061341","0","","","","","","","","",""
"","html-keyboard-response","520","1848927","0.0-266.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","521","1851903","0.0-267.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","431.70000000018626","","","","","","","","51","1,0,0","6","blank","478","null","0.6291166165133206","0.23407944961881014","0.05482836055301883","0","","","","","","","","",""
"","html-keyboard-response","522","1852906","0.0-267.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","523","1855527","0.0-268.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","1106.8000000002794","","","","","","","","56","","","","479","probe-238","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","524","1856544","0.0-268.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
""blur"",""525"",""1860237""
""focus"",""525"",""1860933""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
""blur"",""525"",""1860237""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
""focus"",""525"",""1860933""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","begin_source_mem","525","1877562","0.0-269.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
""blur"",""525"",""1860237""
""focus"",""525"",""1860933""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
""blur"",""525"",""1860237""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
""focus"",""525"",""1860933""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","run_exp/static/audio/clip_37_source_memory.m4a","null","","","","","<div class='center'><p> Ok, you’re almost done! In this part, you’ll see a ship you saw yesterday, and you will have to pick the island on which you saw it using the keys 1, 2, 3, 4, 5, 6 on your keyboard. The number above each picture tells you which key to press to pick that island. Every time you pick the right island you’ll win some more bonus money, so try your best to remember! </p><p><img src='run_exp/static/images/tutorial/example_source_memory.png' height='500'></p></div>","","","","","","","","","","","","","","","","","","",""
"","do_source","526","1881548","0.0-270.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
""blur"",""525"",""1860237""
""focus"",""525"",""1860933""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
""blur"",""525"",""1860237""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
""focus"",""525"",""1860933""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","2960.3000000002794","","","","","","","","51","","","","","","","","","","","","","","false","probe-174","157","3",""
"","do_source","527","1884939","0.0-271.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
""blur"",""525"",""1860237""
""focus"",""525"",""1860933""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
""blur"",""525"",""1860237""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
""focus"",""525"",""1860933""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","2377.399999999907","","","","","","","","49","","","","","","","","","","","","","","false","probe-227","113","2",""
"","do_source","528","1887725","0.0-272.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
""blur"",""525"",""1860237""
""focus"",""525"",""1860933""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
""blur"",""525"",""1860237""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
""focus"",""525"",""1860933""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","1778.8000000002794","","","","","","","","53","","","","","","","","","","","","","","false","probe-237","113","2",""
"","do_source","529","1890315","0.0-273.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
""blur"",""525"",""1860237""
""focus"",""525"",""1860933""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
""blur"",""525"",""1860237""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
""focus"",""525"",""1860933""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","1585","","","","","","","","50","","","","","","","","","","","","","","false","probe-134","159","3",""
"","do_source","530","1893083","0.0-274.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
""blur"",""525"",""1860237""
""focus"",""525"",""1860933""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
""blur"",""525"",""1860237""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
""focus"",""525"",""1860933""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","1762.7000000001863","","","","","","","","54","","","","","","","","","","","","","","false","probe-152","118","2",""
"","do_source","531","1895420","0.0-275.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
""blur"",""525"",""1860237""
""focus"",""525"",""1860933""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
""blur"",""525"",""1860237""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
""focus"",""525"",""1860933""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","1331.5","","","","","","","","49","","","","","","","","","","","","","","false","probe-233","118","2",""
"","do_source","532","1897866","0.0-276.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
""blur"",""340"",""1182361""
""focus"",""340"",""1251824""
""blur"",""502"",""1758113""
""focus"",""502"",""1809713""
""blur"",""525"",""1860237""
""focus"",""525"",""1860933""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
""blur"",""340"",""1182361""
""blur"",""502"",""1758113""
""blur"",""525"",""1860237""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
""focus"",""340"",""1251824""
""focus"",""502"",""1809713""
""focus"",""525"",""1860933""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","1441.1000000000931","","","","","","","","50","","","","","","","","","","","","","","false","probe-140","38","0",""
