"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","451","1056537","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","452","1059731","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","636.3000000000466","","","","","","","","49","1,1,0","6","blank","444","null","0.3136746571983063","0.5875885282564137","0.1680300242874715","1","","","","","","","","",""
"","html-keyboard-response","453","1060743","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","454","1063116","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","846.3999999999069","","","","","","","","53","","","","445","probe-183","","","","","1","[object Object]","115","2","1","","","",""
"","html-keyboard-response","455","1064120","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","456","1067131","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","441.69999999995343","","","","","","","","49","0,1,1","6","blank","446","null","0.30703401140865266","0.6546632390724152","0.0902775806884179","0","","","","","","","","",""
"","html-keyboard-response","457","1068135","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","458","1071329","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","562.6000000000931","","","","","","","","49","0,0,0","6","blank","447","null","0.5383236113062227","0.7233281918360056","0.16488404460707182","0","","","","","","","","",""
"","html-keyboard-response","459","1072340","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","460","1075300","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","327.80000000004657","","","","","","","","49","0,1,0","6","blank","448","null","0.38025121064931383","0.7381943601354882","0.09055723110208533","0","","","","","","","","",""
"","html-keyboard-response","461","1076304","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","462","1079527","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","601.7999999998137","","","","","","","","49","0,1,1","6","blank","449","null","0.2993365012125793","0.6572761383201541","0.1784082824630292","0","","","","","","","","",""
"","html-keyboard-response","463","1080529","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","464","1083394","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","302.4000000001397","","","","","","","","49","1,1,0","6","blank","450","null","0.3548645954200816","0.6203242416308116","0.1607919205358083","1","","","","","","","","",""
"","html-keyboard-response","465","1084398","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","466","1087804","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","1888.5","","","","","","","","55","","","","451","probe-205","","","","","1","[object Object]","79","1","0","","","",""
"","html-keyboard-response","467","1088808","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","468","1091797","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","400","","","","","","","","49","0,1,0","6","blank","452","null","0.20845743050623733","0.7867280408915034","0.21930379460489693","0","","","","","","","","",""
"","html-keyboard-response","469","1092802","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","470","1095747","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","306.5","","","","","","","","49","0,1,1","6","blank","453","null","0.05122287950070399","0.825598314369351","0.11050114320382187","0","","","","","","","","",""
"","html-keyboard-response","471","1096750","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","472","1099819","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","1551.1999999999534","","","","","","","","54","","","","454","probe-124","","","","","1","[object Object]","198","4","1","","","",""
"","html-keyboard-response","473","1100824","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","474","1104060","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","664.8999999999069","","","","","","","","49","0,1,1","6","blank","455","null","0.11516331084737162","0.5961673281386618","0.3096492742564982","0","","","","","","","","",""
"","html-keyboard-response","475","1105064","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","476","1107840","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","1262.9000000001397","","","","","","","","55","","","","456","probe-160","","","","","1","[object Object]","153","3","0","","","",""
"","html-keyboard-response","477","1108845","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","478","1111825","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","352.69999999995343","","","","","","","","49","0,1,0","6","blank","457","null","0.1062797696043474","0.5879909475285778","0.3692257595362063","0","","","","","","","","",""
"","html-keyboard-response","479","1112831","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","480","1115870","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","404","","","","","","","","49","0,1,1","6","blank","458","null","0.1681647527283951","0.4453603292928009","0.509218798641193","0","","","","","","","","",""
"","html-keyboard-response","481","1116882","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","482","1119796","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","280.20000000018626","","","","","","","","49","1,0,1","6","blank","459","null","0.13060757531868278","0.3199762146835074","0.6837706009795399","1","","","","","","","","",""
"","html-keyboard-response","483","1120801","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","484","1123855","0.0-249.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","418.60000000009313","","","","","","","","49","0,0,1","6","blank","460","null","0.12064992787833248","0.45228304294067","0.5811006641348894","0","","","","","","","","",""
"","html-keyboard-response","485","1124866","0.0-249.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","486","1127849","0.0-250.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","355.0999999998603","","","","","","","","49","0,0,0","6","blank","461","null","0.06988910462156663","0.4176578523724069","0.5721122976086894","0","","","","","","","","",""
"","html-keyboard-response","487","1128866","0.0-250.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","488","1131548","0.0-251.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","1167.5","","","","","","","","53","","","","462","probe-33","","","","","1","[object Object]","112","2","1","","","",""
"","html-keyboard-response","489","1132550","0.0-251.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","490","1135554","0.0-252.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","360.39999999990687","","","","","","","","49","0,0,1","6","blank","463","null","0.1705443531775892","0.24466105819723766","0.5704443653629329","0","","","","","","","","",""
"","html-keyboard-response","491","1136558","0.0-252.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","492","1139423","0.0-253.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","268.69999999995343","","","","","","","","49","1,0,0","6","blank","464","null","0.16202613315465303","0.29351819280509295","0.524869332118445","1","","","","","","","","",""
"","html-keyboard-response","493","1140432","0.0-253.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","494","1143437","0.0-254.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","388.29999999981374","","","","","","","","49","0,1,1","6","blank","465","null","0.09895287969939039","0.15385198810461867","0.5186287239005347","0","","","","","","","","",""
"","html-keyboard-response","495","1144440","0.0-254.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","496","1147357","0.0-255.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","287.69999999995343","","","","","","","","49","0,0,1","6","blank","466","null","0.16237187372997358","0.15897913165395872","0.5385234195256111","0","","","","","","","","",""
"","html-keyboard-response","497","1148359","0.0-255.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","498","1151363","0.0-256.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","1482.5","","","","","","","","55","","","","467","probe-253","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","499","1152367","0.0-256.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","500","1155291","0.0-257.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","296.89999999990687","","","","","","","","49","0,1,0","6","blank","468","null","0.17875537991647092","0.15188280888200587","0.6103839089563268","0","","","","","","","","",""
"","html-keyboard-response","501","1156300","0.0-257.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","502","1177270","0.0-258.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","20967.199999999953","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","503","1180384","0.0-258.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","1590.3000000000466","","","","","","","","53","","","","469","probe-104","","","","","1","[object Object]","191","4","1","","","",""
"","html-keyboard-response","504","1181397","0.0-258.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","505","1184447","0.0-259.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","495.19999999995343","","","","","","","","49","0,0,0","6","blank","470","null","0.10556905098414228","0.254608482146848","0.6543665744368913","0","","","","","","","","",""
"","html-keyboard-response","506","1185457","0.0-259.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","507","1187686","0.0-260.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","713.6999999999534","","","","","","","","53","","","","471","probe-207","","","","","1","[object Object]","110","2","1","","","",""
"","html-keyboard-response","508","1188688","0.0-260.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","509","1191749","0.0-261.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","476.10000000009313","","","","","","","","49","0,0,1","6","blank","472","null","0.1523909662304369","0.29216245128888935","0.7225497339331163","0","","","","","","","","",""
"","html-keyboard-response","510","1192753","0.0-261.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","511","1196035","0.0-262.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","738.1999999999534","","","","","","","","49","1,0,1","6","blank","473","null","0.1412840608001558","0.30456211285571994","0.7834293228733427","1","","","","","","","","",""
"","html-keyboard-response","512","1197038","0.0-262.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","513","1201367","0.0-263.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","1707.1999999999534","","","","","","","","49","1,0,1","6","blank","474","null","0.16083693710961497","0.4026198272237363","0.5252394049849874","1","","","","","","","","",""
"","html-keyboard-response","514","1202385","0.0-263.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","515","1205177","0.0-264.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","1277.3000000000466","","","","","","","","55","","","","475","probe-238","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","516","1206181","0.0-264.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","517","1209104","0.0-265.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","356.79999999981374","","","","","","","","49","0,0,1","6","blank","476","null","0.26490092550270716","0.26613056667070106","0.6651832137503015","0","","","","","","","","",""
"","html-keyboard-response","518","1210122","0.0-265.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","519","1213234","0.0-266.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","550","","","","","","","","49","0,0,1","6","blank","477","null","0.19146982196715465","0.3735567606668331","0.7504716286216554","0","","","","","","","","",""
"","html-keyboard-response","520","1214237","0.0-266.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","521","1217219","0.0-267.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","360.69999999995343","","","","","","","","50","0,1,1","6","blank","478","null","0.08702745741852913","0.4108351084221713","0.7034184803486556","1","","","","","","","","",""
"","html-keyboard-response","522","1218222","0.0-267.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","523","1220687","0.0-268.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","937.5999999998603","","","","","","","","53","","","","479","probe-246","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","524","1221692","0.0-268.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","begin_source_mem","525","1242884","0.0-269.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","run_exp/static/audio/clip_37_source_memory.m4a","null","","","","","<div class='center'><p> Ok, you’re almost done! In this part, you’ll see a ship you saw yesterday, and you will have to pick the island on which you saw it using the keys 1, 2, 3, 4, 5, 6 on your keyboard. The number above each picture tells you which key to press to pick that island. Every time you pick the right island you’ll win some more bonus money, so try your best to remember! </p><p><img src='run_exp/static/images/tutorial/example_source_memory.png' height='500'></p></div>","","","","","","","","","","","","","","","","","","",""
"","do_source","526","1248972","0.0-270.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","","","","","","","","null","","","","","","","","","","","","","","false","probe-217","34","0",""
"","do_source","527","1251172","0.0-271.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","1183.8000000000466","","","","","","","","49","","","","","","","","","","","","","","true","probe-147","31","0",""
"","do_source","528","1254791","0.0-272.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","2601.5","","","","","","","","53","","","","","","","","","","","","","","false","probe-51","119","2",""
"","do_source","529","1258252","0.0-273.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","2441.600000000093","","","","","","","","51","","","","","","","","","","","","","","true","probe-254","119","2",""
"","do_source","530","1261560","0.0-274.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","2285.399999999907","","","","","","","","51","","","","","","","","","","","","","","false","probe-05","71","1",""
"","do_source","531","1265471","0.0-275.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","2888","","","","","","","","52","","","","","","","","","","","","","","true","probe-174","158","3",""
"","do_source","532","1268699","0.0-276.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","2207.100000000093","","","","","","","","49","","","","","","","","","","","","","","false","probe-236","158","3",""
"","do_source","533","1271971","0.0-277.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","2250.600000000093","","","","","","","","52","","","","","","","","","","","","","","true","probe-233","158","3",""
"","do_source","534","1274089","0.0-278.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","1100.5","","","","","","","","53","","","","","","","","","","","","","","false","probe-36","75","1",""
"","do_source","535","1277449","0.0-279.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","2334.1999999999534","","","","","","","","51","","","","","","","","","","","","","","false","probe-126","36","0",""
"","do_source","536","1280292","0.0-280.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","1831.1999999999534","","","","","","","","51","","","","","","","","","","","","","","false","probe-42","190","4",""
"","do_source","537","1282575","0.0-281.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","1269.9000000001397","","","","","","","","49","","","","","","","","","","","","","","false","probe-167","159","3",""
"","do_source","538","1285131","0.0-282.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","1531.1999999999534","","","","","","","","49","","","","","","","","","","","","","","false","probe-120","195","4",""
"","do_source","539","1288315","0.0-283.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","2169.5","","","","","","","","51","","","","","","","","","","","","","","true","probe-75","111","2",""
"","do_source","540","1290667","0.0-284.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","1329.6999999999534","","","","","","","","51","","","","","","","","","","","","","","false","probe-138","199","4",""
"","do_source","541","1294571","0.0-285.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","2887","","","","","","","","53","","","","","","","","","","","","","","false","probe-206","35","0",""
"","do_source","542","1296265","0.0-286.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","668.2000000001863","","","","","","","","53","","","","","","","","","","","","","","false","probe-177","157","3",""
