"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_source","531","1580149","0.0-275.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
""blur"",""451"",""1358269""
""focus"",""452"",""1359731""
""blur"",""491"",""1447420""
""focus"",""492"",""1449087""
""blur"",""495"",""1456094""
""focus"",""496"",""1459471""
""blur"",""496"",""1459711""
""focus"",""496"",""1459876""
""blur"",""496"",""1460031""
""focus"",""496"",""1460055""
""blur"",""497"",""1463895""
""focus"",""498"",""1468049""
""blur"",""498"",""1470767""
""focus"",""500"",""1476724""
""blur"",""501"",""1480007""
""focus"",""501"",""1480326""
""blur"",""501"",""1480854""
""focus"",""502"",""1485752""
""blur"",""502"",""1487629""
""focus"",""502"",""1501099""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
""blur"",""451"",""1358269""
""blur"",""491"",""1447420""
""blur"",""495"",""1456094""
""blur"",""496"",""1459711""
""blur"",""496"",""1460031""
""blur"",""497"",""1463895""
""blur"",""498"",""1470767""
""blur"",""501"",""1480007""
""blur"",""501"",""1480854""
""blur"",""502"",""1487629""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
""focus"",""452"",""1359731""
""focus"",""492"",""1449087""
""focus"",""496"",""1459471""
""focus"",""496"",""1459876""
""focus"",""496"",""1460055""
""focus"",""498"",""1468049""
""focus"",""500"",""1476724""
""focus"",""501"",""1480326""
""focus"",""502"",""1485752""
""focus"",""502"",""1501099""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","143.89999999850988","","","","","","","","50","","","","","","","","","","","","","","true","probe-224","75","1",""
"","do_source","532","1581501","0.0-276.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
""blur"",""451"",""1358269""
""focus"",""452"",""1359731""
""blur"",""491"",""1447420""
""focus"",""492"",""1449087""
""blur"",""495"",""1456094""
""focus"",""496"",""1459471""
""blur"",""496"",""1459711""
""focus"",""496"",""1459876""
""blur"",""496"",""1460031""
""focus"",""496"",""1460055""
""blur"",""497"",""1463895""
""focus"",""498"",""1468049""
""blur"",""498"",""1470767""
""focus"",""500"",""1476724""
""blur"",""501"",""1480007""
""focus"",""501"",""1480326""
""blur"",""501"",""1480854""
""focus"",""502"",""1485752""
""blur"",""502"",""1487629""
""focus"",""502"",""1501099""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
""blur"",""451"",""1358269""
""blur"",""491"",""1447420""
""blur"",""495"",""1456094""
""blur"",""496"",""1459711""
""blur"",""496"",""1460031""
""blur"",""497"",""1463895""
""blur"",""498"",""1470767""
""blur"",""501"",""1480007""
""blur"",""501"",""1480854""
""blur"",""502"",""1487629""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
""focus"",""452"",""1359731""
""focus"",""492"",""1449087""
""focus"",""496"",""1459471""
""focus"",""496"",""1459876""
""focus"",""496"",""1460055""
""focus"",""498"",""1468049""
""focus"",""500"",""1476724""
""focus"",""501"",""1480326""
""focus"",""502"",""1485752""
""focus"",""502"",""1501099""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","341","","","","","","","","51","","","","","","","","","","","","","","false","probe-209","79","1",""
"","do_source","533","1582787","0.0-277.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
""blur"",""451"",""1358269""
""focus"",""452"",""1359731""
""blur"",""491"",""1447420""
""focus"",""492"",""1449087""
""blur"",""495"",""1456094""
""focus"",""496"",""1459471""
""blur"",""496"",""1459711""
""focus"",""496"",""1459876""
""blur"",""496"",""1460031""
""focus"",""496"",""1460055""
""blur"",""497"",""1463895""
""focus"",""498"",""1468049""
""blur"",""498"",""1470767""
""focus"",""500"",""1476724""
""blur"",""501"",""1480007""
""focus"",""501"",""1480326""
""blur"",""501"",""1480854""
""focus"",""502"",""1485752""
""blur"",""502"",""1487629""
""focus"",""502"",""1501099""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
""blur"",""451"",""1358269""
""blur"",""491"",""1447420""
""blur"",""495"",""1456094""
""blur"",""496"",""1459711""
""blur"",""496"",""1460031""
""blur"",""497"",""1463895""
""blur"",""498"",""1470767""
""blur"",""501"",""1480007""
""blur"",""501"",""1480854""
""blur"",""502"",""1487629""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
""focus"",""452"",""1359731""
""focus"",""492"",""1449087""
""focus"",""496"",""1459471""
""focus"",""496"",""1459876""
""focus"",""496"",""1460055""
""focus"",""498"",""1468049""
""focus"",""500"",""1476724""
""focus"",""501"",""1480326""
""focus"",""502"",""1485752""
""focus"",""502"",""1501099""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","273.8999999985099","","","","","","","","52","","","","","","","","","","","","","","false","probe-108","114","2",""
"","do_source","534","1584151","0.0-278.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
""blur"",""451"",""1358269""
""focus"",""452"",""1359731""
""blur"",""491"",""1447420""
""focus"",""492"",""1449087""
""blur"",""495"",""1456094""
""focus"",""496"",""1459471""
""blur"",""496"",""1459711""
""focus"",""496"",""1459876""
""blur"",""496"",""1460031""
""focus"",""496"",""1460055""
""blur"",""497"",""1463895""
""focus"",""498"",""1468049""
""blur"",""498"",""1470767""
""focus"",""500"",""1476724""
""blur"",""501"",""1480007""
""focus"",""501"",""1480326""
""blur"",""501"",""1480854""
""focus"",""502"",""1485752""
""blur"",""502"",""1487629""
""focus"",""502"",""1501099""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
""blur"",""451"",""1358269""
""blur"",""491"",""1447420""
""blur"",""495"",""1456094""
""blur"",""496"",""1459711""
""blur"",""496"",""1460031""
""blur"",""497"",""1463895""
""blur"",""498"",""1470767""
""blur"",""501"",""1480007""
""blur"",""501"",""1480854""
""blur"",""502"",""1487629""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
""focus"",""452"",""1359731""
""focus"",""492"",""1449087""
""focus"",""496"",""1459471""
""focus"",""496"",""1459876""
""focus"",""496"",""1460055""
""focus"",""498"",""1468049""
""focus"",""500"",""1476724""
""focus"",""501"",""1480326""
""focus"",""502"",""1485752""
""focus"",""502"",""1501099""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","355.80000000074506","","","","","","","","52","","","","","","","","","","","","","","false","probe-212","78","1",""
"","do_source","535","1585413","0.0-279.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
""blur"",""451"",""1358269""
""focus"",""452"",""1359731""
""blur"",""491"",""1447420""
""focus"",""492"",""1449087""
""blur"",""495"",""1456094""
""focus"",""496"",""1459471""
""blur"",""496"",""1459711""
""focus"",""496"",""1459876""
""blur"",""496"",""1460031""
""focus"",""496"",""1460055""
""blur"",""497"",""1463895""
""focus"",""498"",""1468049""
""blur"",""498"",""1470767""
""focus"",""500"",""1476724""
""blur"",""501"",""1480007""
""focus"",""501"",""1480326""
""blur"",""501"",""1480854""
""focus"",""502"",""1485752""
""blur"",""502"",""1487629""
""focus"",""502"",""1501099""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
""blur"",""451"",""1358269""
""blur"",""491"",""1447420""
""blur"",""495"",""1456094""
""blur"",""496"",""1459711""
""blur"",""496"",""1460031""
""blur"",""497"",""1463895""
""blur"",""498"",""1470767""
""blur"",""501"",""1480007""
""blur"",""501"",""1480854""
""blur"",""502"",""1487629""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
""focus"",""452"",""1359731""
""focus"",""492"",""1449087""
""focus"",""496"",""1459471""
""focus"",""496"",""1459876""
""focus"",""496"",""1460055""
""focus"",""498"",""1468049""
""focus"",""500"",""1476724""
""focus"",""501"",""1480326""
""focus"",""502"",""1485752""
""focus"",""502"",""1501099""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","252.70000000298023","","","","","","","","51","","","","","","","","","","","","","","false","probe-215","191","4",""
"","do_source","536","1586764","0.0-280.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
""blur"",""451"",""1358269""
""focus"",""452"",""1359731""
""blur"",""491"",""1447420""
""focus"",""492"",""1449087""
""blur"",""495"",""1456094""
""focus"",""496"",""1459471""
""blur"",""496"",""1459711""
""focus"",""496"",""1459876""
""blur"",""496"",""1460031""
""focus"",""496"",""1460055""
""blur"",""497"",""1463895""
""focus"",""498"",""1468049""
""blur"",""498"",""1470767""
""focus"",""500"",""1476724""
""blur"",""501"",""1480007""
""focus"",""501"",""1480326""
""blur"",""501"",""1480854""
""focus"",""502"",""1485752""
""blur"",""502"",""1487629""
""focus"",""502"",""1501099""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
""blur"",""451"",""1358269""
""blur"",""491"",""1447420""
""blur"",""495"",""1456094""
""blur"",""496"",""1459711""
""blur"",""496"",""1460031""
""blur"",""497"",""1463895""
""blur"",""498"",""1470767""
""blur"",""501"",""1480007""
""blur"",""501"",""1480854""
""blur"",""502"",""1487629""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
""focus"",""452"",""1359731""
""focus"",""492"",""1449087""
""focus"",""496"",""1459471""
""focus"",""496"",""1459876""
""focus"",""496"",""1460055""
""focus"",""498"",""1468049""
""focus"",""500"",""1476724""
""focus"",""501"",""1480326""
""focus"",""502"",""1485752""
""focus"",""502"",""1501099""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","339","","","","","","","","50","","","","","","","","","","","","","","true","probe-134","71","1",""
"","do_source","537","1588142","0.0-281.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
""blur"",""451"",""1358269""
""focus"",""452"",""1359731""
""blur"",""491"",""1447420""
""focus"",""492"",""1449087""
""blur"",""495"",""1456094""
""focus"",""496"",""1459471""
""blur"",""496"",""1459711""
""focus"",""496"",""1459876""
""blur"",""496"",""1460031""
""focus"",""496"",""1460055""
""blur"",""497"",""1463895""
""focus"",""498"",""1468049""
""blur"",""498"",""1470767""
""focus"",""500"",""1476724""
""blur"",""501"",""1480007""
""focus"",""501"",""1480326""
""blur"",""501"",""1480854""
""focus"",""502"",""1485752""
""blur"",""502"",""1487629""
""focus"",""502"",""1501099""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
""blur"",""451"",""1358269""
""blur"",""491"",""1447420""
""blur"",""495"",""1456094""
""blur"",""496"",""1459711""
""blur"",""496"",""1460031""
""blur"",""497"",""1463895""
""blur"",""498"",""1470767""
""blur"",""501"",""1480007""
""blur"",""501"",""1480854""
""blur"",""502"",""1487629""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
""focus"",""452"",""1359731""
""focus"",""492"",""1449087""
""focus"",""496"",""1459471""
""focus"",""496"",""1459876""
""focus"",""496"",""1460055""
""focus"",""498"",""1468049""
""focus"",""500"",""1476724""
""focus"",""501"",""1480326""
""focus"",""502"",""1485752""
""focus"",""502"",""1501099""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","358.19999999925494","","","","","","","","49","","","","","","","","","","","","","","false","probe-86","157","3",""
"","do_source","538","1589459","0.0-282.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
""blur"",""451"",""1358269""
""focus"",""452"",""1359731""
""blur"",""491"",""1447420""
""focus"",""492"",""1449087""
""blur"",""495"",""1456094""
""focus"",""496"",""1459471""
""blur"",""496"",""1459711""
""focus"",""496"",""1459876""
""blur"",""496"",""1460031""
""focus"",""496"",""1460055""
""blur"",""497"",""1463895""
""focus"",""498"",""1468049""
""blur"",""498"",""1470767""
""focus"",""500"",""1476724""
""blur"",""501"",""1480007""
""focus"",""501"",""1480326""
""blur"",""501"",""1480854""
""focus"",""502"",""1485752""
""blur"",""502"",""1487629""
""focus"",""502"",""1501099""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
""blur"",""451"",""1358269""
""blur"",""491"",""1447420""
""blur"",""495"",""1456094""
""blur"",""496"",""1459711""
""blur"",""496"",""1460031""
""blur"",""497"",""1463895""
""blur"",""498"",""1470767""
""blur"",""501"",""1480007""
""blur"",""501"",""1480854""
""blur"",""502"",""1487629""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
""focus"",""452"",""1359731""
""focus"",""492"",""1449087""
""focus"",""496"",""1459471""
""focus"",""496"",""1459876""
""focus"",""496"",""1460055""
""focus"",""498"",""1468049""
""focus"",""500"",""1476724""
""focus"",""501"",""1480326""
""focus"",""502"",""1485752""
""focus"",""502"",""1501099""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","308.8999999985099","","","","","","","","50","","","","","","","","","","","","","","false","probe-239","157","3",""
"","do_source","539","1590637","0.0-283.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
""blur"",""451"",""1358269""
""focus"",""452"",""1359731""
""blur"",""491"",""1447420""
""focus"",""492"",""1449087""
""blur"",""495"",""1456094""
""focus"",""496"",""1459471""
""blur"",""496"",""1459711""
""focus"",""496"",""1459876""
""blur"",""496"",""1460031""
""focus"",""496"",""1460055""
""blur"",""497"",""1463895""
""focus"",""498"",""1468049""
""blur"",""498"",""1470767""
""focus"",""500"",""1476724""
""blur"",""501"",""1480007""
""focus"",""501"",""1480326""
""blur"",""501"",""1480854""
""focus"",""502"",""1485752""
""blur"",""502"",""1487629""
""focus"",""502"",""1501099""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
""blur"",""451"",""1358269""
""blur"",""491"",""1447420""
""blur"",""495"",""1456094""
""blur"",""496"",""1459711""
""blur"",""496"",""1460031""
""blur"",""497"",""1463895""
""blur"",""498"",""1470767""
""blur"",""501"",""1480007""
""blur"",""501"",""1480854""
""blur"",""502"",""1487629""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
""focus"",""452"",""1359731""
""focus"",""492"",""1449087""
""focus"",""496"",""1459471""
""focus"",""496"",""1459876""
""focus"",""496"",""1460055""
""focus"",""498"",""1468049""
""focus"",""500"",""1476724""
""focus"",""501"",""1480326""
""focus"",""502"",""1485752""
""focus"",""502"",""1501099""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","154.80000000074506","","","","","","","","52","","","","","","","","","","","","","","false","probe-07","76","1",""
"","do_source","540","1591953","0.0-284.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
""blur"",""451"",""1358269""
""focus"",""452"",""1359731""
""blur"",""491"",""1447420""
""focus"",""492"",""1449087""
""blur"",""495"",""1456094""
""focus"",""496"",""1459471""
""blur"",""496"",""1459711""
""focus"",""496"",""1459876""
""blur"",""496"",""1460031""
""focus"",""496"",""1460055""
""blur"",""497"",""1463895""
""focus"",""498"",""1468049""
""blur"",""498"",""1470767""
""focus"",""500"",""1476724""
""blur"",""501"",""1480007""
""focus"",""501"",""1480326""
""blur"",""501"",""1480854""
""focus"",""502"",""1485752""
""blur"",""502"",""1487629""
""focus"",""502"",""1501099""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
""blur"",""451"",""1358269""
""blur"",""491"",""1447420""
""blur"",""495"",""1456094""
""blur"",""496"",""1459711""
""blur"",""496"",""1460031""
""blur"",""497"",""1463895""
""blur"",""498"",""1470767""
""blur"",""501"",""1480007""
""blur"",""501"",""1480854""
""blur"",""502"",""1487629""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
""focus"",""452"",""1359731""
""focus"",""492"",""1449087""
""focus"",""496"",""1459471""
""focus"",""496"",""1459876""
""focus"",""496"",""1460055""
""focus"",""498"",""1468049""
""focus"",""500"",""1476724""
""focus"",""501"",""1480326""
""focus"",""502"",""1485752""
""focus"",""502"",""1501099""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","297.3999999985099","","","","","","","","51","","","","","","","","","","","","","","false","probe-110","150","3",""
"","do_source","541","1593394","0.0-285.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
""blur"",""451"",""1358269""
""focus"",""452"",""1359731""
""blur"",""491"",""1447420""
""focus"",""492"",""1449087""
""blur"",""495"",""1456094""
""focus"",""496"",""1459471""
""blur"",""496"",""1459711""
""focus"",""496"",""1459876""
""blur"",""496"",""1460031""
""focus"",""496"",""1460055""
""blur"",""497"",""1463895""
""focus"",""498"",""1468049""
""blur"",""498"",""1470767""
""focus"",""500"",""1476724""
""blur"",""501"",""1480007""
""focus"",""501"",""1480326""
""blur"",""501"",""1480854""
""focus"",""502"",""1485752""
""blur"",""502"",""1487629""
""focus"",""502"",""1501099""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
""blur"",""451"",""1358269""
""blur"",""491"",""1447420""
""blur"",""495"",""1456094""
""blur"",""496"",""1459711""
""blur"",""496"",""1460031""
""blur"",""497"",""1463895""
""blur"",""498"",""1470767""
""blur"",""501"",""1480007""
""blur"",""501"",""1480854""
""blur"",""502"",""1487629""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
""focus"",""452"",""1359731""
""focus"",""492"",""1449087""
""focus"",""496"",""1459471""
""focus"",""496"",""1459876""
""focus"",""496"",""1460055""
""focus"",""498"",""1468049""
""focus"",""500"",""1476724""
""focus"",""501"",""1480326""
""focus"",""502"",""1485752""
""focus"",""502"",""1501099""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","430.5999999977648","","","","","","","","50","","","","","","","","","","","","","","false","probe-98","112","2",""
"","do_source","542","1594730","0.0-286.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
""blur"",""451"",""1358269""
""focus"",""452"",""1359731""
""blur"",""491"",""1447420""
""focus"",""492"",""1449087""
""blur"",""495"",""1456094""
""focus"",""496"",""1459471""
""blur"",""496"",""1459711""
""focus"",""496"",""1459876""
""blur"",""496"",""1460031""
""focus"",""496"",""1460055""
""blur"",""497"",""1463895""
""focus"",""498"",""1468049""
""blur"",""498"",""1470767""
""focus"",""500"",""1476724""
""blur"",""501"",""1480007""
""focus"",""501"",""1480326""
""blur"",""501"",""1480854""
""focus"",""502"",""1485752""
""blur"",""502"",""1487629""
""focus"",""502"",""1501099""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
""blur"",""451"",""1358269""
""blur"",""491"",""1447420""
""blur"",""495"",""1456094""
""blur"",""496"",""1459711""
""blur"",""496"",""1460031""
""blur"",""497"",""1463895""
""blur"",""498"",""1470767""
""blur"",""501"",""1480007""
""blur"",""501"",""1480854""
""blur"",""502"",""1487629""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
""focus"",""452"",""1359731""
""focus"",""492"",""1449087""
""focus"",""496"",""1459471""
""focus"",""496"",""1459876""
""focus"",""496"",""1460055""
""focus"",""498"",""1468049""
""focus"",""500"",""1476724""
""focus"",""501"",""1480326""
""focus"",""502"",""1485752""
""focus"",""502"",""1501099""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","313.80000000074506","","","","","","","","49","","","","","","","","","","","","","","false","probe-128","118","2",""
