"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_recog","440","1058307","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1096.0999999046326","","","","","","","","53","","","","438","probe-60","","","","","1","[object Object]","34","0","1","","","",""
"","html-keyboard-response","441","1059313","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","442","1062448","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","608.8000001907349","","","","","","","","51","1,0,0","6","blank","439","null","0.25279716507822053","0.5643167700829688","0.18172054054134684","0","","","","","","","","",""
"","html-keyboard-response","443","1063454","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","444","1066564","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1603","","","","","","","","53","","","","440","probe-34","","","","","1","[object Object]","30","0","1","","","",""
"","html-keyboard-response","445","1067571","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","446","1070541","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","444.7000002861023","","","","","","","","50","0,1,0","6","blank","441","null","0.2348504297302282","0.5788529045471955","0.3089089379565592","1","","","","","","","","",""
"","html-keyboard-response","447","1071547","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","448","1074421","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","346.69999980926514","","","","","","","","50","0,1,0","6","blank","442","null","0.28296741735687236","0.6510111978066752","0.22608032369344616","1","","","","","","","","",""
"","html-keyboard-response","449","1075426","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","450","1078417","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","469.19999980926514","","","","","","","","50","0,0,0","6","blank","443","null","0.10232561428854842","0.6479070302874419","0.25432205493700205","0","","","","","","","","",""
"","html-keyboard-response","451","1079422","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","452","1082559","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","612.9000000953674","","","","","","","","49","0,1,0","6","blank","444","null","0.08281507079867578","0.5309794963495632","0.2433956156906055","0","","","","","","","","",""
"","html-keyboard-response","453","1083563","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","454","1086477","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1406.2000002861023","","","","","","","","53","","","","445","probe-220","","","","","1","[object Object]","154","3","1","","","",""
"","html-keyboard-response","455","1087482","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","456","1090689","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","683","","","","","","","","49","0,0,0","6","blank","446","null","0.08223063790054905","0.536996330606129","0.23230144897410476","0","","","","","","","","",""
"","html-keyboard-response","457","1091695","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","458","1097704","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","","","","","","","","null","","","","447","probe-78","","","","","1","[object Object]","194","4","0","","","",""
"","html-keyboard-response","459","1098707","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","460","1102163","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","928.3000001907349","","","","","","","","49","0,0,0","6","blank","448","null","0.12053981121092987","0.49261782902583867","0.10853077856969613","0","","","","","","","","",""
"","html-keyboard-response","461","1103170","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","462","1105788","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1110.6999998092651","","","","","","","","53","","","","449","probe-62","","","","","1","[object Object]","112","2","1","","","",""
"","html-keyboard-response","463","1106793","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","464","1109958","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","639.5999999046326","","","","","","","","51","0,1,0","6","blank","450","null","0.21983363755841123","0.6579024577816963","0.11544825074019838","0","","","","","","","","",""
"","html-keyboard-response","465","1110962","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","466","1114117","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","630.5999999046326","","","","","","","","51","1,0,0","6","blank","451","null","0.2160936264550903","0.5458254872268986","0.13269479863768294","0","","","","","","","","",""
"","html-keyboard-response","467","1115121","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","468","1118026","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","377.69999980926514","","","","","","","","51","0,0,0","6","blank","452","null","0.34214125024337494","0.5781281862360917","0.21271616676226882","0","","","","","","","","",""
"","html-keyboard-response","469","1119032","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","470","1121967","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","408.5","","","","","","","","50","0,1,0","6","blank","453","null","0.4012655322855099","0.541040971515381","0.21260657974852185","1","","","","","","","","",""
"","html-keyboard-response","471","1122973","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","472","1125854","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","353.90000009536743","","","","","","","","50","0,0,1","6","blank","454","null","0.3290600008297504","0.5190025387380679","0.2188730347651733","0","","","","","","","","",""
"","html-keyboard-response","473","1126860","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","474","1129848","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","461.7999997138977","","","","","","","","50","1,0,0","6","blank","455","null","0.3246598519919057","0.4005771116515169","0.06565364228463805","0","","","","","","","","",""
"","html-keyboard-response","475","1130852","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","476","1133693","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","316.30000019073486","","","","","","","","50","0,1,0","6","blank","456","null","0.35785705578760413","0.5187211096390747","0.05242035885353401","1","","","","","","","","",""
"","html-keyboard-response","477","1134697","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","478","1137484","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1280.9000000953674","","","","","","","","53","","","","457","probe-63","","","","","1","[object Object]","113","2","1","","","",""
"","html-keyboard-response","479","1138489","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","480","1141710","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","693.7000002861023","","","","","","","","50","0,0,0","6","blank","458","null","0.46617479179333254","0.47170431186824097","0.08026706485532806","0","","","","","","","","",""
"","html-keyboard-response","481","1142715","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","482","1145820","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","577.5","","","","","","","","50","0,1,0","6","blank","459","null","0.5829994452530247","0.46304693443947936","0.1025399415370726","1","","","","","","","","",""
"","html-keyboard-response","483","1146824","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","484","1149775","0.0-249.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","423.1000003814697","","","","","","","","50","1,1,0","6","blank","460","null","0.5131803810767598","0.5406097618529497","0.06710617880969728","1","","","","","","","","",""
"","html-keyboard-response","485","1150778","0.0-249.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","486","1153689","0.0-250.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","383.30000019073486","","","","","","","","50","1,1,0","6","blank","461","null","0.6814061561912849","0.5937847242940892","0.0865800440339062","1","","","","","","","","",""
"","html-keyboard-response","487","1154694","0.0-250.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","488","1157707","0.0-251.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","484.5","","","","","","","","50","1,1,0","6","blank","462","null","0.6273589305464001","0.42125104861163054","0.13274985634858083","1","","","","","","","","",""
"","html-keyboard-response","489","1158713","0.0-251.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","490","1161593","0.0-252.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","352.09999990463257","","","","","","","","50","0,0,0","6","blank","463","null","0.6315582179251953","0.4376050063821017","0.05134226192831399","0","","","","","","","","",""
"","html-keyboard-response","491","1162597","0.0-252.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","492","1165348","0.0-253.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1242.0999999046326","","","","","","","","53","","","","464","probe-189","","","","","1","[object Object]","199","4","1","","","",""
"","html-keyboard-response","493","1166354","0.0-253.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","494","1169447","0.0-254.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","568.2999997138977","","","","","","","","50","0,0,1","6","blank","465","null","0.5885157826632714","0.4087393159771837","0.07373265958704331","0","","","","","","","","",""
"","html-keyboard-response","495","1170453","0.0-254.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","496","1172908","0.0-255.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","946.3000001907349","","","","","","","","53","","","","466","probe-38","","","","","1","[object Object]","155","3","1","","","",""
"","html-keyboard-response","497","1173911","0.0-255.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","498","1177034","0.0-256.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","597.2999997138977","","","","","","","","49","1,0,0","6","blank","467","null","0.6083963638995169","0.2155719095789906","0.1745820612806254","1","","","","","","","","",""
"","html-keyboard-response","499","1178040","0.0-256.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","500","1181098","0.0-257.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1555.1000003814697","","","","","","","","56","","","","468","probe-232","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","501","1182104","0.0-257.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","502","1189861","0.0-258.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","7755","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","503","1193898","0.0-258.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1514.5999999046326","","","","","","","","49","0,0,0","6","blank","469","null","0.5534940603204218","0.3252139079719346","0.11190548430410033","0","","","","","","","","",""
"","html-keyboard-response","504","1194904","0.0-258.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","505","1197976","0.0-259.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","545.0999999046326","","","","","","","","49","0,0,0","6","blank","470","null","0.5786039962379504","0.29571898744537967","0.12042751702582244","0","","","","","","","","",""
"","html-keyboard-response","506","1198980","0.0-259.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","507","1201880","0.0-260.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","373.09999990463257","","","","","","","","49","0,1,1","6","blank","471","null","0.583647529682877","0.33796225028849286","0.07232627351673024","0","","","","","","","","",""
"","html-keyboard-response","508","1202887","0.0-260.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","509","1205736","0.0-261.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1342.0999999046326","","","","","","","","56","","","","472","probe-252","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","510","1206739","0.0-261.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","511","1209756","0.0-262.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","491","","","","","","","","50","1,1,0","6","blank","473","null","0.7557860756823784","0.43241794666270367","0.15297465849752487","1","","","","","","","","",""
"","html-keyboard-response","512","1210762","0.0-262.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","513","1213651","0.0-263.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","361.90000009536743","","","","","","","","50","1,0,0","6","blank","474","null","0.8072314519862823","0.3465052463215734","0.13730745886620654","0","","","","","","","","",""
"","html-keyboard-response","514","1214657","0.0-263.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","515","1217561","0.0-264.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","378.09999990463257","","","","","","","","50","1,1,0","6","blank","475","null","0.7522024858638743","0.3126994896245239","0.23080137522628413","1","","","","","","","","",""
"","html-keyboard-response","516","1218567","0.0-264.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","517","1221528","0.0-265.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","434.2999997138977","","","","","","","","50","1,0,0","6","blank","476","null","0.6159477053069845","0.35489878165827726","0.2023318583637718","0","","","","","","","","",""
"","html-keyboard-response","518","1222533","0.0-265.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","519","1226006","0.0-266.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1965.4000000953674","","","","","","","","56","","","","477","probe-233","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","520","1227012","0.0-266.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","521","1230229","0.0-267.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","658","","","","","","","","51","0,0,0","6","blank","478","null","0.7170515130079536","0.2153060657329282","0.18343622177063726","0","","","","","","","","",""
"","html-keyboard-response","522","1231236","0.0-267.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","523","1234178","0.0-268.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1434.9000000953674","","","","","","","","56","","","","479","probe-240","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","524","1235182","0.0-268.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","begin_source_mem","525","1255598","0.0-269.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","run_exp/static/audio/clip_37_source_memory.m4a","null","","","","","<div class='center'><p> Ok, you’re almost done! In this part, you’ll see a ship you saw yesterday, and you will have to pick the island on which you saw it using the keys 1, 2, 3, 4, 5, 6 on your keyboard. The number above each picture tells you which key to press to pick that island. Every time you pick the right island you’ll win some more bonus money, so try your best to remember! </p><p><img src='run_exp/static/images/tutorial/example_source_memory.png' height='500'></p></div>","","","","","","","","","","","","","","","","","","",""
"","do_source","526","1261629","0.0-270.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","","","","","","","","null","","","","","","","","","","","","","","false","probe-53","38","0",""
"","do_source","527","1265268","0.0-271.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","2630.5","","","","","","","","50","","","","","","","","","","","","","","false","probe-109","152","3",""
"","do_source","528","1268195","0.0-272.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1918.8000001907349","","","","","","","","51","","","","","","","","","","","","","","false","probe-18","36","0",""
"","do_source","529","1271879","0.0-273.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","2675.699999809265","","","","","","","","53","","","","","","","","","","","","","","false","probe-161","118","2",""
"","do_source","530","1273957","0.0-274.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1070.5999999046326","","","","","","","","53","","","","","","","","","","","","","","false","probe-128","150","3",""
