"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","449","1110346","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","450","1113979","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1008.3999999761581","","","","","","","","50","1,0,0","6","blank","443","null","0.7076936710516235","0.2158967349453721","0.052994328191587815","0","","","","","","","","",""
"","html-keyboard-response","451","1114996","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","452","1118130","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","500.59999990463257","","","","","","","","50","0,1,0","6","blank","444","null","0.550001130161995","0.181657321700893","0.08273065694046564","1","","","","","","","","",""
"","html-keyboard-response","453","1119142","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","454","1122865","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1091.1999999284744","","","","","","","","50","0,1,0","6","blank","445","null","0.5915635823319564","0.37126339190556806","0.17069910366022967","1","","","","","","","","",""
"","html-keyboard-response","455","1123882","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","456","1127366","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1942.3999999761581","","","","","","","","56","","","","446","probe-243","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","457","1128381","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","458","1131666","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","716.1000000238419","","","","","","","","50","1,1,0","6","blank","447","null","0.5497059972088433","0.368304623491038","0.18857419719533589","1","","","","","","","","",""
"","html-keyboard-response","459","1132685","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","460","1135849","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1640","","","","","","","","53","","","","448","probe-186","","","","","1","[object Object]","73","1","1","","","",""
"","html-keyboard-response","461","1136867","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","462","1140004","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","515.1000000238419","","","","","","","","50","1,1,0","6","blank","449","null","0.6743910455110026","0.4870438321207188","0.1893980722698116","1","","","","","","","","",""
"","html-keyboard-response","463","1141019","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","464","1144140","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","496.2000000476837","","","","","","","","50","1,1,0","6","blank","450","null","0.6089435380341898","0.41836225297713325","0.08993977521296033","1","","","","","","","","",""
"","html-keyboard-response","465","1145153","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","466","1148039","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","318.10000002384186","","","","","","","","50","0,1,0","6","blank","451","null","0.48516612101956424","0.3957819912617662","0.105973146075174","1","","","","","","","","",""
"","html-keyboard-response","467","1149056","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","468","1152389","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1815.8999999761581","","","","","","","","53","","","","452","probe-209","","","","","1","[object Object]","76","1","1","","","",""
"","html-keyboard-response","469","1153404","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","470","1156427","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","447.6999999284744","","","","","","","","50","0,1,0","6","blank","453","null","0.4133072282931164","0.32856038193207676","0.1137213028941763","1","","","","","","","","",""
"","html-keyboard-response","471","1157440","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","472","1160389","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","377.60000002384186","","","","","","","","50","0,0,0","6","blank","454","null","0.4060969824214054","0.19348028460646766","0.05264807331282072","0","","","","","","","","",""
"","html-keyboard-response","473","1161392","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","474","1164340","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","295.60000002384186","","","","","","","","50","1,1,0","6","blank","455","null","0.38132289575677614","0.2738421412250767","0.06745477903518085","1","","","","","","","","",""
"","html-keyboard-response","475","1165344","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","476","1168608","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","634.5","","","","","","","","50","0,1,0","6","blank","456","null","0.20900324945298251","0.2951512041462866","0.3237834492485104","1","","","","","","","","",""
"","html-keyboard-response","477","1169626","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","478","1172543","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1400.2999999523163","","","","","","","","53","","","","457","probe-58","","","","","1","[object Object]","199","4","1","","","",""
"","html-keyboard-response","479","1173560","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","480","1176681","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","519.5","","","","","","","","50","0,0,0","6","blank","458","null","0.06270595576688134","0.23967484200103115","0.28566142836597225","0","","","","","","","","",""
"","html-keyboard-response","481","1177693","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","482","1180678","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","353","","","","","","","","50","0,0,1","6","blank","459","null","0.1012864564633761","0.20176283462721792","0.4718003396281146","0","","","","","","","","",""
"","html-keyboard-response","483","1181697","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","484","1184848","0.0-249.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","522","","","","","","","","50","0,0,0","6","blank","460","null","0.06778535870497546","0.11592744957086733","0.5993289215846246","0","","","","","","","","",""
"","html-keyboard-response","485","1185864","0.0-249.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","486","1189335","0.0-250.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","897.5","","","","","","","","50","0,0,0","6","blank","461","null","0.05853198073241504","0.1981905536033958","0.6614640463879508","0","","","","","","","","",""
"","html-keyboard-response","487","1190349","0.0-250.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","488","1194170","0.0-251.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2296.8000000715256","","","","","","","","53","","","","462","probe-195","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","489","1195175","0.0-251.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","490","1198889","0.0-252.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1082.1999999284744","","","","","","","","50","0,1,1","6","blank","463","null","0.15301127430201714","0.3724610117303365","0.5865767880009072","1","","","","","","","","",""
"","html-keyboard-response","491","1199901","0.0-252.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","492","1203385","0.0-253.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1964.8999999761581","","","","","","","","53","","","","464","probe-236","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","493","1204403","0.0-253.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","494","1208286","0.0-254.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1244.8000000715256","","","","","","","","50","0,0,1","6","blank","465","null","0.06858993579259108","0.41525898360688246","0.6964120549644837","0","","","","","","","","",""
"","html-keyboard-response","495","1209303","0.0-254.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","496","1212571","0.0-255.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","639.1999999284744","","","","","","","","50","0,1,0","6","blank","466","null","0.08287135713685637","0.38943818721676254","0.5883738265819421","1","","","","","","","","",""
"","html-keyboard-response","497","1213592","0.0-255.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","498","1218254","0.0-256.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2032.1999999284744","","","","","","","","50","0,0,1","6","blank","467","null","0.08473043216323616","0.36434704919183897","0.5947298114410959","0","","","","","","","","",""
"","html-keyboard-response","499","1219272","0.0-256.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","500","1222341","0.0-257.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","429.10000002384186","","","","","","","","50","0,0,0","6","blank","468","null","0.05494536493614495","0.4132028335877086","0.4756332539754793","0","","","","","","","","",""
"","html-keyboard-response","501","1223356","0.0-257.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","502","1224652","0.0-258.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1293.3999999761581","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","503","1228474","0.0-258.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2310.899999976158","","","","","","","","56","","","","469","probe-248","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","504","1229492","0.0-258.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","505","1232520","0.0-259.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","388.7000000476837","","","","","","","","50","0,1,0","6","blank","470","null","0.127369412243965","0.4542165136244744","0.49228453937612976","1","","","","","","","","",""
"","html-keyboard-response","506","1233526","0.0-259.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","507","1236765","0.0-260.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1714.8999999761581","","","","","","","","53","","","","471","probe-245","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","508","1237780","0.0-260.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","509","1241726","0.0-261.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1312.2999999523163","","","","","","","","50","0,0,1","6","blank","472","null","0.1536397552234025","0.28994846975977334","0.5266044607676635","0","","","","","","","","",""
"","html-keyboard-response","510","1242743","0.0-261.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","511","1246411","0.0-262.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1034.3999999761581","","","","","","","","50","0,1,0","6","blank","473","null","0.17852497628641442","0.26190837097581054","0.45063613878436065","1","","","","","","","","",""
"","html-keyboard-response","512","1247428","0.0-262.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","513","1251500","0.0-263.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1434","","","","","","","","50","0,1,0","6","blank","474","null","0.12819765733692517","0.27772235173039106","0.48978438820779785","1","","","","","","","","",""
"","html-keyboard-response","514","1252513","0.0-263.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","515","1255632","0.0-264.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","482.3000000715256","","","","","","","","50","0,0,1","6","blank","475","null","0.11922331638617362","0.39412485368622685","0.387807996642455","0","","","","","","","","",""
"","html-keyboard-response","516","1256650","0.0-264.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","517","1260517","0.0-265.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1220.6999999284744","","","","","","","","50","1,0,0","6","blank","476","null","0.20913312756525287","0.4229273288300642","0.5335959462171378","0","","","","","","","","",""
"","html-keyboard-response","518","1261535","0.0-265.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","519","1264917","0.0-266.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","745.3000000715256","","","","","","","","50","1,0,1","6","blank","477","null","0.2951685986183528","0.3135061967762988","0.5968638234466139","0","","","","","","","","",""
"","html-keyboard-response","520","1265934","0.0-266.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","521","1268834","0.0-267.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","334.39999997615814","","","","","","","","50","0,0,1","6","blank","478","null","0.20285604260005638","0.20153299971339939","0.5649728076152656","0","","","","","","","","",""
"","html-keyboard-response","522","1269851","0.0-267.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","523","1273253","0.0-268.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1875.3999999761581","","","","","","","","56","","","","479","probe-237","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","524","1274272","0.0-268.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","begin_source_mem","525","1295122","0.0-269.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","run_exp/static/audio/clip_37_source_memory.m4a","null","","","","","<div class='center'><p> Ok, you’re almost done! In this part, you’ll see a ship you saw yesterday, and you will have to pick the island on which you saw it using the keys 1, 2, 3, 4, 5, 6 on your keyboard. The number above each picture tells you which key to press to pick that island. Every time you pick the right island you’ll win some more bonus money, so try your best to remember! </p><p><img src='run_exp/static/images/tutorial/example_source_memory.png' height='500'></p></div>","","","","","","","","","","","","","","","","","","",""
"","do_source","526","1296530","0.0-270.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","314.5","","","","","","","","52","","","","","","","","","","","","","","false","probe-14","195","4",""
"","do_source","527","1297673","0.0-271.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","115.29999995231628","","","","","","","","52","","","","","","","","","","","","","","false","probe-127","72","1",""
"","do_source","528","1301150","0.0-272.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2453.2000000476837","","","","","","","","49","","","","","","","","","","","","","","false","probe-07","158","3",""
"","do_source","529","1304130","0.0-273.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1951","","","","","","","","50","","","","","","","","","","","","","","false","probe-203","38","0",""
"","do_source","530","1307246","0.0-274.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2088.399999976158","","","","","","","","50","","","","","","","","","","","","","","false","probe-44","150","3",""
"","do_source","531","1310395","0.0-275.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2125.399999976158","","","","","","","","53","","","","","","","","","","","","","","true","probe-108","198","4",""
"","do_source","532","1312763","0.0-276.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1343.1000000238419","","","","","","","","49","","","","","","","","","","","","","","true","probe-116","36","0",""
"","do_source","533","1316583","0.0-277.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2794.899999976158","","","","","","","","52","","","","","","","","","","","","","","false","probe-17","190","4",""
"","do_source","534","1320147","0.0-278.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2540.6999999284744","","","","","","","","49","","","","","","","","","","","","","","true","probe-164","35","0",""
"","do_source","535","1326181","0.0-279.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","","","","","","","","null","","","","","","","","","","","","","","false","probe-72","111","2",""
"","do_source","536","1330066","0.0-280.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2862","","","","","","","","51","","","","","","","","","","","","","","false","probe-109","192","4",""
"","do_source","537","1332600","0.0-281.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1523","","","","","","","","49","","","","","","","","","","","","","","false","probe-112","78","1",""
"","do_source","538","1335851","0.0-282.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2238","","","","","","","","54","","","","","","","","","","","","","","false","probe-160","119","2",""
"","do_source","539","1338670","0.0-283.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1797.5","","","","","","","","49","","","","","","","","","","","","","","false","probe-254","119","2",""
"","do_source","540","1344690","0.0-284.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","","","","","","","","null","","","","","","","","","","","","","","false","probe-194","191","4",""
