"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","447","1267378","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","448","1269940","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1051.1000000000931","","","","","","","","53","","","","442","probe-215","","","","","1","[object Object]","196","4","1","","","",""
"","html-keyboard-response","449","1270943","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","450","1274643","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1158.8000000002794","","","","","","","","49","0,0,1","6","blank","443","null","0.16559829843712964","0.053840258447176055","0.7173068275488218","0","","","","","","","","",""
"","html-keyboard-response","451","1275649","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","452","1279083","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","891.8999999999069","","","","","","","","50","1,0,1","6","blank","444","null","0.1511823945972079","0.13413217168740676","0.6371796326304254","0","","","","","","","","",""
"","html-keyboard-response","453","1280087","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","454","1282659","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1061.3999999999069","","","","","","","","53","","","","445","probe-244","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","455","1283663","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","456","1287059","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","854","","","","","","","","50","0,1,1","6","blank","446","null","0.1398489728464429","0.26565634069609584","0.6480708184423307","1","","","","","","","","",""
"","html-keyboard-response","457","1288064","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","458","1291155","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","548.2999999998137","","","","","","","","51","0,1,1","6","blank","447","null","0.07912920705340482","0.2940901422346635","0.6389904374313027","1","","","","","","","","",""
"","html-keyboard-response","459","1292160","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","460","1295194","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","491.79999999981374","","","","","","","","51","0,0,1","6","blank","448","null","0.1159288173464819","0.44212393139771056","0.6162356287980324","1","","","","","","","","",""
"","html-keyboard-response","461","1296198","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","462","1299194","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","454","","","","","","","","51","0,1,0","6","blank","449","null","0.10568958718678449","0.38453152523419976","0.571430727249515","0","","","","","","","","",""
"","html-keyboard-response","463","1300200","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","464","1302786","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1075.7000000001863","","","","","","","","53","","","","450","probe-236","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","465","1303790","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","466","1307343","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1014","","","","","","","","51","0,0,0","6","blank","451","null","0.1790649199173628","0.32020742155128995","0.6057300927320339","0","","","","","","","","",""
"","html-keyboard-response","467","1308349","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","468","1310489","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","630.8999999999069","","","","","","","","56","","","","452","probe-239","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","469","1311495","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","470","1315130","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1092","","","","","","","","49","1,1,1","6","blank","453","null","0.2499591260301592","0.22551865305063623","0.6034561183306776","1","","","","","","","","",""
"","html-keyboard-response","471","1316135","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","472","1320049","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1371.7000000001863","","","","","","","","51","0,0,0","6","blank","454","null","0.3172438332484157","0.2269732017483556","0.7445846793897982","0","","","","","","","","",""
"","html-keyboard-response","473","1321055","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","474","1324065","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","467.5","","","","","","","","50","1,0,1","6","blank","455","null","0.4279805529190785","0.1327916380493946","0.5892130268895165","0","","","","","","","","",""
"","html-keyboard-response","475","1325071","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","476","1328697","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1084.5999999996275","","","","","","","","50","1,0,0","6","blank","456","null","0.5915475671680995","0.32550028676040876","0.3701231159556175","0","","","","","","","","",""
"","html-keyboard-response","477","1329703","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","478","1332921","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","676.3000000002794","","","","","","","","50","0,1,0","6","blank","457","null","0.5157625975208837","0.39971074342457","0.2579679769664888","1","","","","","","","","",""
"","html-keyboard-response","479","1333925","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","480","1337152","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","685.2999999998137","","","","","","","","51","1,1,0","6","blank","458","null","0.525719864864564","0.4953145405501874","0.17663225416491365","0","","","","","","","","",""
"","html-keyboard-response","481","1338156","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","482","1341401","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","702.3999999999069","","","","","","","","49","0,1,0","6","blank","459","null","0.6338706411894081","0.40542329855539244","0.1619796191687557","0","","","","","","","","",""
"","html-keyboard-response","483","1342406","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","484","1345189","0.0-249.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1275.3999999999069","","","","","","","","56","","","","460","probe-242","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","485","1346192","0.0-249.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","486","1349752","0.0-250.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1017.8000000002794","","","","","","","","51","0,0,0","6","blank","461","null","0.720330108645864","0.35895978269134465","0.19267848120877593","0","","","","","","","","",""
"","html-keyboard-response","487","1350755","0.0-250.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","488","1353464","0.0-251.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1198.6000000000931","","","","","","","","56","","","","462","probe-251","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","489","1354468","0.0-251.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","490","1357663","0.0-252.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","653.3999999999069","","","","","","","","50","1,0,0","6","blank","463","null","0.6110089737437638","0.4786800065201107","0.19947849699589804","0","","","","","","","","",""
"","html-keyboard-response","491","1358669","0.0-252.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","492","1361775","0.0-253.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","564.6000000000931","","","","","","","","51","1,0,0","6","blank","464","null","0.6386171465565992","0.3974291927142113","0.1511650061567548","0","","","","","","","","",""
"","html-keyboard-response","493","1362781","0.0-253.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","494","1365935","0.0-254.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","612","","","","","","","","50","1,1,0","6","blank","465","null","0.6736662288218126","0.3446142338457331","0.12536286544254094","1","","","","","","","","",""
"","html-keyboard-response","495","1366941","0.0-254.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","496","1370175","0.0-255.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","691.1000000000931","","","","","","","","50","0,0,0","6","blank","466","null","0.658700554342379","0.3891100807800713","0.16877483231580048","0","","","","","","","","",""
"","html-keyboard-response","497","1371181","0.0-255.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","498","1373847","0.0-256.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1155.8999999999069","","","","","","","","56","","","","467","probe-232","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","499","1374851","0.0-256.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","500","1378239","0.0-257.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","846.1999999997206","","","","","","","","50","0,1,0","6","blank","468","null","0.693555730638911","0.24349093945110312","0.1994148002613252","1","","","","","","","","",""
"","html-keyboard-response","501","1379245","0.0-257.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","502","1393741","0.0-258.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","14495.700000000186","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","503","1396566","0.0-258.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1315.2000000001863","","","","","","","","56","","","","469","probe-245","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","504","1397570","0.0-258.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","505","1401038","0.0-259.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","925.6000000000931","","","","","","","","51","1,0,0","6","blank","470","null","0.6415120763815932","0.3051046502474514","0.14007579403968115","0","","","","","","","","",""
"","html-keyboard-response","506","1402044","0.0-259.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","507","1405461","0.0-260.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","875.2000000001863","","","","","","","","50","0,1,0","6","blank","471","null","0.5161927688176813","0.1788048310765548","0.07850478285775053","1","","","","","","","","",""
"","html-keyboard-response","508","1406467","0.0-260.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","509","1410046","0.0-261.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","2069.100000000093","","","","","","","","53","","","","472","probe-231","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","510","1411050","0.0-261.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","511","1414725","0.0-262.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1133.2000000001863","","","","","","","","51","0,0,0","6","blank","473","null","0.5312106582113251","0.2035824353066532","0.1592471337974864","0","","","","","","","","",""
"","html-keyboard-response","512","1415730","0.0-262.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","513","1418941","0.0-263.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","667.6000000000931","","","","","","","","51","1,0,0","6","blank","474","null","0.6220638255896995","0.2777366253622423","0.12669932145483456","0","","","","","","","","",""
"","html-keyboard-response","514","1419946","0.0-263.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","515","1423226","0.0-264.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","740.6999999997206","","","","","","","","50","1,0,0","6","blank","475","null","0.6775208676427762","0.17655813162009884","0.08911916197608825","0","","","","","","","","",""
"","html-keyboard-response","516","1424231","0.0-264.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","517","1427252","0.0-265.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","480.10000000009313","","","","","","","","50","0,0,0","6","blank","476","null","0.5575523707472197","0.25354730983381407","0.12265294139584276","0","","","","","","","","",""
"","html-keyboard-response","518","1428258","0.0-265.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","519","1431236","0.0-266.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","436.20000000018626","","","","","","","","49","0,0,0","6","blank","477","null","0.6011065624701393","0.13886518666719203","0.22787214283091423","0","","","","","","","","",""
"","html-keyboard-response","520","1432242","0.0-266.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","521","1435508","0.0-267.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","723.8999999999069","","","","","","","","51","1,0,0","6","blank","478","null","0.574752300349303","0.22920463546017694","0.29764169560249015","0","","","","","","","","",""
"","html-keyboard-response","522","1436513","0.0-267.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","523","1439019","0.0-268.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","997","","","","","","","","53","","","","479","probe-255","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","524","1440023","0.0-268.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","begin_source_mem","525","1460539","0.0-269.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","run_exp/static/audio/clip_37_source_memory.m4a","null","","","","","<div class='center'><p> Ok, you’re almost done! In this part, you’ll see a ship you saw yesterday, and you will have to pick the island on which you saw it using the keys 1, 2, 3, 4, 5, 6 on your keyboard. The number above each picture tells you which key to press to pick that island. Every time you pick the right island you’ll win some more bonus money, so try your best to remember! </p><p><img src='run_exp/static/images/tutorial/example_source_memory.png' height='500'></p></div>","","","","","","","","","","","","","","","","","","",""
"","do_source","526","1463991","0.0-270.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","2425.899999999907","","","","","","","","50","","","","","","","","","","","","","","false","probe-120","199","4",""
"","do_source","527","1466886","0.0-271.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1885.2000000001863","","","","","","","","53","","","","","","","","","","","","","","false","probe-173","77","1",""
"","do_source","528","1469780","0.0-272.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1885.2999999998137","","","","","","","","52","","","","","","","","","","","","","","false","probe-205","119","2",""
"","do_source","529","1471790","0.0-273.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1000","","","","","","","","49","","","","","","","","","","","","","","true","probe-117","34","0",""
"","do_source","530","1473598","0.0-274.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","796.7000000001863","","","","","","","","54","","","","","","","","","","","","","","false","probe-247","34","0",""
"","do_source","531","1475134","0.0-275.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","525.8999999999069","","","","","","","","53","","","","","","","","","","","","","","false","probe-179","30","0",""
"","do_source","532","1476685","0.0-276.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","541","","","","","","","","51","","","","","","","","","","","","","","false","probe-09","71","1",""
"","do_source","533","1478374","0.0-277.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","678.2000000001863","","","","","","","","50","","","","","","","","","","","","","","false","probe-184","116","2",""
"","do_source","534","1480061","0.0-278.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","677.6000000000931","","","","","","","","50","","","","","","","","","","","","","","false","probe-218","192","4",""
"","do_source","535","1481542","0.0-279.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","470.39999999990687","","","","","","","","49","","","","","","","","","","","","","","false","probe-240","192","4",""
"","do_source","536","1482958","0.0-280.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","404.89999999990687","","","","","","","","52","","","","","","","","","","","","","","false","probe-135","36","0",""
"","do_source","537","1484413","0.0-281.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","445.39999999990687","","","","","","","","54","","","","","","","","","","","","","","false","probe-224","79","1",""
"","do_source","538","1485842","0.0-282.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","421.8000000002794","","","","","","","","53","","","","","","","","","","","","","","false","probe-211","72","1",""
