"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","433","1172273","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","434","1175556","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","727.1000000238419","","","","","","","","50","0,0,1","6","blank","435","null","0.22001026233791138","0.6161297172640795","0.4484030959279685","0","","","","","","","","",""
"","html-keyboard-response","435","1176564","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","436","1180223","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","2147.800000011921","","","","","","","","54","","","","436","probe-12","","","","","1","[object Object]","154","3","1","","","",""
"","html-keyboard-response","437","1181231","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","438","1184228","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","442.89999997615814","","","","","","","","50","1,0,0","6","blank","437","null","0.10645855242144642","0.45866213815435986","0.4284316750692518","0","","","","","","","","",""
"","html-keyboard-response","439","1185236","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","440","1188036","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","244.60000002384186","","","","","","","","49","0,1,1","6","blank","438","null","0.09114524155896772","0.42492003529191946","0.38914367043355297","0","","","","","","","","",""
"","html-keyboard-response","441","1189043","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","442","1191843","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","241.5","","","","","","","","51","0,0,0","6","blank","439","null","0.20805219482873036","0.4755562008722674","0.3366466987348569","0","","","","","","","","",""
"","html-keyboard-response","443","1192851","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","444","1195715","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","307","","","","","","","","50","0,1,1","6","blank","440","null","0.1290174574550713","0.5394273026098382","0.27755242696282467","1","","","","","","","","",""
"","html-keyboard-response","445","1196723","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","446","1199971","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","690.1999999880791","","","","","","","","50","1,1,0","6","blank","441","null","0.12844960241012401","0.5240998636534683","0.3100379906702449","1","","","","","","","","",""
"","html-keyboard-response","447","1200979","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","448","1203907","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","370.19999998807907","","","","","","","","50","0,0,0","6","blank","442","null","0.06996079033987053","0.6579137300683254","0.2600541174486667","0","","","","","","","","",""
"","html-keyboard-response","449","1204915","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","450","1208872","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","2442.899999976158","","","","","","","","55","","","","443","probe-187","","","","","1","[object Object]","75","1","0","","","",""
"","html-keyboard-response","451","1209880","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","452","1212914","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","477.5999999642372","","","","","","","","50","0,1,0","6","blank","444","null","0.15210738890449046","0.6700201140036688","0.23010348270676964","1","","","","","","","","",""
"","html-keyboard-response","453","1213922","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","454","1216914","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","436.69999998807907","","","","","","","","50","0,1,0","6","blank","445","null","0.07668954674034341","0.6973799660831081","0.3978211521842293","1","","","","","","","","",""
"","html-keyboard-response","455","1217922","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","456","1220903","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","425.89999997615814","","","","","","","","50","0,1,0","6","blank","446","null","0.056183267389878735","0.7762829989671","0.23824272778163688","1","","","","","","","","",""
"","html-keyboard-response","457","1221911","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","458","1225541","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","2116.599999964237","","","","","","","","54","","","","447","probe-110","","","","","1","[object Object]","70","1","1","","","",""
"","html-keyboard-response","459","1226548","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","460","1229490","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","389.30000001192093","","","","","","","","50","0,0,0","6","blank","448","null","0.1417164839230931","0.7179266451976526","0.15096527502047596","0","","","","","","","","",""
"","html-keyboard-response","461","1230498","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","462","1233361","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","308.5","","","","","","","","49","0,1,0","6","blank","449","null","0.09133593565835967","0.5628326971420077","0.053169456843534954","0","","","","","","","","",""
"","html-keyboard-response","463","1234369","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","464","1237158","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","232.4000000357628","","","","","","","","50","0,0,0","6","blank","450","null","0.12793685876690358","0.5642172705743603","0.060005778721700945","0","","","","","","","","",""
"","html-keyboard-response","465","1238166","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","466","1241041","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","316.19999998807907","","","","","","","","51","0,1,0","6","blank","451","null","0.30399290480804975","0.48986206333581844","0.08498589419138991","0","","","","","","","","",""
"","html-keyboard-response","467","1242049","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","468","1244811","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","200.9000000357628","","","","","","","","50","0,0,0","6","blank","452","null","0.2806292411727971","0.3154181336162809","0.19473781221487907","0","","","","","","","","",""
"","html-keyboard-response","469","1245819","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","470","1248487","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","113.19999998807907","","","","","","","","49","0,0,1","6","blank","453","null","0.4738617338164241","0.19094664661640784","0.2171644077303037","0","","","","","","","","",""
"","html-keyboard-response","471","1249494","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","472","1253179","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","2174","","","","","","","","53","","","","454","probe-60","","","","","1","[object Object]","151","3","1","","","",""
"","html-keyboard-response","473","1254187","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","474","1257374","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","630.2999999523163","","","","","","","","50","1,0,0","6","blank","455","null","0.5318289623447356","0.16448355290177677","0.33947905995828914","0","","","","","","","","",""
"","html-keyboard-response","475","1258379","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","476","1261209","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","1316.3999999761581","","","","","","","","53","","","","456","probe-67","","","","","1","[object Object]","113","2","1","","","",""
"","html-keyboard-response","477","1262213","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","478","1265115","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","345.80000001192093","","","","","","","","51","1,1,1","6","blank","457","null","0.4014534295717985","0.2047523261221385","0.30129905903121385","1","","","","","","","","",""
"","html-keyboard-response","479","1266122","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","480","1269258","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","578.7000000476837","","","","","","","","51","0,0,1","6","blank","458","null","0.46455835544788565","0.12093126370020293","0.31493439525047245","1","","","","","","","","",""
"","html-keyboard-response","481","1270266","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","482","1273162","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","341.30000001192093","","","","","","","","51","1,0,0","6","blank","459","null","0.5206087834945039","0.12606961962916857","0.3245027206109375","0","","","","","","","","",""
"","html-keyboard-response","483","1274170","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","484","1277018","0.0-249.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","292.5","","","","","","","","51","1,0,1","6","blank","460","null","0.6736011516767648","0.08433994451503321","0.4497373740243607","1","","","","","","","","",""
"","html-keyboard-response","485","1278026","0.0-249.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","486","1281647","0.0-250.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","2108.5","","","","","","","","55","","","","461","probe-59","","","","","1","[object Object]","192","4","0","","","",""
"","html-keyboard-response","487","1282654","0.0-250.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","488","1285588","0.0-251.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","392.2999999523163","","","","","","","","51","1,0,0","6","blank","462","null","0.6440886000228242","0.12355977132699927","0.46331329113801284","0","","","","","","","","",""
"","html-keyboard-response","489","1286596","0.0-251.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","490","1290132","0.0-252.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","2027.0999999642372","","","","","","","","54","","","","463","probe-37","","","","","1","[object Object]","196","4","1","","","",""
"","html-keyboard-response","491","1291140","0.0-252.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","492","1294216","0.0-253.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","519.6999999880791","","","","","","","","51","0,0,0","6","blank","464","null","0.6154962541786235","0.08292608238951121","0.35754541140240276","0","","","","","","","","",""
"","html-keyboard-response","493","1295220","0.0-253.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","494","1299065","0.0-254.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","2330.399999976158","","","","","","","","53","","","","465","probe-178","","","","","1","[object Object]","35","0","1","","","",""
"","html-keyboard-response","495","1300073","0.0-254.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","496","1303379","0.0-255.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","747.5","","","","","","","","51","1,0,1","6","blank","466","null","0.6977291343055151","0.06355306114366076","0.22588010696916336","1","","","","","","","","",""
"","html-keyboard-response","497","1304383","0.0-255.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","498","1307289","0.0-256.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","355.39999997615814","","","","","","","","51","1,0,0","6","blank","467","null","0.7035666510966","0.14635135659230905","0.2777691806275603","0","","","","","","","","",""
"","html-keyboard-response","499","1308296","0.0-256.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","500","1311641","0.0-257.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","1831.8999999761581","","","","","","","","54","","","","468","probe-120","","","","","1","[object Object]","110","2","1","","","",""
"","html-keyboard-response","501","1312648","0.0-257.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","502","1314722","0.0-258.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","2070.300000011921","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","503","1317811","0.0-258.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","537.5999999642372","","","","","","","","51","1,0,0","6","blank","469","null","0.6670653652347437","0.32225483828159485","0.3066982765566912","0","","","","","","","","",""
"","html-keyboard-response","504","1318819","0.0-258.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","505","1322027","0.0-259.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","1694.300000011921","","","","","","","","54","","","","470","probe-108","","","","","1","[object Object]","73","1","1","","","",""
"","html-keyboard-response","506","1323032","0.0-259.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","507","1326344","0.0-260.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","755.7999999523163","","","","","","","","51","1,0,0","6","blank","471","null","0.5920209022077659","0.11502901401392901","0.28004645126410077","0","","","","","","","","",""
"","html-keyboard-response","508","1327352","0.0-260.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","509","1330998","0.0-261.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","2134.300000011921","","","","","","","","55","","","","472","probe-255","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","510","1332002","0.0-261.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","511","1334925","0.0-262.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","363.80000001192093","","","","","","","","50","1,0,0","6","blank","473","null","0.6576137408900291","0.2225177690499456","0.3092826593481686","0","","","","","","","","",""
"","html-keyboard-response","512","1335933","0.0-262.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","513","1340258","0.0-263.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","2812.699999988079","","","","","","","","55","","","","474","probe-236","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","514","1341266","0.0-263.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","515","1344147","0.0-264.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","327.19999998807907","","","","","","","","49","1,0,1","6","blank","475","null","0.7019132425397566","0.09933467295606199","0.25148724053249355","1","","","","","","","","",""
"","html-keyboard-response","516","1345154","0.0-264.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","517","1348316","0.0-265.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","1648.199999988079","","","","","","","","54","","","","476","probe-250","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","518","1349324","0.0-265.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","519","1352476","0.0-266.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","595.7000000476837","","","","","","","","50","1,0,0","6","blank","477","null","0.4266930638901025","0.06954106929393078","0.22014473720212097","0","","","","","","","","",""
"","html-keyboard-response","520","1353484","0.0-266.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","521","1356312","0.0-267.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","274.60000002384186","","","","","","","","51","1,1,0","6","blank","478","null","0.43318978287924353","0.3920853543503657","0.16585327032038372","0","","","","","","","","",""
"","html-keyboard-response","522","1357318","0.0-267.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","523","1360666","0.0-268.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","1841.5","","","","","","","","54","","","","479","probe-240","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","524","1361669","0.0-268.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
