"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","76","290686","0.0-47.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","77","293872","0.0-48.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","620.7999999523163","","","","","","","","49","1,1,1","6","blank","259","null","0.5271618642879226","0.11958820036728335","0.18640358850966887","1","","","","","","","","",""
"","html-keyboard-response","78","294876","0.0-48.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","79","299025","0.0-49.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","2635.7999999523163","","","","","","","","54","","","","260","probe-184","","","","","1","[object Object]","115","2","1","","","",""
"","html-keyboard-response","80","300027","0.0-49.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","81","303286","0.0-50.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","690.3999998569489","","","","","","","","49","1,0,1","6","blank","261","null","0.6439597416138142","0.24830423432493098","0.18676795137471988","1","","","","","","","","",""
"","html-keyboard-response","82","304290","0.0-50.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","83","307390","0.0-51.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","538.5","","","","","","","","49","1,0,1","6","blank","262","null","0.636664667072136","0.06756138862512216","0.3249305827131923","1","","","","","","","","",""
"","html-keyboard-response","84","308393","0.0-51.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","85","312494","0.0-52.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","2589.2000000476837","","","","","","","","56","","","","263","probe-234","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","86","313496","0.0-52.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","87","318634","0.0-53.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","2577.7000000476837","","","","","","","","49","1,1,1","6","blank","264","null","0.7152273094158841","0.15416209789810106","0.2959089901684708","1","","","","","","","","",""
"","html-keyboard-response","88","319639","0.0-53.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","89","323262","0.0-54.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","2109.100000143051","","","","","","","","53","","","","265","probe-111","","","","","1","[object Object]","74","1","1","","","",""
"","html-keyboard-response","90","324265","0.0-54.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","91","327790","0.0-55.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","958.9000000953674","","","","","","","","49","1,0,0","6","blank","266","null","0.6898487939372778","0.08238866238919837","0.3097848116857197","1","","","","","","","","",""
"","html-keyboard-response","92","328797","0.0-55.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","93","331822","0.0-56.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","458.7000000476837","","","","","","","","49","1,0,0","6","blank","267","null","0.6137603981788713","0.05427237547627515","0.37722539653494347","1","","","","","","","","",""
"","html-keyboard-response","94","332824","0.0-56.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","95","335866","0.0-57.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","473.10000014305115","","","","","","","","49","1,0,1","6","blank","268","null","0.5391098073957525","0.14358029197367198","0.3793477388665912","1","","","","","","","","",""
"","html-keyboard-response","96","336872","0.0-57.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","97","343232","0.0-58.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","6358.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","98","346306","0.0-58.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","513.7000000476837","","","","","","","","49","0,0,0","6","blank","269","null","0.5938658339655103","0.21340427031065617","0.25990364177922687","0","","","","","","","","",""
"","html-keyboard-response","99","347308","0.0-58.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","100","350418","0.0-59.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","437.30000019073486","","","","","","","","49","1,1,1","6","blank","270","null","0.4835602983128125","0.2547925848273032","0.48336393932235744","1","","","","","","","","",""
"","html-keyboard-response","101","351424","0.0-59.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","102","354553","0.0-60.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","545.8000001907349","","","","","","","","49","1,0,0","6","blank","271","null","0.5235916431668755","0.14831559404198127","0.3832956173588689","1","","","","","","","","",""
"","html-keyboard-response","103","355556","0.0-60.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","104","359263","0.0-61.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","2197.4000000953674","","","","","","","","56","","","","272","probe-73","","","","","1","[object Object]","114","2","0","","","",""
"","html-keyboard-response","105","360270","0.0-61.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","106","363781","0.0-62.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","947.8000001907349","","","","","","","","49","1,0,0","6","blank","273","null","0.6526568737924144","0.19621798640165058","0.3125316837992353","1","","","","","","","","",""
"","html-keyboard-response","107","364784","0.0-62.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","108","367485","0.0-63.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","140.59999990463257","","","","","","","","49","1,0,0","6","blank","274","null","0.5693167751765179","0.24545427718445403","0.36758792965449916","1","","","","","","","","",""
"","html-keyboard-response","109","368487","0.0-63.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","110","371728","0.0-64.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","678.1000001430511","","","","","","","","49","1,0,0","6","blank","275","null","0.7251583894689069","0.08737913207663424","0.32526470696745563","1","","","","","","","","",""
"","html-keyboard-response","111","372735","0.0-64.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","112","375445","0.0-65.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","144","","","","","","","","49","0,1,0","6","blank","276","null","0.5942889620368732","0.1735962274035778","0.36934053768650416","0","","","","","","","","",""
"","html-keyboard-response","113","376452","0.0-65.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
