"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","437","1106815","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","438","1109789","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","431.3999999985099","","","","","","","","50","0,1,1","6","blank","437","null","0.2420669500323202","0.1756854678498993","0.40861390179476353","1","","","","","","","","",""
"","html-keyboard-response","439","1110793","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","440","1113746","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","410.5999999977648","","","","","","","","50","0,0,0","6","blank","438","null","0.16344233210198345","0.3339708233734557","0.32330836452710293","0","","","","","","","","",""
"","html-keyboard-response","441","1114751","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","442","1117351","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1094.1000000014901","","","","","","","","53","","","","439","probe-67","","","","","1","[object Object]","152","3","1","","","",""
"","html-keyboard-response","443","1118356","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","444","1121931","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1033.0999999977648","","","","","","","","50","0,1,1","6","blank","440","null","0.25187494377629643","0.30664016028028057","0.3213473097597012","1","","","","","","","","",""
"","html-keyboard-response","445","1122935","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","446","1125667","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1221.199999999255","","","","","","","","53","","","","441","probe-144","","","","","1","[object Object]","150","3","1","","","",""
"","html-keyboard-response","447","1126671","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","448","1130135","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","926.7999999970198","","","","","","","","50","0,1,0","6","blank","442","null","0.09549858395838472","0.23539664449618056","0.41582959905071015","1","","","","","","","","",""
"","html-keyboard-response","449","1131141","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","450","1134491","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1840.1000000014901","","","","","","","","54","","","","443","probe-246","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","451","1135495","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","452","1138755","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","718.3000000007451","","","","","","","","50","0,1,0","6","blank","444","null","0.06314076898106019","0.1614764651902583","0.4414735665254218","1","","","","","","","","",""
"","html-keyboard-response","453","1139759","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","454","1142732","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1463.199999999255","","","","","","","","53","","","","445","probe-120","","","","","1","[object Object]","197","4","1","","","",""
"","html-keyboard-response","455","1143736","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","456","1146973","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","699.3999999985099","","","","","","","","50","0,0,0","6","blank","446","null","0.07038276306507647","0.13164769377334812","0.5347825056101511","0","","","","","","","","",""
"","html-keyboard-response","457","1147977","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","458","1150906","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","391.5","","","","","","","","50","0,0,0","6","blank","447","null","0.10948539435387358","0.2070761831424448","0.48708953183948633","0","","","","","","","","",""
"","html-keyboard-response","459","1151910","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","460","1154804","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","351.69999999925494","","","","","","","","50","1,0,1","6","blank","448","null","0.28897539388888654","0.08648580536824785","0.47458045114385605","0","","","","","","","","",""
"","html-keyboard-response","461","1155808","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","462","1158829","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","478.5999999977648","","","","","","","","50","0,1,1","6","blank","449","null","0.34031357416189084","0.2804931417480907","0.5162952950291259","1","","","","","","","","",""
"","html-keyboard-response","463","1159831","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","464","1163051","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","677.8000000007451","","","","","","","","50","0,0,1","6","blank","450","null","0.1931714263475289","0.1997335784581784","0.5066364691691161","0","","","","","","","","",""
"","html-keyboard-response","465","1164055","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","466","1167238","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","641.7000000029802","","","","","","","","50","0,0,1","6","blank","451","null","0.05909222881820348","0.17454202653311204","0.496760399015965","0","","","","","","","","",""
"","html-keyboard-response","467","1168242","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","468","1171375","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1625.9000000022352","","","","","","","","55","","","","452","probe-167","","","","","1","[object Object]","77","1","0","","","",""
"","html-keyboard-response","469","1172379","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","470","1175891","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","969.7999999970198","","","","","","","","50","0,1,0","6","blank","453","null","0.22344013574370306","0.34574959785714365","0.5408991570931538","1","","","","","","","","",""
"","html-keyboard-response","471","1176896","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","472","1179783","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","346.20000000298023","","","","","","","","50","0,0,0","6","blank","454","null","0.24049398097124297","0.3871417464298718","0.5672181973722158","0","","","","","","","","",""
"","html-keyboard-response","473","1180787","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","474","1183734","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","412.19999999925494","","","","","","","","50","0,0,1","6","blank","455","null","0.2056033078028614","0.4761299096202257","0.25177781461455295","0","","","","","","","","",""
"","html-keyboard-response","475","1184738","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","476","1187604","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","327","","","","","","","","50","0,0,1","6","blank","456","null","0.3448578109934287","0.5010402651349908","0.16737930070230791","0","","","","","","","","",""
"","html-keyboard-response","477","1188607","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","478","1191237","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1118.699999999255","","","","","","","","53","","","","457","probe-56","","","","","1","[object Object]","114","2","1","","","",""
"","html-keyboard-response","479","1192241","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","480","1195579","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","796.9000000022352","","","","","","","","50","1,0,1","6","blank","458","null","0.3871856389214819","0.5323752613012397","0.10361291687577888","0","","","","","","","","",""
"","html-keyboard-response","481","1196582","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","482","1199406","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","282.30000000074506","","","","","","","","50","0,1,0","6","blank","459","null","0.375534398539804","0.665337712450733","0.214662845393092","1","","","","","","","","",""
"","html-keyboard-response","483","1200411","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","484","1203400","0.0-249.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","451.3999999985099","","","","","","","","50","0,1,0","6","blank","460","null","0.3761724668922161","0.6419984892182644","0.09885894256546873","1","","","","","","","","",""
"","html-keyboard-response","485","1204404","0.0-249.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","486","1207499","0.0-250.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","557","","","","","","","","50","0,1,0","6","blank","461","null","0.4497841566690704","0.685459185250214","0.06582537930760936","1","","","","","","","","",""
"","html-keyboard-response","487","1208503","0.0-250.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","488","1211236","0.0-251.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1221.699999999255","","","","","","","","53","","","","462","probe-113","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","489","1212240","0.0-251.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","490","1215309","0.0-252.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","527","","","","","","","","50","1,1,0","6","blank","463","null","0.3845441927411223","0.7541928877260559","0.05131930545137474","1","","","","","","","","",""
"","html-keyboard-response","491","1216313","0.0-252.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","492","1219414","0.0-253.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","558.5","","","","","","","","50","1,1,0","6","blank","464","null","0.32806582272393736","0.8214571643460385","0.0841604105115507","1","","","","","","","","",""
"","html-keyboard-response","493","1220418","0.0-253.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","494","1223451","0.0-254.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","491.0999999977648","","","","","","","","50","1,1,0","6","blank","465","null","0.29793084502969086","0.5880581883790393","0.0551350458428037","1","","","","","","","","",""
"","html-keyboard-response","495","1224456","0.0-254.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","496","1227472","0.0-255.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","473.6000000014901","","","","","","","","50","0,0,1","6","blank","466","null","0.22464284133638754","0.5323600106780593","0.09318636535590687","0","","","","","","","","",""
"","html-keyboard-response","497","1228476","0.0-255.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","498","1231568","0.0-256.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","553.5","","","","","","","","50","0,0,0","6","blank","467","null","0.2459696855543636","0.43390354669273234","0.06188394170405436","0","","","","","","","","",""
"","html-keyboard-response","499","1232571","0.0-256.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","500","1235788","0.0-257.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1705.5","","","","","","","","54","","","","468","probe-251","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","501","1236792","0.0-257.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","502","1257316","0.0-258.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","20522.70000000298","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","503","1260871","0.0-258.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1017.5999999977648","","","","","","","","49","0,1,0","6","blank","469","null","0.15845350868291086","0.47459509065452066","0.14318450955503728","0","","","","","","","","",""
"","html-keyboard-response","504","1261877","0.0-258.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","505","1265252","0.0-259.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1864.8999999985099","","","","","","","","53","","","","470","probe-238","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","506","1266256","0.0-259.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","507","1269425","0.0-260.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","629.8000000007451","","","","","","","","50","0,0,0","6","blank","471","null","0.23875698150231245","0.45276269183715456","0.1671559158435906","0","","","","","","","","",""
"","html-keyboard-response","508","1270430","0.0-260.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","509","1274405","0.0-261.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","2465.10000000149","","","","","","","","53","","","","472","probe-245","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","510","1275409","0.0-261.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","511","1279015","0.0-262.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1067.800000000745","","","","","","","","51","0,0,0","6","blank","473","null","0.2703140345156201","0.46555058438901425","0.08464401274837656","0","","","","","","","","",""
"","html-keyboard-response","512","1280019","0.0-262.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","513","1284545","0.0-263.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1987.1000000014901","","","","","","","","49","0,1,0","6","blank","474","null","0.21780036559786944","0.5562434051148687","0.10497160636749678","0","","","","","","","","",""
"","html-keyboard-response","514","1285550","0.0-263.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","515","1288426","0.0-264.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","337.0999999977648","","","","","","","","50","0,1,0","6","blank","475","null","0.11056161858374554","0.618403780185011","0.1573265671504503","1","","","","","","","","",""
"","html-keyboard-response","516","1289430","0.0-264.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","517","1292787","0.0-265.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1847.5","","","","","","","","55","","","","476","probe-232","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","518","1293794","0.0-265.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","519","1298220","0.0-266.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1883.800000000745","","","","","","","","50","1,1,0","6","blank","477","null","0.08492402955052135","0.600293527137493","0.21265019880197092","1","","","","","","","","",""
"","html-keyboard-response","520","1299227","0.0-266.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","521","1302317","0.0-267.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","547.7000000029802","","","","","","","","51","0,1,0","6","blank","478","null","0.12298838425741103","0.6486815076523814","0.154849777754521","0","","","","","","","","",""
"","html-keyboard-response","522","1303321","0.0-267.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","523","1307460","0.0-268.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","2628.60000000149","","","","","","","","55","","","","479","probe-237","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","524","1308465","0.0-268.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","begin_source_mem","525","1328970","0.0-269.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","run_exp/static/audio/clip_37_source_memory.m4a","null","","","","","<div class='center'><p> Ok, you’re almost done! In this part, you’ll see a ship you saw yesterday, and you will have to pick the island on which you saw it using the keys 1, 2, 3, 4, 5, 6 on your keyboard. The number above each picture tells you which key to press to pick that island. Every time you pick the right island you’ll win some more bonus money, so try your best to remember! </p><p><img src='run_exp/static/images/tutorial/example_source_memory.png' height='500'></p></div>","","","","","","","","","","","","","","","","","","",""
"","do_source","526","1332697","0.0-270.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","2702.39999999851","","","","","","","","50","","","","","","","","","","","","","","false","probe-121","34","0",""
"","do_source","527","1338712","0.0-271.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","","","","","","","","null","","","","","","","","","","","","","","false","probe-206","71","1",""
